content	x	y	w	h	
$	800	346	18	46	
2	839	342	18	46	
Perioche	1508	308	227	64	
eluerentur	785	426	289	83	
peccata	1079	420	195	86	
.	1279	416	28	88	
Miſlum	1351	415	183	85	
Prophetam	1574	411	270	84	
quadraginta	1889	405	321	83	
diebus	2231	398	185	85	
antè	789	505	105	84	
,	908	503	26	84	
qui	950	502	98	83	
interitum	1059	500	230	80	
Niniuitis	1325	494	245	81	
fecialis	1585	489	169	82	
denunciaret	1766	485	328	79	
.	2087	478	26	84	
Deinde	2151	477	197	80	
fi	2359	473	31	84	
.	2394	472	26	84	
nit	786	585	84	80	
Deus	869	583	145	78	
vtraque	1020	580	197	76	
creſcere	1234	576	202	77	
,	1428	571	25	80	
neſimul	1459	570	230	76	
triticum	1684	566	200	76	
eradicetur	1930	560	271	75	
.	2190	554	25	80	
Etau	2254	553	116	79	
.	2388	550	25	80	
las	784	658	72	82	
inſpice	858	656	182	80	
,	1038	653	26	83	
inuenies	1062	652	222	79	
mixtos	1274	648	196	80	
Satrapis	1488	644	197	80	
,	1680	641	26	83	
&	1714	640	26	83	
Nobilibuslixas	1771	639	403	76	
,	2168	631	26	83	
calones	2202	631	192	80	
,	2386	627	26	83	
&	788	740	25	81	
alia	853	738	87	80	
peripfemata	958	736	302	76	
.	1264	731	25	81	
Et	1329	729	60	80	
in	1398	728	46	81	
Arca	1465	727	119	79	
Noë	1591	724	129	79	
aninialia	1734	722	214	77	
immunda	1983	717	261	76	
;	2248	712	25	81	
in	2285	712	33	80	
a	2354	710	43	81	
rea	786	810	71	82	
etiam	881	809	114	82	
paleas	1025	808	160	81	
.	1178	806	25	83	
s	1237	806	25	83	
Et	1302	805	63	83	
vocauit	1371	804	196	82	
ad	1584	802	45	83	
Nuptias	1647	802	218	81	
Sponſus	1878	800	216	81	
Virgines	2108	798	219	81	
fa	2330	796	66	82	
tuas	788	897	106	82	
,	886	895	26	83	
&	920	895	26	83	
prudentes	976	894	262	78	
.	1239	888	26	83	
T	1298	887	26	83	
Denique	1369	886	237	78	
,	1600	881	26	83	
Viuitne	1637	880	197	80	
malus	1843	876	170	80	
fruſtra	2021	873	179	79	
?	2205	869	26	83	
Non	2263	868	109	81	
,	2382	866	26	83	
inquit	783	972	178	82	
AVGVSTINVS	975	968	360	79	
,	1332	962	25	85	
ſed	1381	961	60	85	
ideò	1467	960	96	84	
viuit	1580	958	125	83	
vt	1726	955	63	85	
per	1794	954	73	84	
eum	1897	953	73	84	
aut	2002	951	97	84	
bonus	2107	949	144	83	
exer	2264	946	126	83	
ceatur	785	1050	165	79	
,	948	1048	24	81	
aut	989	1047	94	80	
tandem	1098	1046	169	79	
corrigatur	1304	1043	271	78	
,	1572	1040	24	81	
ubaon	1619	1039	167	80	
mo	1799	1037	104	79	
pa	1919	1036	77	80	
Sineergò	861	1120	234	86	
,	1093	1117	27	89	
Ambrofi	1127	1116	230	87	
,	1345	1113	27	89	
vt	1383	1113	50	89	
te	1437	1112	50	89	
audiat	1499	1111	168	88	
AVGVSTINVS	1669	1109	446	84	
;	2110	1104	27	89	
intelliger	2157	1103	248	86	
ſagax	782	1204	129	81	
ingenium	931	1201	235	79	
,	1191	1196	25	83	
&	1224	1196	25	83	
diuinâ	1283	1195	170	80	
aurâ	1469	1192	106	81	
adflatū	1588	1190	173	80	
,	1762	1187	25	83	
quid	1794	1186	105	81	
Ecclefia	1928	1184	201	80	
Hærefiin	2131	1180	234	79	
.	2376	1176	25	83	
terſit	788	1283	118	81	
,	904	1281	25	83	
quid	935	1281	118	81	
vera	1070	1279	101	82	
vanis	1190	1277	129	82	
diftent	1339	1275	179	81	
.	1509	1273	25	83	
Si	1568	1272	48	83	
plantæ	1624	1272	168	81	
heliotropia	1814	1269	294	79	
,	2122	1265	25	83	
&	2155	1264	25	83	
felino	2216	1264	154	81	
.	2374	1262	25	83	
tropia	780	1362	155	78	
ad	967	1359	45	80	
motum	1026	1358	183	78	
Solis	1258	1356	114	78	
,	1370	1354	24	80	
&	1402	1354	24	80	
Lunæ	1462	1353	147	78	
flectuntur	1631	1351	275	76	
;	1904	1347	24	80	
quid	1944	1346	113	79	
non	2077	1345	104	79	
Avgva	2204	1343	196	78	
STINvs	775	1439	210	77	
ad	987	1436	59	79	
tam	1062	1435	69	79	
vehementem	1182	1434	301	75	
Anibrofij	1527	1429	248	77	
Enthuſiaſmum	1787	1426	374	75	
:	2180	1421	24	79	
Aperiet	2199	1421	196	77	
oculos	785	1510	178	78	
ſuos	972	1509	111	78	
,	1082	1508	23	79	
&	1114	1508	23	79	
Hærefin	1173	1508	195	78	
ſuiscoloribus	1388	1507	359	77	
agnofcet	1753	1505	231	78	
AVGVSTINVS3	2005	1503	390	77	
quæ	794	1592	94	80	
non	899	1590	106	80	
aliter	1035	1589	130	79	
,	1166	1587	24	81	
quàm	1204	1587	117	80	
ſerpens	1371	1585	189	79	
antris	1578	1582	139	80	
obfcuris	1739	1580	220	79	
delectatur	1965	1577	278	78	
;	2248	1574	24	81	
quæ	2289	1573	91	81	
tenebras	789	1669	218	79	
,	1000	1666	24	81	
&	1033	1666	24	81	
frigida	1095	1666	169	79	
loca	1272	1664	115	80	
amat	1404	1662	127	80	
,	1533	1661	24	81	
&	1574	1660	24	81	
quo	1629	1660	105	80	
frigidioribus	1759	1658	333	78	
fouetur	2109	1655	193	79	
,	2304	1653	24	81	
cò	2326	1652	61	81	
peſtilentiùs	782	1740	303	84	
nocet	1089	1739	157	84	
veneno	1254	1738	195	84	
;	1455	1737	24	85	
quæ	1499	1737	85	85	
ſoli	1622	1737	84	84	
vbi	1710	1736	98	85	
fe	1820	1736	33	85	
aliquantifper	1877	1736	349	83	
expo	2247	1734	144	85	
fuit	785	1812	87	85	
,	878	1812	24	85	
