content	x	y	w	h	
263	1712	362	56	49	
14	0	790	21	71	
C	7	1053	4	61	
STA	-8	1150	41	42	
UNC	5	1232	26	41	
EL	-3	1466	20	48	
Et	15	1535	18	54	
ö	-6	1658	44	12	
tica	0	1692	37	62	
aude	-6	1789	44	41	
Iconis	767	315	107	66	
Decimanona	902	320	259	73	
palma	159	383	167	88	
ſub	330	388	79	86	
onere	434	392	150	88	
preſſa	602	398	135	87	
aſcendit	762	403	223	91	
.	982	410	21	84	
Nauisadonera	1024	411	388	97	
ferenda	1440	425	186	90	
nata	1643	432	105	87	
,	1755	436	21	84	
maris	151	460	140	93	
tamen	311	467	150	93	
domina	492	474	215	94	
interfluctus	707	482	317	99	
procedit	1037	494	221	96	
.	1259	502	22	88	
Perſuaſum	275	561	246	96	
habuit	558	572	175	93	
AvGVSTINYS	745	578	431	103	
quod	1191	596	131	92	
Socrates	1339	601	213	96	
inſignis	1562	610	201	95	
patientiæ	150	645	230	94	
Philofophus	435	654	322	97	
.	750	664	22	88	
Hic	816	666	83	89	
ictu	937	670	88	90	
calcis	1069	674	137	91	
à	1224	679	22	88	
quodam	1275	681	189	93	
percuflus	1523	688	245	95	
tranquille	157	725	263	99	
tulit	428	733	115	94	
;	547	737	23	92	
quod	576	737	123	95	
cùm	722	742	89	94	
alij	852	745	81	93	
ægrè	941	748	112	94	
ferrent	1072	752	179	97	
,	1255	757	23	92	
monerentque	1272	757	374	103	
vě	1659	769	48	93	
ſe	1715	771	48	93	
vlcifceretur	153	803	309	95	
:	464	815	21	84	
Si	511	817	28	85	
meus	551	818	121	89	
reſpondit	672	824	253	93	
me	946	834	73	85	
aſinus	1040	838	114	88	
percußiſſet	1163	843	215	92	
,	1379	852	21	84	
num	1405	853	81	86	
lane	1507	857	85	86	
in	1609	861	30	84	
qua	1657	863	81	86	
.	1740	866	21	84	
drupedem	145	893	174	83	
recalcitrare	361	899	242	84	
deberem	609	905	142	82	
ita	801	910	66	80	
mi	876	912	99	81	
Socratesà	974	914	251	86	
Deo	1242	921	100	82	
veniunt	1358	924	219	85	
flagel	1596	930	151	83	
la	142	960	46	88	
,	195	962	23	88	
quid	230	963	110	90	
nifi	349	966	91	89	
nudo	454	969	141	91	
&	621	973	23	88	
prompto	679	974	233	94	
tergore	924	981	188	91	
expectanda	1141	986	283	95	
:	1435	994	23	88	
feu	1477	995	60	89	
ab	1562	997	42	88	
infe	1632	999	116	90	
rà	145	1042	45	89	
phalange	215	1044	231	94	
,	451	1051	23	88	
feu	487	1052	73	89	
à	583	1054	23	88	
ſuperâ	619	1055	161	92	
in	795	1060	47	88	
nos	860	1062	96	89	
poteftate	978	1065	220	92	
defæuiaturæqui	1223	1071	418	99	
bo	1662	1083	88	89	
nique	143	1124	160	92	
ferendum	312	1129	236	93	
,	567	1135	23	88	
nam	595	1136	81	88	
vbiq	730	1139	107	90	
;	839	1142	23	88	
Deus	870	1143	137	90	
