content	x	y	w	h	
287	1787	377	53	39	
vite	5	343	45	79	
anla	2	437	44	65	
siin	7	518	31	64	
2012	-3	607	41	58	
ado	3	677	40	66	
.	55	686	7	61	
Paul	9	760	44	68	
ne	5	841	28	70	
do	48	846	16	70	
0	4	922	11	62	
;	16	923	11	62	
&	30	925	11	62	
c	54	927	11	62	
.	60	928	11	62	
D	1921	848	4	47	
VG	11	1097	20	48	
.	62	1108	2	43	
tlice	5	1161	50	73	
beraby	-1	1247	66	64	
Iterum	-1	1326	62	67	
cet	-4	1411	33	57	
ole	36	1411	25	58	
ob	1	1486	35	61	
hos	44	1486	23	61	
nanili	-1	1570	62	57	
cura	-2	1656	46	53	
,	37	1656	15	53	
vc	-18	1740	40	55	
illud	9	1732	72	45	
it	5	1828	21	39	
'	20	1828	11	39	
nc	35	1828	29	38	
ndum	-5	1892	55	61	
Iconis	843	339	112	59	
Duodecima	983	342	233	63	
.	1215	347	15	57	
Quifquis	351	401	169	103	
amat	532	410	112	100	
dictis	669	416	107	101	
abfentum	792	422	180	104	
rodere	1015	432	118	102	
vitam	1159	439	101	100	
,	1288	446	22	96	
burgonzing	1326	447	513	119	
Hanc	402	489	122	75	
menfam	532	493	164	76	
Vetitam	731	499	143	75	
nouerit	911	504	156	75	
effe	1084	509	52	72	
fibi	1163	511	61	73	
.	1231	514	18	72	
Eft	221	577	74	90	
enim	315	578	109	91	
lingua	467	581	177	93	
detractoris	662	585	294	94	
,	952	591	24	89	
vt	1007	592	47	89	
Bernardus	1067	593	267	94	
ait	1362	599	62	90	
,	1429	600	24	89	
vipera	1467	601	155	92	
ferocil	1650	604	185	93	
fima	217	659	132	85	
,	340	662	21	82	
quæ	388	663	104	84	
ceu	524	665	80	84	
lancea	636	667	156	85	
yno	812	671	102	84	
ictu	939	673	97	85	
tres	1064	676	82	83	
penetrat	1168	678	213	86	
;	1386	682	21	82	
occidit	1414	683	187	85	
animam	1620	687	188	86	
dicentis	213	728	219	87	
,	436	733	22	83	
audientis	473	734	247	87	
,	728	739	22	83	
&	772	740	22	83	
famam	834	741	153	86	
,	1024	745	22	83	
de	1050	745	78	85	
cuius	1134	747	141	86	
honore	1271	750	201	86	
detrahis	1481	754	207	87	
Lin	1719	759	106	85	
gua	221	820	95	84	
nimirum	323	822	222	86	
carpentium	590	826	287	88	
gladius	901	831	195	86	
acutus	1107	835	178	85	
.	1276	837	23	83	
Omnes	1339	838	182	86	
detractores	1543	842	290	87	
ita	218	888	58	85	
auerſatus	299	891	245	90	
eft	564	898	57	84	
,	628	900	22	84	
vt	671	901	45	85	
maluerit	718	902	242	91	
carere	971	910	157	88	
prandio	1139	915	196	88	
,	1360	921	22	84	
quàm	1412	922	109	87	
eiusgene	1571	927	245	90	
ris	218	967	67	83	
farcaſnios	306	970	257	87	
,	573	977	21	81	
&	621	978	21	81	
fcommata	699	980	258	88	
audire	985	988	159	85	
in	1174	993	42	82	
alios	1263	995	118	84	
,	1383	999	21	81	
quod	1437	1000	134	84	
reipsà	1593	1004	141	85	
o	1771	1009	53	81	
ftendit	227	1049	175	92	
.	398	1053	23	88	
Cùm	457	1054	99	90	
Coepiſcopi	604	1058	312	95	
quidam	945	1066	173	92	
,	1146	1071	23	88	
familiariſſimi	1195	1072	352	96	
cætera	1561	1081	147	91	
,	1727	1086	23	88	
in	1773	1087	45	87	
menſa	215	1124	170	86	
ſiniſtrè	400	1128	176	87	
in	599	1133	44	84	
alios	673	1135	122	86	
dicerent	806	1139	216	88	
,	1021	1144	21	83	
tam	1055	1145	69	84	
dure	1168	1148	114	85	
reprehendit	1293	1151	308	90	
,	1610	1159	21	83	
vtcum	1650	1161	148	86	
ftomacho	223	1207	252	82	
aut	502	1214	96	78	
delendos	615	1216	241	83	
illos	885	1223	109	79	
verfus	1010	1226	161	80	
de	1187	1230	54	78	
mensâ	1245	1231	179	80	
,	1435	1236	20	77	
aut	1472	1237	84	79	
ſe	1586	1240	26	76	
de	1649	1241	54	78	
me	1717	1243	108	79	
dia	222	1284	67	81	
refectione	324	1286	264	87	
ad	611	1294	58	81	
cubiculum	704	1296	267	87	
ſuum	1020	1304	121	83	
iturum	1182	1308	159	85	
reſponderit	1385	1313	301	87	
;	1682	1321	21	81	
nam	1703	1321	88	83	
plerumque	222	1364	294	91	
malos	521	1370	171	87	
eſſe	715	1373	89	86	
illos	820	1375	116	87	
,	938	1377	22	85	
qui	988	1378	94	86	
de	1091	1380	60	86	
alijs	1174	1381	91	87	
peffime	1291	1384	197	88	
loquerentur	1489	1387	325	90	
.	1815	1393	22	85	
Vnde	220	1445	152	87	
Philoſophorum	399	1448	386	92	
quidam	855	1456	170	88	
,	1060	1460	23	85	
cum	1104	1460	96	88	
in	1242	1463	46	85	
aurem	1325	1464	135	87	
alij	1517	1467	78	86	
ſuſurra	1620	1469	194	89	
rent	215	1528	111	79	
:	341	1530	21	77	
Ecce	405	1531	103	78	
finiftreibi	533	1533	209	80	
de	756	1536	43	78	
te	818	1537	43	78	
loquuntur	875	1538	196	80	
:	1098	1541	21	77	
Credo	1154	1542	113	79	
,	1269	1544	21	77	
reſpondit	1310	1545	253	80	
,	1573	1549	21	77	
ſed	1617	1549	50	78	
finiſtri	1687	1550	147	79	
animi	214	1599	139	86	
,	350	1602	23	83	
&	401	1603	23	83	
máli	467	1604	111	84	
.	573	1606	23	83	
Titus	634	1607	135	85	
,	770	1609	23	83	
&	821	1610	23	83	
Vefpafianus	900	1612	315	88	
in	1234	1618	45	83	
tantum	1321	1619	162	86	
detractores	1533	1623	292	88	
exofi	219	1681	134	81	
funt	366	1684	121	81	
,	492	1686	22	79	
vt	547	1687	57	79	
in	614	1688	43	79	
amphitheatro	691	1689	358	85	
publicè	1079	1696	205	82	
virgis	1318	1700	139	81	
cædi	1475	1702	129	81	
,	1612	1705	22	79	
&	1660	1705	22	79	
cir	1731	1707	87	81	
cumduci	214	1758	248	75	
iuberent	479	1763	231	74	
in	724	1767	39	71	
aliorum	803	1768	181	73	
ruborem	1041	1772	197	74	
,	1270	1775	19	71	
Malorum	1325	1776	228	75	
eſt	1595	1781	61	71	
,	1659	1782	19	71	
male	1685	1782	138	73	
iudicare	219	1838	212	75	
,	439	1841	20	73	
&	483	1841	20	73	
dicere	549	1842	156	75	
,	705	1844	20	73	
il	774	1845	39	73	
sique	994	1854	152	82	
91	219	1910	59	84	
Deinde	341	1913	201	86	
