content	x	y	w	h	
fime	13	396	38	72	
i	14	478	4	62	
de	33	481	7	64	
ceste	2	562	53	67	
mha	4	633	48	77	
.	56	640	10	71	
Lischen	-4	720	68	72	
Onun	-4	817	57	54	
Sin	1	901	28	47	
San	44	904	22	46	
ituere	11	977	51	58	
,	66	987	3	49	
cratla	9	1042	50	67	
nerao	5	1138	58	51	
cis	6	1200	20	68	
ven	51	1212	11	65	
.	71	1216	2	63	
us	-5	1288	22	74	
Impa	24	1290	41	75	
de	5	1353	14	87	
peli	41	1360	23	90	
nos	5	1452	36	53	
M	47	1453	13	52	
Sacraad	-5	1529	71	58	
acutium	-5	1611	74	60	
orum	2	1689	52	57	
.	64	1688	17	58	
ore	1	1788	34	44	
,	28	1787	14	44	
rem	42	1787	21	44	
uituted	-13	1864	82	36	
Iconis	793	301	113	66	
Decimetertid	924	307	266	71	
.	1202	318	14	62	
eam	204	373	65	96	
famam	324	376	151	100	
egregijs	523	381	189	100	
virisin	732	387	152	99	
pectore	916	392	190	100	
creſcere	1126	398	190	99	
.	1327	403	24	96	
Suntenim	1352	404	243	101	
Imagi	1635	411	176	100	
nes	199	459	87	91	
rerum	293	461	141	92	
vicariæ	473	465	160	92	
,	651	469	24	90	
à	669	469	24	90	
quibus	712	470	190	94	
ad	913	475	47	90	
res	977	476	73	91	
præclarè	1054	478	222	95	
gerendas	1288	484	227	93	
excitamur	1535	489	275	96	
.	1803	495	24	90	
Sed	197	531	85	80	
malunt	284	533	218	85	
Hæretici	511	541	228	86	
facinorofos	747	549	307	88	
ſub	1066	560	73	80	
oculos	1158	564	182	83	
ftatuere	1356	570	186	84	
,	1546	577	19	78	
vt	1576	578	55	79	
eorum	1641	580	149	82	
facra	202	611	125	82	
imitentur	357	615	250	86	
.	608	622	21	80	
Sic	663	623	65	81	
Anno	763	626	151	83	
1566.	947	631	172	84	
Lutherani	1143	636	264	87	
,	1408	644	21	80	
&	1456	645	21	80	
Caluiniani	1530	647	295	87	
in	202	685	41	89	
celeberrimi	290	688	308	95	
emporij	612	698	211	93	
Antuerpiani	843	705	339	97	
templo	1202	716	172	92	
,	1402	722	22	88	
Deiparæ	1446	723	216	94	
Vir	1708	732	95	89	
gini	197	775	117	92	
facro	327	778	127	93	
,	469	782	24	90	
omnibus	503	783	253	96	
Chriſti	770	791	176	93	
,	955	796	24	90	
ac	993	797	47	90	
Sanctorum	1073	799	267	97	
Imaginibus	1392	808	295	97	
im	1715	817	91	91	
piè	193	849	83	84	
confractis	285	850	263	89	
,	550	856	22	83	
exuftis	578	857	168	86	
,	744	860	22	83	
profanatis	759	861	261	88	
:	1020	866	22	83	
improbi	1047	867	225	88	
tamen	1285	872	144	85	
latronis	1461	875	187	87	
Chris	1671	880	141	85	
ftum	202	933	94	86	
blafpheme	338	936	296	90	
alloquentis	643	944	305	92	
is	915	952	29	86	
ſtatuæ	958	953	148	89	
pepercerunt	1131	957	328	93	
,	1460	965	22	86	
eamque	1487	965	203	90	
pri	1707	970	93	88	
ftinoloco	201	1009	248	87	
palā	467	1015	103	83	
donârunt	588	1018	255	88	
.	844	1024	21	82	
E.	888	1025	42	82	
AnnonVeneris	955	1027	397	90	
,	1352	1036	21	82	
louis	1383	1037	117	84	
,	1500	1040	21	82	
Martis	1526	1041	162	84	
,	1689	1045	21	82	
&	1714	1045	21	82	
c	1762	1046	21	82	
.	1788	1047	21	82	
ftatuas	203	1093	165	86	
plerique	380	1097	220	88	
Hæreticorum	609	1102	335	91	
conclauibus	998	1110	324	91	
ſuis	1324	1117	90	85	
excipiunt	1441	1120	251	89	
?	1692	1126	22	84	
An	1721	1126	74	85	
non	190	1169	105	85	
Caluini	319	1171	212	89	
effigiem	532	1176	180	87	
fculpi	765	1181	155	87	
publicea	927	1185	221	88	
;	1164	1191	22	84	
per	1193	1191	83	85	
compita	1288	1193	217	89	
erigi	1518	1199	121	86	
Gene	1647	1202	150	86	
ua	193	1254	73	82	
vidit	272	1256	114	81	
?	401	1258	22	80	
&	433	1259	22	80	
ipſe	492	1260	100	81	
patienter	610	1262	233	84	
Caluinus	858	1266	247	84	
tulit	1116	1271	116	82	
?	1235	1273	22	80	
Quarenos	1332	1275	267	84	
Chriſti	1611	1280	180	82	
,	1786	1283	22	80	
&	199	1325	23	88	
Cælitum	265	1326	202	92	
ſculptas	510	1332	198	91	
Icones	730	1337	166	90	
ſeugenuflexione	906	1340	434	98	
,	1333	1350	23	88	
feu	1371	1351	61	88	
capitis	1466	1353	160	90	
nuda	1635	1357	134	90	
tione	207	1405	134	88	
non	354	1408	96	88	
afficiamus	478	1411	260	90	
?	744	1417	22	86	
Quando	791	1418	209	90	
apud	1016	1423	130	88	
omnespro	1164	1426	262	90	
comperto	1450	1432	252	90	
ha	1714	1438	83	87	
betur	190	1488	151	85	
,	340	1490	23	83	
imaginum	369	1491	247	86	
honores	655	1495	218	85	
tranfiread	901	1498	240	86	
prototypon	1163	1502	301	87	
.	1474	1506	23	83	
Rideant	1523	1507	212	85	
ad	1746	1510	43	83	
conditoria	199	1564	277	82	
Sanctorum	503	1570	267	81	
cereos	815	1576	165	79	
accendi	995	1579	211	80	
,	1207	1583	21	77	
&	1253	1584	21	77	
dicant	1313	1585	176	81	
ſuperſtitio	1504	1588	284	83	
nem	194	1648	85	88	
fapere	330	1650	149	88	
;	486	1652	24	87	
ſcimus	531	1652	184	89	
camen	726	1654	161	89	
in	911	1657	46	87	
veteri	990	1658	143	88	
lege	1151	1659	100	88	
ante	1263	1661	108	88	
vmbracilem	1386	1662	275	90	
Ar	1716	1666	80	89	
camlumen	198	1716	287	92	
arſiffe	506	1722	139	89	
.	643	1724	24	87	
Subfannent	685	1725	319	92	
ftatuas	1004	1730	182	90	
in	1191	1733	36	88	
ſupplicationibus	1254	1734	439	95	
cir	1708	1742	86	89	
cumferri	194	1796	235	89	
;	437	1801	23	85	
ſcimus	472	1801	189	89	
nos	676	1805	95	86	
Arcam	793	1807	146	87	
ſummâ	990	1810	205	89	
pompå	1200	1814	191	88	
inter	1413	1818	120	86	
feftos	1559	1820	142	87	
ape	1708	1823	83	86	
plauſus	185	1880	203	83	
circumlatam	401	1880	304	83	
.	735	1880	24	83	
A	803	1880	24	83	
Deniq	310	1949	160	88	
;	473	1951	24	87	
Chriſtianam	505	1951	288	91	
nos	830	1956	110	88	
demiffionem	937	1958	317	91	
,	1275	1962	24	87	
publicamg	1297	1963	291	91	
;	1591	1967	24	87	
pacem	1630	1968	131	88	
cramus	188	2042	199	82	
;	388	2043	23	81	
illi	417	2043	75	81	
magnotypho	482	2043	365	82	
ſaperbiæ	874	2045	216	81	
bella	1103	2045	123	82	
,	1232	2046	23	81	
horrida	1262	2046	191	82	
bella	1469	2047	121	81	
denun	1599	2047	190	82	
ciant	197	2119	132	89	
,	329	2120	25	88	
&	365	2120	25	88	
pace	437	2120	111	89	
calcatâ	570	2121	171	89	
præceps	775	2122	200	89	
ferrum	998	2123	159	89	
quiſque	1198	2125	208	88	
in	1429	2126	33	88	
Catholicos	1511	2126	296	90	
stringit	184	2192	197	86	
.	378	2195	23	83	
Quam	419	2196	153	85	
enim	601	2199	104	84	
crudeles	758	2201	211	86	
omnes	983	2204	174	85	
Tragedi	1175	2207	225	86	
,	1396	2210	23	83	
choragi	1419	2211	206	86	
,	1620	2214	23	83	
quàm	1647	2214	126	85	
factiofi	190	2270	191	85	
in	390	2273	45	83	
pulpitis	471	2274	197	85	
Stentores	694	2276	237	86	
?	935	2279	23	83	
Fædum	966	2280	171	85	
Augiæ	1181	2282	150	85	
ftabulum	1369	2285	211	85	
nu	1622	2288	61	83	
nume	1620	2275	170	88	
rat	181	2352	83	83	
Hieronymusaduerſus	271	2353	577	86	
Vigilantium	863	2356	295	85	
.	1182	2358	24	83	
Fatetur	1214	2358	196	84	
tamen	1420	2359	154	84	
intero	1595	2360	190	84	
mnes	171	2420	152	84	
Cerberos	338	2422	240	85	
,	580	2424	23	83	
Stymphalidas	595	2425	354	86	
,	956	2428	23	83	
triformem	989	2429	232	85	
Geryonem	1259	2432	258	85	
,	1544	2435	23	83	
peftilen	1571	2435	215	86	
tiſſimam	193	2504	191	85	
Hydram	428	2508	196	84	
Hæreſin	677	2511	205	84	
elle	911	2514	87	82	
.	1043	2515	22	82	
G	1101	2516	22	82	
Quod	1187	2517	146	84	
illi	1351	2519	74	83	
itaque	1446	2520	161	84	
in	1625	2523	45	82	
nos	1694	2524	104	83	
nullo	186	2580	133	78	
iure	349	2582	96	78	
,	455	2583	21	77	
ſedmero	491	2584	209	79	
odio	727	2586	108	78	
dicaciter	859	2588	223	79	
iaciunt	1099	2590	183	79	
,	1283	2592	21	77	
nos	1304	2592	109	78	
