content	x	y	w	h	
280	804	373	60	34	
Perioche	1508	334	169	59	
modo	789	440	174	75	
tam	982	438	69	76	
admirando	1089	436	296	74	
fiunt	1407	433	134	76	
,	1535	431	23	77	
vtimitari	1573	431	250	74	
natura	1827	428	176	75	
aut	2020	426	88	76	
ars	2122	425	67	76	
capere	2200	424	164	75	
minimè	795	524	237	80	
poſſit	1026	519	142	83	
(	1174	516	26	85	
veluti	1198	516	164	82	
fi	1367	513	33	84	
in	1411	512	33	85	
Martyribus	1465	511	305	79	
toto	1777	505	113	82	
corporefciffis	1906	502	347	79	
&	2266	496	26	85	
fti	2323	495	72	83	
gmaticis	813	609	213	82	
momento	1027	604	275	78	
temporis	1313	595	241	81	
abfq	1569	588	111	84	
;	1682	585	27	86	
malagmate	1709	584	297	79	
herbiſa	2011	576	196	81	
;	2209	570	27	86	
medi	2236	569	158	84	
catis	802	679	121	86	
vulnerum	934	677	242	82	
patores	1208	671	194	84	
coaleſcant	1413	667	273	82	
.	1675	662	27	86	
Veldeniq	1714	661	250	83	
;	1965	657	27	86	
cùm	1990	656	102	85	
quidem	2122	653	176	84	
res	2327	649	77	86	
ipfa	813	759	83	86	
neq	906	757	103	86	
;	1007	756	27	87	
modus	1023	755	209	83	
operis	1235	751	157	85	
naturam	1401	748	195	84	
(	1643	743	27	87	
quo	1665	743	103	85	
nomine	1781	741	215	82	
etiam	2006	737	118	85	
ftygis	2165	734	131	84	
po	2309	731	92	85	
tentia	805	843	155	79	
venit	977	840	127	78	
)	1108	837	25	80	
ſuperat	1133	836	187	78	
,	1322	832	25	80	
ex	1340	832	46	80	
adiunctis	1406	830	238	77	
tamen	1660	825	152	78	
fatis	1832	821	112	79	
liquet	1949	819	159	77	
,	2100	815	25	80	
rem	2117	815	73	80	
diuinâ	2231	812	166	77	
ope	806	917	100	83	
folùm	914	915	137	82	
fieri	1087	912	107	83	
(	1186	910	26	85	
Quemadmodūſi	1215	909	440	77	
vir	1661	901	61	84	
Dei	1741	899	86	84	
Elias	1838	897	118	83	
aliquis	1970	895	178	82	
fulminare	2151	891	255	81	
cælum	809	992	147	81	
iubeat	1003	988	165	82	
&	1178	985	26	85	
idololatram	1231	984	289	80	
caſtigare	1557	978	221	81	
)	1780	974	26	85	
quorum	1812	973	194	81	
nihil	2036	969	138	83	
vel	2174	967	74	84	
hære	2260	965	139	83	
tici	804	1068	91	81	
,	888	1066	25	83	
velinferi	923	1066	220	79	
poflunt	1155	1062	208	80	
,	1352	1059	25	83	
aut	1373	1058	97	82	
fi	1473	1057	30	82	
fepoffeten	1514	1056	274	78	
tant	1801	1051	105	82	
,	1896	1050	25	83	
infælici	1929	1049	195	80	
ſemper	2126	1046	177	80	
ca	2324	1042	76	82	
taſtrophe	808	1148	247	77	
ſuis	1071	1143	85	81	
ſcenas	1177	1141	151	80	
exhibent	1342	1137	233	78	
,	1572	1133	26	83	
quod	1607	1132	139	80	
fæpiùs	1750	1129	177	80	
factitatumeft	1930	1126	346	77	
.	2272	1119	26	83	
Prolixi	927	1220	195	84	
funt	1125	1217	110	85	
alij	1246	1215	77	86	
in	1337	1213	30	87	
recenſendis	1392	1212	295	83	
hæreticorum	1697	1208	322	82	
miraculis	2046	1202	245	84	
,	2291	1198	26	87	
quç	2316	1198	91	86	
per	805	1307	83	82	
tranſennam	904	1306	282	77	
inſpicere	1240	1299	232	79	
nobis	1485	1294	151	80	
liceat	1652	1291	152	79	
.	1792	1288	26	83	
Venerat	1845	1287	215	79	
malignus	2048	1282	268	78	
ge	2321	1277	76	82	
nius	807	1389	122	78	
Wittenbergam	940	1386	364	74	
,	1338	1378	25	80	
&	1378	1377	25	80	
hofpitium	1439	1375	255	75	
fibi	1745	1369	99	78	
quendam	1845	1366	221	77	
ciuem	2118	1360	130	78	
fece	2293	1356	102	79	
rat	808	1456	75	82	
.	876	1455	25	83	
Fremebat	935	1454	255	79	
obfeffus	1203	1449	211	80	
&	1424	1446	25	83	
inquilinum	1480	1445	286	79	
eijcere	1813	1440	154	81	
è	1984	1437	25	83	
corporis	2019	1436	220	80	
domo	2241	1433	157	80	
laborabat	808	1540	260	78	
.	1060	1535	26	83	
Accerfitur	1112	1534	280	77	
ergo	1396	1528	111	81	
magnus	1513	1526	219	80	
Thaumaturgus	1758	1522	390	75	
Martinus	2151	1514	241	78	
,	2380	1510	26	83	
&	812	1621	26	84	
opem	888	1619	120	82	
rogatur	1054	1615	208	80	
,	1251	1610	26	84	
carminibus	1295	1609	303	77	
facris	1617	1601	128	83	
Orcum	1761	1598	171	80	
incantaret	1974	1592	272	78	
:	2248	1585	26	84	
quid	2294	1584	100	82	
expectatis	808	1697	260	75	
?	1090	1690	25	80	
adeft	1128	1689	131	78	
ille	1283	1685	73	79	
&	1384	1682	25	80	
exorciſmos	1452	1680	295	73	
deblatterar	1769	1672	287	73	
,	2066	1664	25	80	
tantâ	2111	1663	124	77	
felici	2255	1659	137	78	
tate	819	1773	91	75	
,	917	1771	24	76	
vt	963	1770	57	75	
niſi	1013	1768	107	74	
preces	1127	1765	153	74	
