content	x	y	w	h	
68	765	339	92	124	
JEZUS	1056	335	458	123	
EN	1566	332	116	124	
DE	1767	330	116	124	
ZIEL	1959	327	325	124	
.	2292	325	37	125	
De	780	535	106	95	
verlichte	914	533	281	94	
Ziele	1226	531	182	94	
ſpreekt	1432	529	223	94	
,	1663	527	29	96	
hoe	1738	526	97	96	
,	1857	525	29	96	
of	1932	525	72	95	
op	2032	524	56	95	
welk	2105	523	167	95	
een	2291	521	97	96	
wyze	2409	520	187	95	
dat	1195	626	118	102	
God	1336	625	147	102	
de	1521	623	78	103	
zonden	1635	622	220	101	
vergeefe	1895	620	260	101	
.	2147	618	31	103	
e	965	821	25	84	
naare	1011	821	177	82	
duiſternis	1210	819	294	81	
en	1524	816	63	84	
word	1605	815	178	83	
niet	1802	814	122	83	
weg	1928	813	144	83	
genomen	2091	811	284	82	
,	2410	808	25	84	
Zo	772	905	111	83	
lang	907	903	132	84	
het	1055	902	97	84	
morgenlicht	1155	901	413	81	
verbeid	1579	898	227	82	
van	1840	895	98	84	
op	1966	894	79	84	
te	2068	893	48	84	
komen	2130	893	222	82	
.	2367	891	25	84	
Bedriegt	860	978	276	97	
u	1159	975	30	99	
niet	1206	975	122	98	
,	1330	974	30	99	
ô	1361	974	30	99	
menſch	1406	972	245	98	
!	1674	971	30	99	
gy	1711	970	76	99	
word	1808	970	170	97	
geen	1995	968	131	98	
zonden	2155	967	223	97	
kwyt	2405	964	175	98	
,	2583	963	30	99	
Zo	865	1070	99	75	
lange	983	1069	175	75	
als	1172	1067	88	76	
gy	1279	1066	72	76	
noch	1362	1066	155	74	
den	1539	1064	98	75	
ouden	1672	1063	191	74	
Adam	1889	1061	167	75	
zyt	2103	1059	99	75	
.	2201	1058	23	76	
'	774	1153	25	85	
t	808	1152	25	85	
Is	853	1152	48	85	
al	918	1151	65	85	
bedrog	984	1151	225	83	
:	1213	1149	25	85	
daar	1233	1149	144	84	
helpt	1391	1147	158	84	
geen	1560	1146	132	84	
bidden	1724	1144	201	84	
noch	1953	1142	152	84	
geen	2136	1141	137	84	
ſmeeken	2307	1139	257	83	
,	2580	1137	25	85	
Indien	789	1237	192	79	
gy	1007	1235	75	80	
niet	1105	1234	119	80	
en	1248	1233	61	80	
wilt	1328	1232	142	80	
uw	1479	1230	90	81	
valſe	1606	1229	159	80	
wil	1779	1228	117	80	
verbreeken	1909	1227	340	78	
;	2283	1223	24	81	
Hy	872	1320	104	79	
trooſte	992	1319	209	78	
u	1228	1317	24	80	
ook	1281	1316	116	80	
wie	1421	1315	116	79	
wil	1561	1314	105	79	
,	1679	1313	24	80	
'	1745	1312	24	80	
tis	1767	1312	83	79	
leugentaal	1866	1311	351	77	
en	2218	1308	61	80	
vals	2306	1307	126	79	
,	2442	1306	24	80	
Gy	857	1403	128	77	
houd	986	1403	158	76	
den	1163	1401	100	77	
laſt	1304	1400	96	76	
van	1423	1399	100	76	
al	1559	1398	58	77	
uw	1623	1397	85	77	
zonden	1743	1396	225	75	
op	2000	1394	72	77	
den	2091	1393	100	76	
hals	2216	1392	131	76	
;	2364	1391	23	77	
AlsChriftus	790	1481	384	81	
reifd	1187	1477	146	84	
in	1354	1476	48	84	
'	1421	1475	25	85	
t	1438	1475	25	85	
hert	1476	1475	124	84	
,	1602	1473	25	85	
dan	1622	1473	98	85	
word	1753	1472	165	84	
de	1949	1470	79	85	
nacht	2035	1470	191	83	
der	2236	1468	98	84	
zonden	2348	1467	215	83	
,	2582	1465	25	85	
En	795	1560	93	85	
alle	912	1559	115	85	
duiſternis	1050	1558	301	83	
,	1362	1556	25	85	
in	1435	1555	34	85	
'	1499	1554	25	85	
t	1525	1554	25	85	
godlyk	1554	1554	213	83	
licht	1794	1552	145	84	
verſlonden	1950	1550	330	83	
:	2316	1547	25	85	
Enzo	888	1648	170	80	
dat	1076	1646	105	80	
wezentlyk	1189	1645	324	78	
niet	1552	1642	118	80	
beurd	1683	1641	179	79	
in	1886	1639	47	81	
deezer	1954	1638	200	80	
tyd	2170	1636	94	81	
,	2287	1635	24	81	
Zo	876	1728	110	84	
blyft	998	1727	146	84	
uw	1158	1725	79	85	
arme	1282	1724	180	84	
Ziel	1464	1723	136	84	
een	1617	1721	86	85	
nacht	1735	1720	178	84	
in	1931	1719	48	84	
eeuwigheid	2004	1718	349	82	
.	2376	1715	25	85	
Het	788	1813	140	79	
gaat	938	1811	136	79	
'	1082	1810	24	80	
er	1116	1810	47	79	
zo	1187	1809	61	80	
niet	1274	1808	128	79	
toe	1408	1807	105	80	
,	1525	1806	24	80	
gelyk	1594	1806	162	78	
gy	1782	1804	75	80	
hier	1864	1803	130	79	
wel	2002	1802	128	79	
hoorden	2143	1801	261	78	
Dat	801	1896	128	80	
een	950	1895	94	80	
misdaadig	1076	1894	324	77	
menſch	1429	1891	246	78	
,	1698	1889	24	80	
zyn	1762	1888	105	79	
ſchuld	1896	1887	186	78	
door	2111	1885	146	79	
'	2272	1884	24	80	
s	2297	1883	24	80	
Konings	2334	1883	276	78	
woorden	1122	1977	280	79	
,	1429	1974	24	82	
Uit	877	2054	130	76	
gunſt	1020	2054	160	74	
vergeeven	1205	2053	312	74	
wierd	1542	2051	183	76	
,	1749	2050	22	76	
daar	1805	2051	136	75	
hy	1956	2049	84	76	
niet	2052	2050	117	75	
beter	2180	2048	159	76	
werd	2359	2048	159	76	
,	2542	2047	22	76	
Maar	878	2135	192	84	
bleef	1072	2134	170	84	
een	1256	2132	86	85	
ſchalk	1380	2131	177	84	
,	1585	2130	25	85	
