content	x	y	w	h	
Zielen	306	1614	237	181	
van	558	1674	140	158	
de	719	1712	104	149	
groveste	838	1740	304	196	
had	1114	1806	162	162	
ingeze	1270	1843	259	184	
HET	550	316	268	129	
TWEEDE	895	323	540	134	
DEEL	1525	335	309	129	
.	1846	341	38	125	
83	2058	345	93	126	
le	318	452	53	92	
,	400	454	28	92	
och	463	456	115	94	
ja	606	459	53	93	
!	688	462	28	92	
en	751	463	69	93	
daar	853	466	144	94	
over	1017	470	158	95	
ben	1193	474	120	95	
ik	1350	478	53	93	
hoog	1431	481	197	96	
verheugt	1640	486	337	99	
,	1990	494	28	92	
dat	2044	495	106	95	
myn	289	555	173	104	
God	485	559	173	104	
en	684	563	57	100	
myn	768	564	159	104	
Vader	965	568	221	104	
my	1188	572	149	103	
zo	1347	575	75	102	
na	1448	577	75	102	
en	1553	579	57	101	
in	1658	581	39	101	
my	1713	582	149	103	
is	1866	585	57	101	
.	1924	586	31	101	
Ach	1994	587	131	102	
myn	299	655	162	97	
God	499	658	162	98	
,	687	662	29	95	
myn	755	663	161	98	
grond	969	667	208	98	
,	1218	672	29	95	
hoe	1285	673	148	97	
menigmaal	1448	676	428	103	
heb	1893	685	121	95	
ik	2075	688	53	95	
in	307	751	61	103	
myne	385	752	219	107	
onverſtandigheid	615	757	615	113	
,	1242	768	31	103	
met	1279	769	148	104	
uitgeſtrekten	1447	772	468	111	
halze	1942	782	197	106	
na	302	851	97	104	
den	430	853	121	105	
geſternden	597	856	375	109	
hemel	1019	864	239	107	
gezien	1283	869	223	107	
,	1525	874	31	103	
en	1610	875	59	103	
gy	1710	877	77	104	
waart	1802	879	220	106	
zo	2053	884	77	103	
naby	313	948	163	99	
!	499	951	30	97	
ô	548	952	30	97	
Jezus	614	954	203	100	
,	800	957	30	97	
myn	832	958	165	99	
ſchoonſte	1035	962	339	102	
lief	1398	968	113	99	
,	1499	970	30	97	
nu	1541	971	91	98	
hoef	1648	973	174	100	
ik	1850	977	55	96	
u	1935	978	30	97	
niet	2001	980	141	99	
veel	312	1043	146	104	
duizend	478	1046	281	107	
mylen	768	1052	221	105	
van	1034	1057	104	104	
hier	1165	1059	146	105	
te	1321	1062	77	104	
zoeken	1414	1064	244	107	
,	1677	1069	31	103	
want	1760	1070	191	106	
waar	1958	1074	175	105	
uwen	302	1137	199	111	
Vader	538	1141	222	112	
is	774	1146	61	108	
daar	871	1147	137	110	
zyt	1029	1150	124	110	
gy	1179	1153	82	109	
ook	1278	1155	123	110	
.	1420	1158	33	108	
En	1510	1159	100	110	
dewyl	1656	1162	231	112	
