content	x	y	w	h	
190	817	424	112	87	
Zo	817	523	111	101	
mild	939	523	150	101	
,	1113	523	29	101	
om	1197	523	55	101	
mee	1317	523	129	101	
te	1483	523	55	101	
deelen	1555	523	183	101	
,	1776	523	29	101	
Al	833	629	100	91	
wat	940	629	144	91	
uit	1106	629	105	91	
zyne	1250	629	141	91	
dicpte	1426	629	184	91	
weld	1637	629	159	91	
,	1828	629	26	91	
Tot	818	725	118	92	
vreugd	971	725	207	92	
der	1218	725	104	92	
Hemelingen	1368	725	373	92	
,	1773	725	26	92	
In	829	817	55	100	
geen	930	817	116	100	
getal	1102	817	146	100	
noch	1280	817	144	100	
maat	1454	817	182	100	
geſteld	1668	817	186	100	
.	1868	817	29	100	
O	824	921	27	91	
groote	906	920	195	89	
en	1133	918	52	90	
ſchoone	1226	916	245	89	
dingen	1487	913	209	89	
!	1726	910	27	91	
Wie	790	1000	160	102	
kan	982	1000	103	102	
uw	1134	1000	95	102	
lof	1288	1000	88	102	
volzingen	1419	1000	296	102	
?	1755	1000	29	102	
Maar	916	1105	194	91	
lieve	1148	1105	157	91	
Vrienden	1332	1105	294	91	
die	1671	1105	104	91	
dit	1813	1105	92	91	
leeft	1938	1105	121	91	
Zo	807	1196	114	103	
ſchoon	958	1196	180	103	
aan	1179	1196	113	103	
alle	1339	1196	120	103	
kanten	1481	1196	207	103	
,	1712	1196	30	103	
Ik	818	1296	53	95	
ben	910	1296	95	95	
maar	1046	1296	173	95	
Hovenier	1267	1296	291	95	
geweeſt	1601	1296	226	95	
Gedienſtig	797	1397	340	99	
in	1171	1397	57	99	
'	1261	1397	29	99	
t	1291	1397	29	99	
verplanten	1369	1397	323	99	
.	1705	1397	29	99	
Het	812	1493	129	100	
zyn	973	1493	113	100	
geen	1128	1493	116	100	
Bloemen	1292	1493	265	100	
uit	1589	1493	100	100	
myn	1701	1493	129	100	
grond	1886	1493	170	100	
Ik	821	1593	51	92	
heb	907	1593	105	92	
ze	1075	1593	84	92	
maar	1182	1593	164	92	
gelezen	1398	1593	209	92	
Om	806	1676	102	112	
dat	953	1676	127	112	
ik	1113	1676	41	112	
die	1194	1676	112	112	
welruikend	1321	1676	375	112	
zond	1725	1676	162	112	
,	1909	1676	32	112	
En	818	1793	85	91	
aangenaam	939	1792	342	87	
van	1343	1787	105	90	
wezen	1493	1785	206	89	
,	1717	1782	27	91	
En	818	1868	82	112	
heb	947	1868	96	112	
ze	1117	1868	61	112	
bier	1218	1868	119	112	
by	1365	1868	62	112	
een	1467	1868	96	112	
gebracht	1602	1868	281	112	
,	1883	1868	32	112	
Gevoeg	806	1974	227	98	
lyk	1068	1974	85	98	
om	1194	1974	73	98	
taanſchouwen	1320	1974	463	98	
,	1807	1974	28	98	
Op	807	2079	106	94	
dat	936	2078	109	94	
gy	1087	2076	54	94	
van	1188	2074	110	94	
haar	1329	2072	148	94	
ſchoone	1519	2070	231	92	
kracht	1774	2067	216	92	
Een	820	2175	95	94	
ſtaaltje	975	2173	222	92	
mocht	1215	2169	203	92	
behouwen	1448	2165	306	91	
.	1767	2160	28	95	
Het	813	2271	122	94	
was	966	2269	150	94	
eens	1144	2267	125	94	
Anders	1316	2265	241	92	
Roozengaard	1589	2261	406	90	
Daar	822	2360	159	102	
ikze	1018	2360	145	102	
kwam	1190	2360	181	102	
te	1439	2360	37	102	
pluiken	1513	2360	227	102	
En	816	2470	83	87	
laat	936	2468	137	87	
ze	1120	2466	81	88	
m	1231	2465	26	88	
,	1285	2465	26	88	
na	1350	2464	83	88	
Broeder	1476	2463	242	85	
aard	1755	2460	145	87	
,	1926	2458	26	88	
Beoogen	819	2567	245	89	
en	1105	2561	55	93	
beruiken	1198	2559	259	89	
.	1468	2554	29	93	
Vaart	806	2659	208	99	
wel	1035	2655	120	101	
,	1171	2652	32	102	
in	1250	2651	39	103	
Gods	1326	2649	195	99	
geleiden	1547	2645	232	99	
hand	1823	2640	162	99	
,	2013	2636	32	102	
Myn	812	2761	159	91	
Broeders	1023	2758	286	89	
,	1317	2754	27	92	
en	1375	2754	52	91	
myn	1462	2752	132	91	
Vrinden	1633	2750	268	88	
Tot	820	2855	109	93	
dat	964	2853	109	93	
wy	1100	2851	124	92	
in	1240	2849	54	94	
het	1333	2848	95	93	
Vaderland	1463	2846	348	88	
,	1834	2840	28	94	
Malkander	830	2957	368	87	
heug	1235	2952	133	90	
’	1367	2951	27	91	
lyk	1397	2950	80	91	
vinden	1519	2949	205	89	
.	1748	2946	27	91	
A	1386	3109	36	125	
M	1551	3109	36	125	
E	1741	3109	36	125	
N	1893	3109	36	125	
.	1970	3109	36	125	
RE	2468	3486	152	83	
