content	x	y	w	h	
EN	1559	268	120	69	
DE	1746	263	134	68	
76	774	365	80	109	
JEZUS	1042	365	465	109	
EN	1557	365	120	109	
DE	1739	365	140	109	
ZIEL	1955	365	325	109	
.	2294	365	32	109	
De	1021	553	87	96	
Ziele	1143	553	172	96	
wederlegt	1344	553	330	96	
den	1713	553	96	96	
ouden	1863	553	169	96	
Adam	2107	553	172	96	
.	2317	553	28	96	
en	1114	761	66	93	
ouden	1225	762	183	94	
menſch	1447	765	232	94	
,	1711	767	25	92	
dat	1774	768	105	93	
grove	1904	769	178	94	
beeſt	2105	771	156	94	
,	2278	773	25	92	
Bezeeten	923	851	281	83	
van	1248	854	103	81	
een	1399	855	92	81	
ſterren	1533	856	195	82	
geeft	1773	858	149	82	
,	1934	859	22	81	
Die	839	935	126	81	
nooit	993	936	177	81	
in	1199	938	45	80	
dieper	1304	938	189	81	
grond	1524	940	189	81	
en	1745	941	59	80	
raakte	1845	942	205	81	
,	2059	943	22	80	
Dan	846	1020	134	73	
in	1029	1021	40	73	
zyn	1119	1022	92	72	
moeder	1246	1023	250	73	
die	1534	1025	83	72	
hem	1648	1025	103	73	
maakte	1808	1026	242	74	
,	2072	1028	20	72	
Sprak	930	1101	178	72	
myn	1140	1102	143	72	
gemoed	1333	1103	249	73	
met	1604	1105	143	72	
ſtoutheid	1777	1106	274	73	
an	2085	1107	67	73	
.	2185	1108	20	72	
Waar	914	1179	211	74	
is	1152	1181	40	72	
die	1236	1181	83	73	
fchoonen	1353	1182	287	74	
hemel	1676	1185	205	73	
dan	1903	1186	112	73	
,	2041	1187	20	72	
Daarom	840	1261	252	93	
gy	1151	1261	69	93	
alle	1256	1261	110	93	
vreugd	1397	1261	218	93	
gaat	1659	1261	130	93	
derven	1820	1261	195	93	
,	2046	1261	27	93	
En	843	1345	87	94	
zinkt	965	1345	174	94	
in	1155	1345	53	94	
een	1246	1345	95	94	
geduurig	1389	1345	271	94	
ſterven	1710	1345	204	94	
,	1942	1345	27	94	
Zo	928	1431	92	84	
vraagt	1054	1431	200	84	
een	1286	1431	97	84	
man	1422	1431	133	84	
,	1589	1431	24	84	
die	1656	1431	85	84	
nooit	1762	1431	173	84	
en	1974	1431	64	84	
zag	2077	1431	97	84	
:	2200	1431	24	84	
Waar	913	1511	206	81	
is	1152	1511	46	81	
de	1228	1511	74	81	
Zon	1328	1511	138	81	
?	1487	1511	23	81	
waar	1549	1511	167	81	
is	1743	1511	44	81	
den	1819	1511	102	81	
dag	1966	1511	104	81	
?	2094	1511	23	81	
Gy	835	1591	109	85	
zyt	974	1591	96	85	
het	1091	1591	97	85	
zelf	1223	1591	120	85	
,	1345	1591	24	85	
ô	1423	1591	24	85	
menfch	1477	1591	235	85	
der	1762	1591	97	85	
zonden	1894	1591	227	85	
,	2145	1591	24	85	
Die	846	1675	110	85	
ons	988	1675	121	85	
de	1125	1675	78	85	
oogen	1240	1675	171	85	
houd	1461	1675	151	85	
verbonden	1662	1675	317	85	
;	2016	1675	24	85	
Waart	909	1763	238	81	
gy	1167	1763	74	81	
rein	1268	1763	114	81	
weg	1422	1763	127	81	
met	1572	1763	138	81	
al	1732	1763	74	81	
uw	1818	1763	91	81	
llyk	1964	1763	94	81	
,	2090	1763	23	81	
Wy	908	1840	161	87	
zagen	1081	1840	168	87	
God	1281	1840	149	87	
en	1477	1840	47	87	
'	1564	1840	25	87	
t	1590	1840	25	87	
Hemelryk	1622	1840	316	87	
,	1964	1840	25	87	
En	844	1923	79	73	
alle	958	1924	102	73	
Engelen	1107	1925	251	74	
om	1393	1928	78	72	
ons	1531	1929	112	72	
heene	1669	1930	191	73	
.	1860	1931	19	72	
Dat	830	2007	139	80	
is	1005	2007	31	80	
geen	1081	2007	126	80	
waan	1252	2007	171	80	
;	1452	2007	23	80	
dat	1513	2007	104	80	
weet	1645	2007	160	80	
die	1835	2007	82	80	
geene	1955	2007	181	80	
,	2149	2007	23	80	
Die	915	2086	124	87	
eens	1067	2086	147	87	
door	1230	2086	160	87	
gunſt	1419	2086	166	87	
van	1609	2086	99	87	
'	1747	2086	25	87	
t	1773	2086	25	87	
eeuwig	1824	2086	227	87	
goed	2088	2086	143	87	
,	2248	2086	25	87	
Een	917	2167	121	84	
oog	1076	2167	121	84	
ontlook	1222	2167	250	84	
in	1513	2167	47	84	
zyn	1604	2167	98	84	
gemoed	1750	2167	244	84	
.	2001	2167	24	84	
Daarom	835	2247	235	85	
begeer	1134	2247	200	85	
ik	1376	2247	31	85	
u	1466	2247	24	85	
te	1524	2247	62	85	
laaten	1614	2247	176	85	
,	1818	2247	24	85	
Zo	838	2337	88	68	
lang	968	2337	130	68	
ik	1132	2337	38	68	
leef	1219	2337	112	68	
wil	1361	2337	115	68	
ik	1505	2337	37	68	
u	1594	2337	19	68	
haaten	1656	2337	193	68	
,	1883	2337	19	68	
En	918	2419	93	72	
ſnyden	1054	2418	197	71	
al	1299	2416	54	72	
uw	1381	2416	80	71	
luſten	1518	2414	171	71	
af	1735	2413	66	71	
,	1812	2412	21	72	
Tot	938	2489	115	100	
dat	1085	2489	99	100	
gy	1206	2489	73	100	
my	1308	2489	111	100	
ontvalt	1447	2489	228	100	
in	1709	2489	37	100	
'	1784	2489	29	100	
t	1814	2489	29	100	
graf	1865	2489	127	100	
.	1996	2489	29	100	
Goddelyk	1190	2653	410	118	
Antwoord	1663	2653	398	118	
.	2076	2653	34	118	
W	771	2808	14	103	
eeft	915	2808	123	103	
niet	1043	2808	124	103	
gelykeen	1183	2808	254	103	
Paard	1466	2808	190	103	
,	1680	2808	30	103	
gelyk	1720	2808	154	103	
een	1900	2808	89	103	
Muil	2009	2808	177	103	
-	2179	2808	30	103	
ezel	2198	2808	134	103	
,	2335	2808	30	103	
welk	2388	2808	148	103	
geen	760	2915	115	79	
verſtand	921	2913	255	78	
en	1222	2910	47	80	
heeft	1317	2910	148	79	
.	1467	2908	24	80	
Pfalm	1525	2908	162	79	
XXXII	1739	2906	251	78	
:	1992	2904	24	80	
9	2049	2903	24	80	
.	2082	2903	24	80	
De	838	2984	105	95	
dwaas	961	2984	201	95	
zeid	1192	2984	124	95	
in	1349	2984	53	95	
zyn	1460	2984	96	95	
herte	1595	2984	153	95	
;	1779	2984	27	95	
Daar	1865	2984	161	95	
en	2056	2984	69	95	
is	2156	2984	53	95	
geen	2229	2984	124	95	
God	2393	2984	123	95	
,	2528	2984	27	95	
Pſalm	748	3075	161	77	
LIII	971	3075	144	77	
:	1115	3075	22	77	
2	1169	3075	22	77	
.	1201	3075	22	77	
Een	843	3153	108	84	
Oſe	979	3153	121	84	
kend	1115	3153	136	84	
zynen	1267	3153	177	84	
bezitter	1468	3153	243	84	
,	1719	3153	24	84	
ende	1786	3153	141	84	
een	1962	3153	84	84	
Ezel	2080	3153	155	84	
de	2259	3153	62	84	
kribbe	2354	3153	191	84	
zynes	752	3232	177	102	
Heeren	946	3232	210	102	
:	1181	3232	29	102	
[	1244	3232	29	102	
maar	1264	3232	173	102	
]	1452	3232	29	102	
Izraël	1505	3232	192	102	
en	1718	3232	37	102	
heeft	1796	3232	152	102	
geen	1948	3232	135	102	
kenniſſe	2108	3232	219	102	
,	2346	3232	29	102	
myn	2397	3232	132	102	
volk	754	3321	132	91	
en	919	3321	51	91	
verſtaat	1017	3321	241	91	
niet	1297	3321	110	91	
.	1411	3321	26	91	
Jezaias	1486	3321	213	91	
I	1718	3321	26	91	
:	1736	3321	26	91	
3	1792	3321	26	91	
.	1829	3321	26	91	
De	2475	3462	67	91	
