content	x	y	w	h	
106	787	418	117	115	
JEZUS	1038	416	457	114	
EN	1567	412	108	117	
DE	1751	411	130	116	
ZIEL	1942	409	338	116	
.	2282	408	35	116	
Op	1125	644	107	143	
het	1261	643	126	143	
XXIV	1405	640	294	143	
.	1712	638	43	144	
Zinnebeeld	1766	638	403	141	
.	2179	634	43	144	
Een	1013	831	103	103	
t	1165	831	30	103	
'	1196	831	30	103	
zaamenſpraak	1225	831	451	105	
tuſſen	1708	833	146	103	
de	1912	834	75	103	
Verloſſer	2012	834	273	104	
,	2298	835	30	103	
en	1332	937	51	92	
de	1427	937	85	92	
verloſte	1543	937	230	93	
Ziele	1814	938	164	93	
.	1982	939	26	92	
e	956	1151	25	87	
verlofte	1016	1152	239	87	
Ziele	1284	1152	167	88	
ſpreekt	1473	1153	222	88	
:	1704	1154	25	87	
Ach	1775	1154	125	88	
myn	1913	1155	138	87	
edele	2084	1155	150	88	
paarl	2249	1156	176	87	
,	2424	1157	25	87	
en	2496	1157	49	87	
geopende	772	1235	303	89	
vlamme	1105	1236	277	89	
mynes	1382	1237	216	89	
lichts	1630	1238	166	88	
,	1809	1238	25	88	
in	1873	1239	49	88	
myn	1945	1239	152	88	
angſtig	2140	1240	205	88	
vuur	2392	1240	171	89	
leven	764	1330	156	71	
,	956	1329	20	72	
hoe	1017	1330	113	71	
veranderd	1149	1329	314	72	
gy	1482	1329	79	71	
my	1567	1329	118	72	
in	1694	1329	40	72	
uwe	1766	1328	154	73	
vreugde	1923	1329	255	72	
!	2197	1329	20	72	
Ô	2263	1328	20	72	
fchoon	2311	1328	242	72	
fte	772	1405	66	77	
Lief	863	1405	141	77	
,	1012	1406	22	77	
ik	1067	1406	44	77	
ben	1155	1406	99	77	
u	1300	1407	22	77	
in	1372	1407	43	77	
mynen	1447	1407	220	78	
vader	1717	1408	166	78	
Adam	1924	1409	160	77	
ontrouw	2146	1410	261	77	
ge	2465	1411	90	77	
worden	757	1485	242	81	
,	1026	1486	23	81	
en	1089	1486	60	81	
hebbe	1164	1486	193	82	
my	1369	1487	132	81	
door	1509	1487	160	82	
de	1685	1488	74	81	
vuurs	1767	1488	186	82	
macht	1954	1489	215	82	
,	2174	1490	23	81	
in	2241	1490	44	81	
welluſt	2315	1490	238	82	
en	770	1569	58	81	
idelheid	887	1569	235	82	
des	1177	1570	102	81	
uiterlyke	1311	1571	276	81	
waerelds	1629	1572	294	82	
gewend	1967	1573	246	82	
,	2239	1574	23	81	
en	2319	1574	60	81	
eeno	2418	1575	149	81	
vreemde	759	1650	281	74	
boelſchap	1050	1652	311	75	
aangenoomen	1381	1655	437	75	
,	1846	1658	21	72	
en	1917	1659	54	72	
hadde	2006	1660	195	73	
alzo	2229	1662	125	72	
moe	2367	1662	179	74	
ten	772	1731	88	88	
eeuwig	907	1731	216	89	
in	1177	1732	31	88	
een	1276	1732	88	89	
duiſter	1415	1733	220	89	
dal	1659	1734	100	88	
,	1777	1734	25	88	
in	1858	1735	49	88	
vreemde	1956	1735	269	89	
boelſchap	2247	1736	305	89	
wandelen	756	1818	310	73	
,	1094	1819	20	72	
wanneer	1151	1819	287	73	
gy	1476	1820	66	72	
niet	1568	1821	125	72	
waart	1715	1821	190	73	
in	1935	1822	40	72	
groote	2016	1822	203	73	
getrouw	2257	1823	289	73	
heid	757	1906	132	72	
door	925	1906	149	73	
uw	1097	1907	92	72	
doordringen	1249	1907	378	74	
,	1670	1909	20	72	
en	1741	1909	54	72	
verbreeken	1837	1909	344	74	
des	2217	1911	103	72	
toorns	2347	1911	220	73	
Gods	742	1981	203	81	
,	950	1981	23	81	
en	1025	1982	44	81	
der	1117	1982	104	81	
hellen	1248	1982	186	82	
,	1458	1983	23	81	
en	1522	1983	60	81	
duiſteren	1626	1984	276	82	
doods	1946	1985	197	81	
,	2147	1986	23	81	
in	2214	1986	46	81	
dat	2298	1986	104	81	
huis	2429	1987	122	81	
myner	755	2065	209	81	
elenden	997	2065	232	82	
tot	1279	2066	93	82	
my	1394	2067	119	81	
gekomen	1527	2067	293	82	
,	1852	2069	23	81	
en	1943	2069	46	81	
myn	2026	2069	138	82	
vuur	2208	2070	156	81	
-	2360	2070	23	81	
leven	2394	2070	154	82	
uwezachtmoed	753	2141	508	86	
en	1285	2143	62	85	
liefde	1386	2143	171	85	
wedergebracht	1554	2143	491	87	
had	2056	2145	108	86	
.	2172	2146	24	85	
ô	843	2224	25	87	
Zoete	892	2224	194	88	
liefde	1112	2225	163	87	
,	1292	2226	25	87	
gy	1348	2226	80	87	
hebt	1436	2226	150	87	
my	1584	2227	128	87	
water	1710	2227	186	88	
des	1911	2228	99	87	
eeuwigen	2029	2228	289	88	
levens	2346	2229	217	88	
uit	752	2309	97	85	
Godsbron	844	2309	347	86	
mede	1197	2310	192	86	
gebragt	1406	2311	234	86	
,	1651	2312	24	85	
en	1718	2312	64	85	
my	1807	2312	125	86	
