content	x	y	w	h	
HET	564	312	264	153	
TWEEDE	920	322	536	161	
DEEL	1534	340	309	155	
.	1855	350	38	146	
89	2040	355	104	148	
XX	1116	552	172	104	
.	1297	552	30	104	
Gelyk	381	2932	197	107	
een	612	2937	87	105	
hert	742	2941	123	105	
ſchreeuwt	918	2944	323	110	
na	1248	2952	93	104	
de	1357	2955	73	104	
waterfirgomen	1441	2957	464	113	
;	1931	2968	27	103	
ale	2012	2970	86	103	
zo	304	3045	68	93	
ſchreeuwt	411	3046	333	97	
myn	748	3050	133	94	
Ziele	932	3052	177	95	
tot	1144	3055	79	93	
4	1256	3056	26	93	
,	1313	3057	26	93	
6	1389	3058	26	93	
God	1436	3058	133	94	
.	1579	3060	26	93	
Myn	411	3128	131	118	
Ziele	581	3131	174	119	
dorſtet	775	3134	204	120	
na	999	3138	84	119	
God	1085	3140	147	119	
,	1249	3142	32	118	
na	1318	3144	84	118	
den	1436	3146	98	118	
levendigen	1583	3148	328	123	
God	1938	3155	149	120	
.	2087	3157	32	118	
Pſalm	302	3227	158	100	
XLII	528	3238	204	101	
:	735	3248	22	93	
2	801	3251	22	93	
,	838	3253	22	93	
3	894	3256	22	93	
.	931	3257	22	93	
OP	1995	3481	93	99	
