content	x	y	w	h	
142	856	389	125	125	
JEZUS	1118	389	438	125	
EN	1627	389	115	125	
DE	1829	389	115	125	
ZIEL	2020	389	324	125	
.	2353	389	36	125	
De	1081	605	93	105	
Ziele	1206	607	164	106	
betrache	1411	611	258	108	
de	1700	616	73	105	
Koninglyke	1805	618	374	110	
regee	2199	625	185	106	
ringe	1544	718	164	104	
Gods	1736	718	175	104	
.	1899	718	30	104	
en	1185	929	53	95	
hoogen	1288	929	222	95	
hemel	1550	929	205	95	
is	1781	929	35	95	
uw	1851	929	69	95	
troon	1981	929	162	95	
,	2173	929	27	95	
En	921	1019	89	81	
de	1048	1019	74	81	
aarde	1147	1019	180	81	
een	1363	1019	91	81	
voetbank	1499	1019	287	81	
uwer	1827	1019	157	81	
voeten	2016	1019	202	81	
.	2234	1019	23	81	
Ja	929	1103	60	81	
Koning	1006	1103	259	81	
,	1283	1103	23	81	
wien	1337	1103	152	81	
alle	1524	1103	121	81	
Eng	1676	1103	128	81	
'	1808	1103	23	81	
len	1834	1103	80	81	
groeten	1951	1103	227	81	
,	2202	1103	23	81	
U	1019	1182	24	83	
paft	1106	1182	117	83	
den	1257	1182	107	83	
Scepter	1409	1182	229	83	
en	1685	1182	46	83	
den	1778	1182	107	83	
Kroon	1927	1182	193	83	
;	2145	1182	24	83	
Gelyk	914	1264	190	87	
in	1152	1264	33	87	
'	1235	1264	25	87	
t	1262	1264	25	87	
Ryk	1303	1264	136	87	
der	1476	1264	99	87	
Serafynen	1612	1264	302	87	
,	1940	1264	25	87	
Zo	1002	1347	94	85	
ſchoon	1142	1347	209	85	
ook	1393	1347	110	85	
in	1558	1347	31	85	
des	1646	1347	96	85	
menſchen	1752	1347	306	85	
hert	2098	1347	132	85	
,	2241	1347	24	85	
Wanneer	981	1431	326	81	
dat	1345	1431	104	81	
uwen	1476	1431	159	81	
hemel	1681	1431	203	81	
werd	1893	1431	163	81	
,	2080	1431	23	81	
Daar	922	1519	160	81	
gy	1121	1519	58	81	
als	1227	1519	82	81	
Koning	1329	1519	248	81	
komt	1610	1519	190	81	
verſchynen	1815	1519	329	81	
;	2181	1519	23	81	
Dan	1006	1599	126	80	
word	1167	1599	170	80	
het	1374	1599	104	80	
vlees	1508	1599	146	80	
uw	1682	1599	89	80	
voetſchabel	1817	1599	374	80	
,	2191	1599	23	80	
En	918	1680	96	87	
onderdaanig	1045	1680	398	87	
aan	1480	1680	99	87	
de	1617	1680	80	87	
krachten	1714	1680	266	87	
,	2010	1680	25	87	
Die	919	1757	123	96	
op	1073	1757	69	96	
des	1179	1757	96	96	
Konings	1311	1757	279	96	
wenken	1608	1757	240	96	
wachten	1889	1757	264	96	
;	2171	1757	28	96	
En	1010	1845	84	92	
vliegen	1135	1845	212	92	
op	1395	1845	67	92	
zyn	1498	1845	104	92	
hoog	1633	1845	168	92	
bevel	1819	1845	179	92	
.	1992	1845	26	92	
Dan	922	1931	127	80	
worden	1083	1931	242	80	
de	1371	1931	74	80	
uiterlyke	1478	1931	279	80	
leden	1795	1931	156	80	
,	1975	1931	23	80	
Een	1006	2011	109	84	
ſlaaf	1166	2011	133	84	
van	1331	2011	97	84	
'	1462	2011	24	84	
t	1488	2011	24	84	
Koninglyk	1536	2011	339	84	
gemoed	1916	2011	243	84	
,	2176	2011	24	84	
Dan	995	2091	132	85	
word	1175	2091	167	85	
de	1380	2091	78	85	
ſlang	1485	2091	145	85	
in	1662	2091	47	85	
vlees	1750	2091	157	85	
en	1942	2091	64	85	
bloed	2045	2091	166	85	
,	2228	2091	24	85	
Den	923	2179	116	79	
gantſen	1085	2178	224	78	
dag	1358	2176	105	79	
zyn	1499	2175	92	80	
kop	1634	2174	116	80	
vertreeden	1790	2173	326	78	
,	2139	2171	24	80	
Zo	996	2262	104	80	
lange	1132	2261	163	79	
tot	1329	2260	92	79	
de	1444	2259	75	80	
ſcherpe	1550	2258	224	79	
dood	1797	2257	157	79	
,	1974	2255	24	80	
Zyn	915	2335	121	85	
roofſlot	1080	2335	253	85	
ſtoord	1362	2335	186	85	
en	1579	2335	62	85	
maald	1668	2335	202	85	
tot	1906	2335	96	85	
affe	2026	2335	111	85	
,	2148	2335	24	85	
Dan	914	2421	125	88	
is	1088	2421	49	88	
de	1161	2421	82	88	
Ziel	1265	2421	139	88	
'	1425	2421	25	88	
t	1452	2421	25	88	
