content	x	y	w	h	
ten	1	1134	50	85	
God	53	1135	62	85	
voelen	14	1311	80	82	
gaat	9	1491	70	65	
in	76	1483	28	69	
en	-13	1562	39	79	
Geet	26	1558	81	74	
midden	6	1818	100	86	
En	862	314	94	126	
deszelfs	994	315	257	127	
Vreugde	1281	316	280	128	
.	1564	318	38	126	
181	2010	320	146	127	
Licht	274	434	313	96	
:	589	435	28	95	
nu	650	436	88	95	
die	764	436	82	96	
zelve	865	437	168	96	
ALLE	1056	438	247	96	
KRACHT	1321	439	399	97	
is	1747	442	36	95	
,	1799	442	28	95	
en	1877	442	54	96	
word	1961	443	176	96	
genaamt	280	530	299	87	
den	601	531	100	87	
VADER	741	532	304	88	
,	1061	534	25	86	
en	1142	534	47	87	
het	1231	535	99	86	
licht	1362	536	151	86	
,	1518	536	25	86	
dat	1587	537	99	86	
uit	1719	538	86	86	
die	1829	538	100	87	
zelve	1961	539	174	87	
ALLE	284	608	259	91	
KRACHT	570	609	408	92	
gebooren	1026	612	288	91	
word	1345	614	180	90	
,	1543	615	26	90	
dat	1615	615	90	90	
is	1739	616	49	90	
,	1801	616	26	90	
en	1866	616	51	91	
word	1954	617	179	91	
genaamt	287	697	306	81	
,	588	698	23	80	
den	656	699	104	80	
Zoon	806	700	262	81	
.	1071	701	23	80	
Maar	365	775	194	92	
daarom	575	776	221	92	
word	846	778	182	92	
'	1046	779	27	91	
et	1075	779	52	91	
den	1146	779	92	92	
Zoon	1278	780	182	92	
genaamt	1489	781	294	93	
,	1762	783	27	91	
om	1807	783	68	91	
dat	1923	784	106	91	
het	2035	784	105	92	
uit	295	865	91	81	
den	418	865	103	82	
Vader	561	866	187	82	
gebooren	770	867	304	83	
word	1088	869	182	82	
,	1284	870	23	81	
dat	1352	871	104	81	
het	1467	871	93	82	
des	1582	872	91	81	
Vaders	1701	872	221	83	
Herte	1941	874	191	82	
in	296	949	46	80	
zyn	372	949	104	81	
krachten	504	950	276	81	
is	817	952	29	80	
,	869	952	23	80	
en	941	952	60	81	
als	1031	953	82	80	
'	1132	953	23	80	
et	1166	954	44	80	
nu	1221	954	89	80	
gebooren	1335	954	281	82	
is	1670	956	29	80	
,	1722	957	23	80	
zo	1786	957	60	80	
is	1887	958	46	80	
'	1952	958	23	80	
t	1976	958	23	80	
een	2032	958	91	81	
ander	290	1029	183	85	
Perſoon	531	1030	247	85	
als	826	1032	85	84	
den	946	1032	97	85	
Vader	1094	1033	187	85	
,	1310	1034	24	84	
want	1384	1035	179	85	
den	1580	1036	96	84	
Vader	1730	1037	200	85	
is	1974	1038	46	84	
de	2061	1038	78	85	
Kracht	295	1113	236	81	
en	551	1114	58	80	
het	642	1115	105	80	
Ryk	778	1115	128	81	
,	946	1116	23	80	
en	1026	1117	60	80	
den	1138	1117	93	81	
Zoon	1279	1118	179	81	
is	1497	1119	44	81	
het	1564	1120	104	80	
Licht	1705	1121	185	80	
en	1936	1122	60	80	
de	2056	1122	74	81	
Glans	279	1197	219	82	
in	528	1198	46	81	
den	620	1199	104	81	
Vader	753	1199	198	82	
