content	x	y	w	h	
HET	577	290	315	138	
DERDE	949	299	509	143	
DEEL	1539	313	371	141	
.	1904	323	35	132	
167	2052	326	129	135	
XXXIX	1059	507	382	122	
.	1459	507	35	122	
gemoed	15	890	83	77	
EA	1736	1014	39	26	
med	-3	1144	43	74	
en	42	1144	28	74	
fr	72	1144	28	74	
heiden	15	1391	58	90	
,	91	1415	1	72	
Evergan	-16	1496	123	74	
nem	-10	1575	52	77	
lan	63	1575	41	77	
gevonde	16	1756	101	60	
viard	-11	2004	72	74	
opta	63	1997	59	75	
Eden	-2	2256	58	74	
-	54	2256	21	74	
ru	73	2256	50	74	
atuur	-7	2347	74	80	
,	81	2359	11	71	
aden	-13	2436	79	75	
,	69	2436	21	75	
Jaden	-19	2538	102	42	
.	65	2516	36	60	
atgy	-12	2595	75	86	
doch	67	2595	54	86	
te	-1	3075	58	66	
zitten	31	3063	94	53	
Het	421	2878	130	118	
leven	592	2880	148	118	
is	789	2883	62	117	
my	873	2884	105	118	
Chrifus	1008	2886	284	120	
,	1293	2890	32	116	
ende	1371	2891	146	118	
het	1544	2893	97	117	
ferven	1652	2895	220	118	
is	1913	2898	42	116	
[	1977	2899	32	116	
my	2000	2900	127	118	
]	2119	2901	32	116	
gewin	325	3000	184	87	
.	530	3000	25	87	
Ik	435	3089	52	94	
werde	529	3090	215	96	
van	764	3092	120	95	
deeze	931	3094	174	95	
twee	1133	3095	150	95	
gedrongen	1323	3097	315	97	
,	1672	3100	26	94	
hebbende	1747	3101	289	96	
be	2043	3103	96	96	
geerte	323	3189	184	94	
om	556	3191	66	93	
ontbonden	686	3193	314	94	
te	1062	3196	50	92	
worden	1157	3197	243	94	
,	1441	3199	25	92	
ende	1545	3200	137	93	
met	1729	3202	116	92	
Chriſtus	1882	3203	269	94	
te	322	3284	62	111	
zyn	407	3284	112	111	
.	535	3284	32	111	
Want	620	3284	193	111	
[	851	3284	32	111	
dat	878	3284	127	111	
]	1009	3284	32	111	
is	1094	3284	43	111	
zeer	1176	3284	129	111	
verre	1345	3284	169	111	
het	1537	3284	97	111	
beſte	1689	3284	141	111	
.	1823	3284	32	111	
Phil	1899	3284	153	111	
:	2049	3284	32	111	
I	2094	3284	32	111	
:	2128	3284	32	111	
vers	328	3385	138	97	
21	491	3389	100	96	
,	586	3392	24	94	
23	628	3394	82	95	
24	1119	3440	202	157	
ZANG	1775	3485	332	92	
.	2131	3485	26	92	
Jenbaai	-17	3269	140	21	
A	1439	3326	1	11	
