content	x	y	w	h	
zyn	2773	1272	59	70	
.	2828	1266	27	74	
Uwe	2767	1460	68	77	
24	644	338	69	125	
JEZUS	917	339	439	126	
EN	1426	341	116	125	
DE	1599	342	137	125	
ZIEL	1791	342	341	127	
.	2140	344	37	125	
Op	1078	532	120	109	
het	1225	532	125	110	
IV	1390	533	100	109	
.	1518	533	32	109	
Zinnebeeld	1566	534	411	110	
.	1991	535	32	109	
Van	934	683	125	109	
het	1104	684	93	109	
vinden	1236	684	219	110	
zyns	1500	685	157	110	
zelfs	1676	686	175	110	
,	1854	687	32	109	
en	1933	687	61	109	
van	2039	688	109	109	
rechtſchaapen	1225	787	435	104	
ernft	1696	789	147	103	
.	1851	790	29	102	
W	652	949	17	102	
anneer	843	950	268	103	
in	1146	951	39	102	
de	1242	951	77	102	
Ziele	1342	952	180	102	
den	1554	953	117	102	
vonk	1710	953	169	103	
der	1914	954	117	102	
liefde	2047	955	196	102	
Gods	2245	955	232	103	
openbaar	647	1054	326	100	
word	991	1055	184	100	
,	1208	1056	29	99	
zo	1267	1056	73	100	
beziet	1364	1057	225	100	
zy	1609	1058	75	99	
haar	1706	1058	155	100	
zelve	1879	1059	188	99	
,	2087	1060	29	99	
met	2128	1060	157	99	
haar	2303	1061	158	99	
wille	651	1158	174	91	
en	867	1159	51	91	
werken	945	1159	265	92	
,	1247	1160	26	91	
en	1320	1161	67	91	
word	1410	1161	191	92	
gewaar	1641	1162	257	92	
,	1907	1163	26	91	
dat	1985	1163	118	92	
zy	2125	1164	84	91	
in	2243	1164	51	91	
der	2348	1165	117	91	
Hellen	638	1254	250	93	
,	915	1255	26	92	
in	995	1255	33	92	
den	1068	1256	117	92	
toorn	1223	1256	172	93	
Gods	1418	1257	218	93	
itaat	1651	1258	158	92	
,	1827	1259	26	92	
en	1912	1259	51	92	
bekend	1994	1259	265	93	
,	2292	1261	26	92	
dat	2355	1261	118	92	
zy	646	1346	73	100	
een	757	1346	100	101	
wanſchaapen	901	1347	451	102	
Monſter	1372	1349	323	101	
voor	1717	1350	164	101	
God	1895	1351	158	100	
en	2093	1352	57	100	
het	2176	1352	115	100	
He	2307	1353	158	100	
melryk	626	1445	270	104	
is	927	1446	57	103	
;	998	1446	30	103	
daar	1079	1447	144	103	
over	1245	1447	155	104	
zy	1422	1448	77	103	
zo	1516	1448	75	104	
zeer	1620	1449	144	103	
verſchrikt	1786	1449	372	105	
,	2173	1451	30	103	
dat	2240	1451	117	104	
in	2408	1452	39	103	
haar	635	1546	168	91	
een	829	1547	104	91	
grooten	964	1547	276	92	
angſt	1266	1548	181	92	
opwaakt	1489	1549	326	92	
;	1816	1551	26	91	
maar	1883	1551	194	92	
zy	2089	1552	85	91	
zal	2196	1552	104	91	
niet	2331	1553	146	91	
vertwyfelen	639	1642	430	97	
.	1092	1644	28	96	
Chriftus	1159	1644	312	97	
roept	1487	1645	200	97	
haar	1720	1646	149	97	
ter	1909	1647	96	96	
bekeeringe	2017	1647	405	98	
,	2440	1649	28	96	
zy	637	1733	95	103	
kome	741	1733	228	104	
maar	962	1734	193	104	
,	1163	1735	30	103	
zo	1224	1735	75	103	
wil	1320	1736	131	103	
hy	1459	1736	95	103	
ze	1567	1737	75	103	
verloſſen	1671	1737	304	104	
van	2004	1738	102	104	
het	2135	1739	117	103	
beeld	2270	1739	190	104	
der	639	1825	127	111	
Slange	801	1825	253	112	
.	1046	1826	32	111	
Zoek	1146	1827	174	111	
niet	1377	1828	135	111	
wydloopig	1526	1828	392	113	
na	1953	1830	82	111	
den	2055	1831	112	111	
rechten	2191	1831	270	112	
weg	634	1944	162	81	
.	809	1944	23	81	
Men	730	2021	176	104	
vind	958	2022	148	104	
de	1176	2023	77	103	
nieuwe	1297	2023	276	104	
wedergeboorte	1615	2025	562	105	
niet	2227	2027	135	104	
