content	x	y	w	h	
HET	426	357	302	127	
EERSTE	809	360	569	130	
DEEL	1459	365	368	129	
.	1835	368	37	125	
53	1966	370	116	125	
hy	229	502	81	87	
is	343	503	48	87	
,	438	504	26	87	
het	520	504	100	88	
welke	646	505	201	89	
hy	889	507	81	88	
in	1012	508	48	88	
het	1122	509	101	88	
aardſe	1254	511	194	88	
vernuft	1501	513	237	88	
niet	1782	515	127	88	
kan	1937	516	113	88	
bekennen	228	589	304	86	
.	551	592	25	84	
Alzo	328	663	151	103	
zal	520	664	89	103	
niemant	630	665	284	104	
denken	942	668	228	104	
,	1194	670	30	102	
dat	1264	671	104	102	
den	1389	672	104	102	
boom	1534	673	160	103	
des	1753	675	105	102	
Chri	1894	676	173	103	
ſtelyken	241	757	246	83	
Geloofs	520	759	279	83	
in	823	762	45	81	
het	915	763	105	81	
ryke	1038	764	149	82	
deezer	1202	765	199	83	
waereld	1417	767	255	83	
gezien	1703	769	195	83	
ofte	1932	771	130	82	
bekend	221	841	246	83	
word	478	843	183	82	
,	673	845	24	81	
het	730	845	106	82	
uiterlyke	860	846	288	83	
vernuft	1160	849	242	83	
kend	1423	851	160	82	
hem	1611	853	105	81	
niet	1784	854	129	82	
:	1920	855	24	81	
en	1984	856	59	81	
of	228	925	90	80	
dien	331	926	129	81	
ſchoonen	509	927	287	82	
boom	827	930	169	81	
al	1063	932	61	80	
ſchoon	1157	933	208	81	
in	1419	935	45	80	
den	1519	936	105	80	
inwendigen	1681	937	360	83	
menſche	235	1009	294	82	
ſtaat	565	1012	137	81	
,	717	1013	24	80	
noch	802	1014	146	81	
twyfelt	1002	1015	238	82	
het	1261	1018	94	80	
aardſe	1404	1019	188	81	
vernuft	1629	1021	240	82	
wel	1901	1023	128	81	
;	2036	1024	24	80	
want	237	1097	185	78	
den	422	1098	100	78	
Geeſt	546	1100	194	78	
Gods	744	1101	190	79	
is	954	1103	44	77	
haar	1007	1103	153	78	
als	1185	1105	78	77	
een	1291	1106	89	77	
dwaasheid	1423	1107	324	80	
,	1772	1110	23	77	
zy	1841	1110	57	78	
kan	1927	1111	122	78	
die	245	1175	87	85	
niet	363	1176	123	85	
begrypen	509	1177	290	86	
.	815	1180	25	84	
Of	919	1181	93	84	
het	1045	1182	98	84	
ſchoon	1166	1183	209	85	
geſchied	1412	1185	264	86	
,	1718	1187	25	84	
dat	1790	1188	111	85	
den	1936	1189	98	85	
H	250	1255	28	95	
.	308	1256	28	95	
Geeft	343	1256	196	96	
zich	558	1258	126	96	
in	727	1259	54	95	
den	816	1260	111	96	
uiterlyken	975	1261	323	98	
ſpiegel	1329	1264	209	97	
opent	1567	1266	191	96	
,	1763	1268	28	95	
dat	1829	1268	97	96	
het	1951	1269	111	96	
uiterlyke	246	1345	294	87	
leven	568	1348	151	86	
daar	767	1349	144	86	
in	938	1351	47	85	
hoog	1034	1352	165	86	
verheugt	1252	1354	278	87	
en	1570	1356	65	86	
van	1691	1357	97	86	
groote	1842	1359	210	86	
vreugde	237	1423	272	91	
fidderende	545	1426	333	91	
word	896	1429	177	90	
,	1107	1430	27	89	
en	1177	1431	67	89	
denkt	1294	1432	187	90	
:	1494	1434	27	89	
nu	1560	1434	83	90	
heb	1677	1435	103	90	
ik	1841	1437	34	89	
den	1938	1437	103	90	
waarden	234	1512	274	85	
