content	x	y	w	h	
HET	472	351	317	122	
EERSTE	855	359	573	128	
DEEL	1510	372	395	124	
.	1890	380	36	117	
ΧΙΙ	1092	574	173	96	
.	1267	580	29	92	
U	367	3024	29	96	
Woord	455	3025	230	101	
is	739	3032	71	97	
een	847	3034	84	98	
Lampe	984	3037	229	100	
voor	1267	3043	134	97	
mynen	1428	3047	213	98	
voet	1707	3052	126	97	
,	1864	3056	29	96	
ende	1961	3058	149	98	
een	273	3134	86	86	
Licht	416	3135	171	88	
voor	623	3138	132	87	
mynen	785	3139	215	88	
pad	1036	3143	122	85	
.	1162	3145	25	85	
Pfalm	1239	3145	170	87	
CXIX	1482	3147	226	88	
:	1738	3151	25	85	
105	1804	3152	122	85	
.	1936	3153	25	85	
DA	1129	3485	182	114	
ОР	1979	3527	118	81	
