content	x	y	w	h	
HET	557	370	268	127	
TWEEDE	914	374	523	131	
DEEL	1514	382	326	128	
67	2028	388	117	126	
der	299	513	103	82	
Zielen	434	514	196	84	
vry	679	518	92	81	
en	818	519	61	82	
ontbonden	914	520	341	85	
,	1288	525	24	81	
en	1351	526	61	81	
laat	1453	527	123	82	
zich	1597	529	119	82	
met	1748	531	140	82	
onder	1914	533	210	84	
ſcheid	294	595	185	91	
zien	510	597	121	91	
.	638	599	27	89	
Schouwd	704	600	324	93	
alleen	1032	604	180	91	
die	1248	607	90	90	
dingen	1356	608	198	91	
aan	1599	611	90	90	
,	1727	613	27	89	
die	1797	614	90	89	
hooger	1905	615	229	91	
zyn	289	681	115	89	
dan	437	683	102	88	
de	559	684	83	89	
zichtbaare	653	685	336	92	
:	997	690	26	88	
alsdan	1067	690	188	90	
is	1286	693	50	88	
het	1355	694	102	89	
gehoor	1481	696	219	90	
genoegzaam	1724	699	363	92	
dood	296	769	165	85	
en	497	771	65	85	
afgeſtorven	613	773	353	88	
,	989	777	25	84	
als	1056	778	86	85	
het	1165	780	109	85	
geene	1305	781	180	86	
zyn	1512	784	99	85	
werkinge	1648	786	318	87	
ver	1990	790	125	86	
looren	302	852	201	85	
heeft	538	855	164	85	
.	703	857	25	83	
Maar	773	858	200	85	
het	1017	861	96	84	
gemoed	1164	863	238	85	
houd	1445	866	161	85	
zich	1643	869	120	84	
bezig	1790	870	163	85	
met	1989	873	143	84	
dingen	302	933	198	87	
,	536	936	25	85	
die	603	937	86	85	
het	711	938	98	86	
vernuft	823	939	244	88	
ver	1073	943	109	86	
overtreffen	1193	944	339	89	
.	1551	949	25	85	
De	380	1018	111	87	
krachten	491	1019	281	88	
daar	800	1023	144	87	
de	967	1025	63	86	
Ziel	1053	1026	136	87	
mede	1211	1028	183	87	
werkt	1411	1031	207	87	
,	1621	1033	25	85	
zyn	1688	1034	111	86	
recht	1834	1036	167	87	
als	2032	1039	86	85	
Kamenieren	285	1101	401	84	
,	709	1106	24	80	
die	781	1107	83	81	
haar	885	1108	136	82	
leiden	1047	1110	180	82	
in	1251	1113	47	80	
dat	1327	1114	105	81	
hoogſte	1450	1115	242	83	
haares	1713	1119	211	82	
zelfs	1934	1121	154	82	
,	2095	1123	24	80	
voor	301	1188	147	84	
de	466	1190	77	83	
ſlaapkamer	568	1191	350	87	
haares	928	1196	208	85	
eeuwigen	1166	1199	287	86	
Konings	1484	1203	282	86	
.	1765	1206	25	83	
Ende	1841	1207	172	85	
als	2031	1210	85	83	
de	297	1271	66	88	
Ziele	397	1272	166	90	
met	589	1274	126	90	
haar	738	1276	150	90	
krachten	907	1278	283	92	
opgeheven	1228	1282	323	92	
is	1599	1287	50	88	
,	1661	1288	26	88	
in	1728	1289	34	88	
'	1803	1290	26	88	
t	1830	1290	26	88	
hoogſte	1872	1291	240	90	
boven	292	1357	187	83	
alle	524	1360	119	82	
geſchaapene	669	1361	406	87	
dingen	1079	1367	212	83	
,	1314	1370	24	81	
en	1377	1370	61	82	
vriendelyk	1481	1372	326	84	
van	1842	1376	105	82	
haar	1973	1378	149	82	
beminde	286	1447	287	72	
word	581	1450	171	71	
omhelfd	779	1453	257	72	
,	1066	1456	21	69	
zo	1132	1457	64	70	
moeten	1209	1458	243	72	
de	1503	1462	64	69	
krachten	1591	1463	267	72	
wyken	1883	1467	213	71	
en	300	1521	61	80	
ruſten	399	1522	195	82	
van	625	1525	105	81	
alle	776	1527	118	81	
werkelykheden	922	1529	489	85	
,	1450	1535	24	80	
en	1530	1536	61	81	
de	1634	1538	75	80	
Ziele	1737	1539	174	82	
word	1930	1541	181	82	
doorvloeid	302	1601	347	89	
van	671	1606	111	86	
den	809	1607	98	86	
Geeft	927	1609	195	87	
Gods	1116	1611	202	87	
,	1322	1614	25	85	
en	1371	1614	65	86	
de	1466	1615	63	86	
zaligheid	1552	1617	267	88	
gewerkt	1853	1620	265	88	
in	299	1685	48	84	
meniger	388	1686	271	87	
,	684	1690	25	84	
ja	763	1691	48	84	
in	849	1692	48	84	
duizenderlei	937	1693	398	89	
manieren	1347	1698	298	87	
,	1690	1702	25	84	
en	1761	1703	47	85	
dan	1860	1704	99	85	
ge	2012	1706	99	86	
voeld	288	1768	186	85	
zy	495	1770	63	84	
in	583	1771	47	84	
de	660	1772	77	84	
lief	751	1774	98	83	
hebbende	850	1775	316	86	
kracht	1161	1779	232	85	
een	1419	1782	85	84	
trek	1558	1784	109	84	
des	1702	1785	108	84	
Heiligen	1831	1787	264	86	
Geeſtes	285	1853	258	88	
;	549	1856	25	85	
als	616	1857	86	86	
een	728	1858	86	86	
leevende	852	1860	287	88	
fontein	1158	1864	224	87	
,	1409	1867	25	85	
die	1476	1868	86	85	
vloeid	1588	1869	189	87	
met	1789	1872	134	86	
rivie	1944	1874	162	87	
ren	300	1939	88	77	
der	420	1940	99	77	
eeuwiger	540	1942	287	79	
zoetigheid	843	1946	323	79	
.	1176	1950	23	76	
Als	380	2018	109	85	
de	503	2019	79	85	
Ziele	595	2021	172	85	
zo	799	2023	63	85	
hoog	882	2024	165	86	
in	1078	2027	47	84	
het	1165	2028	111	85	
licht	1304	2029	134	86	
komt	1455	2031	200	87	
,	1652	2034	25	84	
dat	1727	2035	98	85	
het	1844	2036	98	85	
ver	1973	2038	126	86	
ſtand	305	2101	158	86	
verblind	496	2103	257	87	
word	770	2107	178	86	
,	963	2109	25	84	
gelyk	1026	2110	161	86	
dat	1236	2113	97	85	
ooge	1362	2114	152	86	
van	1554	2117	99	85	
de	1697	2118	79	85	
klaarheid	1800	2120	296	87	
der	289	2185	105	81	
Zonne	422	2186	221	83	
,	688	2190	24	80	
zo	757	2191	75	80	
ontfangt	883	2192	274	83	
zy	1191	2196	75	81	
boven	1298	2197	187	82	
de	1544	2201	75	80	
verſtandelyke	1659	2202	455	86	
kracht	281	2269	212	86	
een	507	2272	98	84	
ſimpel	635	2273	202	86	
ooge	848	2276	154	85	
,	1017	2278	25	84	
open	1081	2279	140	85	
gelooken	1273	2281	288	87	
in	1606	2285	34	85	
de	1674	2286	79	85	
werkelyk	1761	2287	330	89	
heid	280	2349	138	89	
der	433	2351	102	89	
lief	557	2352	104	89	
hebbende	667	2354	317	91	
kracht	995	2358	210	90	
