content	x	y	w	h	
HET	513	358	331	147	
DERDE	899	362	494	151	
DEEL	1454	369	391	149	
.	1840	374	44	145	
131	1989	375	146	147	
XXX	1048	596	250	88	
nd	-2	1091	28	98	
r	-9	1188	32	82	
'	7	1190	32	82	
t	15	1191	32	82	
goul	37	1194	67	85	
.	88	1199	32	82	
thanda	-14	1270	111	91	
,	82	1279	30	83	
CONTENT	940	2339	101	15	
TE	1048	2335	64	20	
area	-2	2379	75	79	
.	53	2388	32	72	
uuren	-5	2472	92	57	
przed	-4	2890	96	80	
in	-4	3063	62	72	
der	42	3051	65	66	
En	396	2988	85	93	
hebt	520	2990	135	92	
de	684	2992	85	92	
waereld	788	2993	265	94	
niet	1097	2997	121	92	
lief	1259	3000	98	92	
,	1387	3001	27	91	
noch	1474	3002	144	93	
'	1657	3005	27	91	
t	1685	3006	27	91	
geene	1738	3006	175	94	
in	1938	3008	50	92	
de	2032	3009	85	94	
waereld	284	3093	270	104	
is	601	3094	57	103	
:	687	3094	30	103	
Zo	787	3094	113	104	
iemant	924	3095	227	103	
de	1186	3095	95	104	
waereld	1296	3096	257	103	
lief	1614	3096	91	104	
heeft	1762	3097	155	103	
,	1941	3097	30	103	
de	2043	3098	75	103	
liefde	296	3190	191	101	
des	513	3191	101	100	
Vaders	616	3191	240	101	
en	892	3192	55	100	
is	993	3192	55	100	
niet	1080	3192	116	100	
in	1234	3193	57	100	
kem	1307	3193	115	100	
.	1456	3193	29	100	
Joannes	1595	3193	271	101	
11	1888	3194	73	100	
:	1961	3194	29	100	
15	2008	3194	75	101	
.	2102	3195	29	100	
