content	x	y	w	h	
HET	459	374	313	134	
DERDE	828	380	503	138	
DEEL	1387	390	380	135	
.	1774	397	40	130	
147	1919	399	131	132	
XXXIV	918	580	394	124	
.	1317	587	36	118	
LINE	1786	2229	14	41	
Wy	315	3025	141	111	
worden	467	3026	231	111	
geſcholden	772	3029	311	112	
,	1122	3032	33	109	
ende	1212	3032	154	111	
wy	1397	3034	121	110	
zegenen	1549	3035	242	111	
:	1826	3038	33	109	
Wy	1910	3039	141	110	
worden	224	3127	239	119	
vervolgt	521	3129	261	118	
,	801	3130	35	117	
ende	879	3131	149	117	
wy	1037	3131	130	118	
verdraagen	1177	3132	365	118	
.	1557	3133	35	117	
I	1627	3134	35	117	
Kor	1703	3134	151	117	
.	1852	3135	35	117	
IV	1897	3134	87	118	
:	2005	3135	35	117	
vers	221	3220	152	105	
12	417	3234	75	99	
hera	7	3298	48	45	
K2	1057	3455	235	120	
Op	1909	3486	128	79	
