content	x	y	w	h	
naz	730	359	95	106	
JEZUS	1016	354	447	104	
EN	1527	347	121	109	
DE	1725	345	121	108	
ZIEL	1910	343	356	105	
:	2264	339	32	108	
De	844	594	102	91	
Ziele	974	594	174	91	
in	1181	594	51	90	
aandacht	1271	593	309	91	
over	1601	593	142	90	
de	1778	592	85	91	
nieuwe	1880	592	250	91	
Kreatuur	2150	591	285	91	
,	2435	591	26	91	
Loen	882	818	216	97	
'	1139	821	28	95	
t	1158	821	28	95	
zaadje	1204	820	197	97	
ſturf	1451	823	136	96	
in	1614	825	36	95	
'	1696	825	28	95	
s	1724	825	28	95	
aardryks	1769	826	287	97	
ſchoot	2082	829	214	96	
,	2291	830	28	95	
En	755	920	89	80	
ſcheen	876	920	187	80	
vergeeten	1119	920	290	79	
en	1459	919	58	80	
verlooren	1562	919	301	79	
,	1895	918	23	80	
Toen	850	1000	151	84	
groenden	1054	1000	283	83	
'	1382	999	24	84	
t	1408	999	24	84	
Bloempje	1452	999	315	83	
door	1799	998	155	84	
dien	1991	998	111	84	
dood	2151	997	164	84	
,	2328	997	24	84	
En	755	1084	89	80	
kwam	869	1084	182	80	
gelyk	1119	1084	162	79	
een	1335	1083	93	80	
nieuw	1464	1083	180	80	
gebooren	1701	1082	280	80	
,	2018	1082	23	80	
Uit	835	1163	120	76	
duiſtere	991	1164	235	76	
aarde	1260	1164	178	77	
in	1466	1165	42	77	
'	1557	1166	22	76	
t	1580	1166	22	76	
ſchoone	1633	1166	262	77	
licht	1920	1167	142	77	
,	2073	1168	22	76	
Om	752	1246	109	85	
reuk	916	1246	136	85	
en	1088	1246	64	85	
verwen	1192	1246	225	84	
voor	1467	1245	152	85	
te	1643	1245	47	84	
draagen	1722	1244	246	85	
.	1985	1244	24	85	
Begroet	840	1330	255	88	
van	1107	1330	113	88	
'	1255	1329	25	88	
s	1282	1329	25	88	
hemels	1320	1329	234	88	
aangezicht	1583	1329	340	87	
,	1932	1328	25	88	
Met	741	1410	152	77	
dauw	930	1411	157	77	
en	1148	1413	56	76	
zonneſchyn	1245	1412	371	78	
in	1659	1414	42	76	
'	1743	1414	22	76	
t	1774	1414	22	76	
dagen	1823	1415	174	77	
;	2028	1416	22	76	
Zo	830	1493	112	87	
waft	963	1493	149	87	
de	1152	1493	65	87	
nieuwe	1250	1492	245	87	
kreatuur	1513	1492	285	86	
,	1804	1491	25	87	
Als	762	1576	108	85	
eigen	909	1576	142	85	
wil	1096	1576	109	85	
gaat	1241	1575	132	85	
in	1399	1575	47	85	
'	1483	1575	24	85	
t	1509	1575	24	85	
verderven	1556	1575	303	84	
,	1896	1574	24	85	
In	843	1660	60	80	
dood	938	1660	167	80	
en	1138	1660	60	80	
graf	1245	1659	136	80	
,	1386	1659	23	80	
al	1447	1659	74	80	
ſmaakt	1543	1659	221	79	
het	1791	1658	104	80	
zuur	1925	1658	142	80	
,	2083	1658	23	80	
Daar	761	1744	168	81	
groent	956	1744	214	81	
een	1205	1743	82	81	
leven	1340	1743	155	81	
door	1539	1743	143	80	
dat	1722	1742	93	81	
ſterven	1852	1742	199	81	
;	2077	1742	23	81	
Een	842	1824	121	84	
bloem	1001	1824	181	84	
in	1240	1823	47	84	
'	1324	1823	24	84	
t	1350	1823	24	84	
Paradys	1405	1823	246	84	
zo	1683	1822	64	84	
ſchoon	1799	1822	209	84	
,	2029	1822	24	84	
Al	760	1909	106	73	
zien	881	1910	111	72	
'	1032	1911	20	72	
t	1058	1911	20	72	
geen	1102	1911	141	72	
waerelds	1268	1911	297	74	
blind	1583	1913	177	72	
gebooren	1791	1913	274	74	
,	2102	1915	20	72	
Hy	840	1989	119	81	
ſtaat	979	1989	136	82	
voor	1145	1991	156	80	
God	1316	1991	149	81	
en	1501	1992	60	81	
zynen	1609	1992	173	81	
Zoon	1820	1993	178	82	
,	2028	1994	23	81	
En	770	2068	78	84	
ruikt	893	2068	161	84	
door	1083	2068	152	83	
aller	1263	2067	137	84	
Eng	1428	2067	134	84	
'	1566	2067	24	84	
len	1581	2067	86	84	
kooren	1696	2066	233	84	
.	1945	2066	24	84	
8	851	2152	24	84	
JEZU	941	2152	217	84	
lief	1197	2151	99	84	
!	1316	2151	24	84	
Ô	1376	2151	24	84	
ecuwig	1451	2151	223	84	
goed	1706	2150	151	84	
!	1874	2150	24	84	
Hoe	759	2236	149	80	
vuurig	941	2236	199	80	
luft	1185	2236	111	79	
het	1318	2235	104	80	
my	1427	2235	134	80	
te	1575	2235	60	80	
worden	1652	2235	244	79	
Een	851	2316	105	80	
Bloempje	1011	2316	296	79	
aan	1350	2315	93	80	
uw	1482	2315	91	80	
Roozenhoed	1619	2315	406	79	
,	2049	2314	23	80	
Daar	767	2405	161	72	
nooit	963	2405	173	72	
een	1166	2405	92	71	
lovertje	1297	2404	240	72	
verdorden	1569	2404	315	71	
!	1920	2403	20	72	
Ô	862	2483	22	76	
Heere	917	2483	203	77	
JEZU	1151	2485	227	76	
voert	1427	2486	166	77	
my	1610	2487	112	76	
aan	1750	2487	97	77	
,	1870	2488	22	76	
Om	852	2563	112	86	
altyd	1013	2563	152	86	
in	1202	2562	47	86	
den	1294	2562	100	86	
dood	1440	2562	159	86	
te	1633	2562	47	85	
gaan	1716	2561	131	86	
,	1868	2561	25	86	
Goddelyk	1214	2781	417	108	
Antwoord	1685	2780	403	108	
.	2099	2780	31	108	
oorwaar	924	3004	260	89	
,	1210	3003	26	89	
voorwaar	1280	3003	300	89	
,	1606	3003	26	89	
zegge	1676	3002	174	89	
ik	1878	3002	49	89	
u	1966	3002	26	89	
,	2029	3002	26	89	
zo	2117	3001	66	89	
iemant	2220	3001	215	89	
niet	2459	3001	116	89	
gebooren	778	3088	240	84	
en	1054	3088	62	84	
word	1138	3088	171	83	
uit	1317	3087	97	84	
water	1422	3087	190	84	
ende	1647	3087	141	83	
Geeſt	1809	3086	173	84	
,	1984	3086	24	84	
by	2048	3086	78	84	
en	2158	3085	47	84	
kan	2249	3085	98	84	
in	2391	3085	46	84	
het	2478	3085	97	84	
Koningryke	781	3170	364	91	
Gods	1162	3170	169	90	
niet	1347	3169	119	91	
ingaan	1491	3169	198	90	
.	1712	3168	26	91	
Joannes	1787	3168	250	91	
III	2057	3168	65	91	
:	2130	3167	26	91	
5	2186	3167	26	91	
.	2218	3167	26	91	
in	2514	3435	71	78	
