content	x	y	w	h	
110	758	386	127	124	
JEZUS	1024	380	458	118	
en	1527	369	141	125	
de	1716	365	141	125	
ZIEL	1920	360	350	121	
.	2271	353	39	126	
Op	1120	607	125	131	
het	1273	604	115	130	
XXV	1416	600	265	129	
.	1674	595	41	132	
Zinnebeeld	1738	594	395	124	
.	2140	585	41	132	
Van	914	787	122	94	
de	1081	785	88	94	
menigerlei	1182	784	344	91	
ſtrikken	1562	780	220	92	
des	1829	777	109	93	
Duivels	1979	775	257	92	
,	2248	773	28	94	
en	2326	772	54	94	
hoe	1176	886	108	94	
dezelve	1310	885	256	94	
te	1597	884	51	94	
ontgaan	1679	883	238	95	
zyn	1964	882	108	94	
.	2085	882	27	95	
en	943	1095	68	92	
Duivel	1048	1093	253	90	
is	1310	1090	52	92	
een	1380	1090	107	90	
duizend	1516	1087	281	89	
konſtenaar	1809	1083	385	87	
,	2210	1078	27	92	
de	2260	1076	85	92	
wyde	2355	1075	204	90	
waereld	758	1197	279	99	
is	1086	1191	41	103	
vol	1151	1189	119	102	
van	1290	1186	106	102	
zyne	1442	1182	161	102	
liſtige	1648	1179	206	99	
aanſlagen	1879	1173	323	98	
,	2225	1166	32	104	
bedrie	2291	1164	268	100	
gelyke	763	1298	249	93	
ſtrikken	1043	1292	282	92	
en	1368	1285	73	96	
netten	1481	1283	222	93	
,	1729	1277	30	97	
hy	1801	1276	89	96	
loerd	1925	1273	176	94	
de	2140	1268	91	96	
Ziele	2253	1266	183	94	
na	2470	1261	91	96	
als	757	1394	88	100	
een	868	1392	102	99	
behendige	994	1389	384	94	
vogelvanger	1402	1380	436	93	
,	1860	1370	31	101	
de	1939	1369	75	100	
grove	2040	1367	196	97	
zondaars	2252	1362	304	95	
zoekt	757	1494	216	88	
hy	976	1490	104	90	
dieper	1091	1487	232	88	
en	1351	1482	51	91	
dieper	1435	1480	232	87	
in	1684	1474	53	92	
zonden	1765	1473	246	87	
te	2053	1466	69	92	
ftorten	2153	1465	220	87	
,	2399	1459	28	92	
en	2484	1457	53	91	
door	759	1586	174	94	
waereldlyke	949	1582	457	88	
dingen	1433	1572	224	92	
op	1700	1566	91	96	
te	1811	1564	73	96	
houden	1894	1562	257	92	
van	2193	1555	98	96	
de	2321	1553	91	96	
he	2438	1550	113	96	
melſe	746	1683	220	95	
,	967	1678	31	100	
en	1018	1677	59	99	
die	1105	1675	103	98	
alreede	1226	1672	259	95	
op	1509	1666	77	99	
den	1610	1664	117	98	
goeden	1763	1661	233	95	
weg	2026	1655	159	97	
zyn	2207	1651	116	98	
zoekt	2359	1648	210	96	
hy	762	1778	103	93	
weder	880	1777	228	89	
te	1137	1774	61	91	
verleiden	1235	1772	309	88	
,	1571	1768	27	92	
die	1653	1766	93	92	
al	1783	1764	68	91	
ver	1885	1763	107	90	
gekomen	2030	1760	314	89	
zyn	2383	1754	119	92	
,	2538	1753	27	92	
in	768	1874	57	99	
dezelve	865	1872	267	95	
zoekt	1154	1866	223	96	
hy	1394	1861	95	99	
de	1529	1858	77	99	
eigenheid	1634	1855	331	94	
aan	2005	1847	102	99	
te	2159	1844	59	99	
ſtooken	2255	1843	245	94	
,	2532	1836	31	100	
om	776	1970	75	100	
haar	906	1967	143	99	
te	1069	1964	75	100	
verheffen	1160	1962	324	94	
in	1520	1955	41	99	
Geeſtelyke	1586	1953	424	92	
hovaardye	2022	1943	374	94	
,	2413	1935	31	101	
en	2496	1933	57	100	
hy	770	2066	93	99	
kan	871	2064	130	98	
zich	1025	2061	133	97	
wel	1199	2057	145	98	
voor	1350	2054	166	97	
doen	1530	2050	154	97	
als	1712	2046	103	98	
een	1823	2043	102	99	
Engel	1957	2041	235	95	
des	2193	2035	116	99	
Lichts	2299	2033	242	96	
,	2542	2028	31	100	
dat	766	2162	116	98	
een	900	2159	103	99	
geoefende	1039	2156	362	93	
Ziele	1417	2148	192	97	
genoeg	1623	2144	266	95	
te	1915	2137	57	100	
doen	1988	2136	170	97	
heeft	2179	2132	186	96	
,	2376	2128	31	100	
om	2454	2126	77	99	
te	780	2253	59	103	
onderſcheiden	859	2251	489	94	
,	1381	2240	32	104	
of	1462	2238	79	103	
het	1548	2236	133	102	
Goddelyk	1693	2233	346	98	
of	2096	2225	77	103	
Duivels	2192	2223	275	98	
zy	2477	2216	97	103	
het	763	2354	131	98	
geene	908	2351	216	96	
hem	1132	2346	115	98	
fomwylen	1315	2343	336	93	
voorkomt	1681	2335	370	93	
.	2036	2327	31	100	
Welk	857	2448	221	89	
is	1128	2445	52	91	
dan	1217	2445	106	89	
de	1372	2441	85	91	
veiligſte	1483	2440	297	87	
weg	1811	2435	144	90	
,	2001	2433	27	91	
om	2069	2431	85	91	
deeze	2214	2429	210	89	
gee	2460	2425	106	91	
vaarlykheden	770	2550	483	92	
te	1283	2539	57	101	
mogen	1347	2538	246	96	
ontgaan	1633	2532	277	95	
?	1928	2525	31	101	
Geen	862	2639	210	110	
andere	1117	2634	222	109	
als	1377	2628	98	112	
de	1496	2626	84	112	
eenvoudige	1603	2623	407	105	
weg	2018	2614	161	111	
der	2219	2610	114	111	
waare	2357	2607	229	109	
ootmoedigheid	777	2746	543	81	
.	1341	2734	28	92	
De	884	2835	125	93	
wille	1013	2832	182	92	
des	1219	2828	111	93	
menſchen	1333	2825	356	88	
zal	1731	2817	110	93	
zich	1847	2814	138	93	
met	2014	2810	151	93	
alle	2183	2807	116	93	
vernuft	2327	2804	260	90	
en	796	2933	59	102	
begeerte	881	2931	317	97	
,	1221	2924	31	103	
gants	1301	2922	188	99	
in	1513	2917	59	103	
zich	1613	2915	136	101	
verzinken	1800	2911	348	96	
als	2189	2903	90	101	
een	2314	2900	106	102	
on	2466	2897	107	102	
waardig	778	3029	294	97	
kind	1122	3022	150	100	
,	1312	3018	31	103	
dat	1402	3016	121	101	
de	1548	3013	79	102	
hooge	1658	3010	229	99	
genade	1918	3005	248	98	
Gods	2201	2999	204	99	
niet	2438	2993	156	101	
waart	791	3130	215	96	
is	1015	3125	57	99	
,	1084	3124	31	100	
hem	1137	3122	131	98	
ook	1324	3118	116	99	
geen	1476	3115	155	98	
weeten	1643	3112	256	95	
noch	1925	3105	170	98	
verſtand	2131	3101	291	95	
toe	2448	3094	130	99	
meeten	775	3230	272	91	
,	1084	3224	29	96	
ook	1189	3221	124	95	
geen	1360	3218	154	93	
verſtand	1553	3214	295	90	
in	1901	3206	55	95	
de	2000	3204	89	95	
kreatuurlyke	2116	3201	468	87	
