content	x	y	w	h	
60	749	366	88	118	
JEZUS	1035	363	438	112	
EN	1529	355	131	117	
DE	1730	353	131	116	
ZIEL	1922	350	333	113	
.	2273	345	36	118	
Op	1125	600	120	129	
het	1260	600	130	128	
XIII	1427	599	254	128	
.	1666	598	39	129	
Zinnebeeld	1741	598	398	127	
.	2145	596	39	129	
Van	836	816	131	91	
den	1011	815	105	92	
afvloeijenden	1164	814	408	90	
ſtroom	1627	812	181	91	
der	1867	811	91	92	
Zonden	2012	810	239	91	
,	2282	809	26	92	
en	2358	809	51	92	
hoe	960	907	108	96	
de	1108	908	70	95	
Ziele	1215	909	170	95	
daar	1423	910	149	96	
tegen	1610	911	150	97	
op	1799	912	70	96	
moet	1892	914	175	95	
roeien	2099	915	189	96	
.	2310	916	28	95	
D	731	1168	16	95	
e	887	1167	16	95	
waereld	970	1167	282	94	
is	1296	1166	53	94	
een	1393	1165	96	95	
vloeijende	1535	1164	362	94	
ſtroom	1931	1163	201	94	
,	2187	1161	27	95	
die	2272	1161	96	95	
met	2393	1161	163	94	
al	733	1263	75	103	
haare	822	1263	190	102	
welluſten	1043	1262	333	101	
,	1432	1260	30	103	
begeerlykheden	1498	1260	575	100	
,	2118	1257	30	103	
voorſpoe	2199	1256	355	102	
den	738	1363	123	95	
en	886	1362	71	95	
tegenſpoeden	982	1362	470	93	
,	1483	1360	27	95	
alles	1558	1359	153	95	
wat	1734	1359	135	94	
op	1881	1358	87	95	
haar	1996	1357	161	95	
vaart	2169	1357	188	94	
,	2376	1356	27	95	
ge	2437	1355	111	95	
duurig	737	1459	236	94	
nederwaarts	1015	1458	435	93	
dryft	1489	1456	173	94	
.	1664	1455	27	95	
Op	1728	1455	121	94	
deezen	1870	1454	236	94	
ſtroom	2156	1453	213	94	
be	2422	1451	124	95	
vind	727	1552	165	96	
zich	925	1551	139	96	
de	1115	1550	89	96	
Ziele	1228	1550	181	95	
in	1453	1549	53	96	
den	1552	1548	123	96	
ouden	1721	1548	193	95	
ſchuit	1967	1546	218	96	
van	2196	1545	110	96	
'	2334	1545	28	96	
t	2363	1545	28	96	
ver	2406	1544	140	96	
dorven	733	1648	236	95	
vlees	1034	1647	177	95	
en	1284	1646	53	96	
bloed	1389	1645	205	95	
,	1631	1644	28	96	
daar	1722	1644	153	95	
is	1915	1643	53	96	
haar	2004	1642	162	96	
de	2208	1641	87	96	
wacht	2316	1641	242	95	
bevoolen	728	1752	321	87	
,	1084	1751	25	88	
om	1149	1750	82	88	
zonder	1283	1750	243	87	
ophouden	1550	1748	345	87	
tegen	1928	1747	189	87	
deeze	2155	1746	198	87	
ſterk	2389	1745	147	87	
dryvende	738	1843	340	102	
rivier	1106	1841	197	103	
op	1330	1840	77	103	
te	1438	1840	59	103	
roeijen	1542	1839	224	103	
,	1800	1838	30	103	
indien	1875	1838	203	102	
zy	2131	1837	77	103	
eens	2260	1836	144	103	
be	2429	1835	119	103	
geert	745	1947	183	85	
te	960	1946	65	86	
komen	1059	1946	238	85	
aan	1348	1944	99	86	
het	1472	1944	124	85	
hoekje	1616	1943	244	85	
van	1902	1942	99	85	
waare	2049	1941	216	85	
ruſt	2309	1940	115	85	
