content	x	y	w	h	
HET	502	321	317	120	
DERDE	866	325	519	124	
DEEL	1434	333	378	122	
.	1814	338	36	117	
153	1958	340	135	119	
Men	363	442	148	95	
zegt	541	444	135	96	
:	697	446	28	94	
Het	755	447	122	95	
plag	887	449	137	95	
den	1036	451	110	95	
elendigen	1179	453	293	97	
een	1510	457	97	95	
trooſt	1649	459	184	96	
te	1870	462	52	94	
zyn	1952	463	96	95	
,	2079	465	28	94	
wanneer	277	540	296	82	
hy	583	542	75	81	
een	676	542	93	82	
medegezel	794	542	353	84	
heeft	1157	545	159	82	
in	1339	547	30	81	
'	1399	547	24	81	
t	1432	547	24	81	
lyden	1466	547	153	82	
.	1637	549	24	81	
Wie	1698	549	151	82	
is	1888	550	32	81	
dien	1963	551	118	81	
medegezel	272	612	365	101	
zo	657	618	72	96	
goed	764	619	145	98	
en	948	622	72	96	
godvruchtig	1068	623	371	101	
,	1464	628	29	96	
die	1534	629	83	97	
met	1625	631	124	97	
den	1782	633	111	97	
elen	1932	635	153	98	
digen	301	708	159	82	
weet	493	708	171	83	
medelyden	681	710	342	83	
te	1073	713	48	81	
hebben	1150	713	220	83	
?	1392	715	24	81	
dat	1462	715	104	82	
is	1576	716	45	81	
Jezus	1644	717	172	82	
Chriſtus	1838	718	257	82	
onzen	293	783	179	89	
Heere	507	786	198	89	
,	712	788	26	87	
die	781	789	87	88	
voor	882	791	157	88	
ons	1062	793	112	88	
geleeden	1181	795	272	90	
heeft	1472	799	162	88	
en	1661	801	65	88	
gekruiſt	1762	802	259	91	
is	2043	806	48	88	
geweeſt	302	874	247	73	
.	540	866	26	81	
Het	376	953	122	85	
is	531	955	32	84	
voorwaar	598	956	326	88	
een	954	961	99	85	
grooten	1083	962	232	87	
trooſt	1345	966	185	86	
voor	1547	969	153	85	
de	1707	971	79	84	
geene	1793	972	183	86	
die	2003	975	86	84	
droevig	293	1035	239	86	
,	550	1038	25	83	
en	627	1039	47	84	
op	713	1040	77	84	
verſcheide	805	1042	337	87	
manieren	1156	1046	291	87	
gepynigd	1494	1051	287	86	
zyn	1816	1055	96	84	
,	1936	1057	25	83	
dat	2001	1058	96	84	
Chriſtus	296	1120	267	84	
ook	587	1124	116	82	
verzocht	751	1126	277	84	
,	1043	1130	24	81	
droevig	1103	1131	232	83	
,	1354	1134	24	81	
en	1429	1135	47	81	
met	1511	1136	129	83	
veel	1680	1138	124	83	
ſmerten	1836	1140	241	84	
voor	290	1202	159	88	
ons	459	1204	126	88	
gepynigd	593	1206	283	90	
is	902	1210	50	87	
geweeſt	957	1211	262	90	
.	1222	1214	26	87	
Het	369	1283	138	88	
dunkt	512	1285	206	89	
veel	726	1288	141	88	
menſchen	858	1289	329	91	
een	1228	1294	89	88	
hard	1358	1296	141	89	
woord	1511	1298	206	90	
te	1747	1301	50	88	
zyn	1816	1302	101	88	
,	1942	1304	26	87	
als	2002	1305	89	88	
men	280	1368	139	82	
zegt	448	1370	138	82	
:	601	1372	24	81	
Verloochent	663	1373	410	86	
u	1085	1378	24	81	
zelven	1137	1379	202	83	
,	1364	1382	24	81	
neemt	1412	1383	220	84	
uw	1629	1386	75	81	
kruis	1744	1387	158	83	
op	1927	1390	61	81	
en	2018	1391	59	81	
volgt	296	1452	170	83	
JEZUS	505	1455	297	85	
na	825	1459	90	83	
.	916	1460	24	81	
Maar	979	1461	191	83	
'	1177	1464	24	81	
t	1202	1464	24	81	
zal	1241	1465	92	81	
noch	1344	1466	146	82	
veel	1517	1468	133	83	
harder	1681	1470	203	84	
om	1894	1473	75	82	
te	2028	1475	61	81	
hooren	286	1532	218	87	
zyn	547	1535	99	86	
in	689	1537	47	85	
'	773	1538	25	85	
t	798	1539	25	85	
jongſte	848	1539	235	88	
gericht	1115	1543	222	87	
;	1340	1546	25	85	
Gaat	1388	1546	165	87	
van	1585	1549	109	86	
my	1724	1551	110	87	
gy	1854	1553	65	85	
ver	1954	1554	134	87	
