content	x	y	w	h	
.	682	1504	36	4	
IESUS	759	3025	454	92	
en	1343	3025	67	92	
de	1483	3025	102	92	
ZIEL	1701	3025	349	92	
.	2079	3025	26	92	
Treckt	629	3121	193	96	
my	884	3121	123	96	
,	1015	3121	28	96	
wi	1116	3121	87	96	
fullen	1279	3121	169	96	
u	1510	3121	28	96	
na	1610	3121	89	96	
lopen	1764	3121	150	96	
.	1946	3121	28	96	
Cant	2036	3121	101	96	
.	2131	3121	28	96	
2	2160	3121	28	96	
.	2198	3121	28	96	
J	1751	3268	22	80	
.	1776	3269	22	80	
Jujucen	1814	3269	130	83	
invent	1986	3273	139	82	
.	2128	3275	22	80	
et	2174	3276	30	80	
fecit	2240	3277	98	82	
.	2333	3279	22	80	
