content	x	y	w	h	
de	23	1371	36	80	
eeuw	56	1369	67	78	
Dorn	-21	1471	96	86	
en	83	1472	32	86	
en	15	1563	36	95	
alle	66	1563	48	96	
HET	617	352	321	127	
DERDE	1000	354	505	129	
DEEL	1567	358	369	127	
.	1943	360	37	125	
159	2096	361	126	126	
Hy	494	491	119	95	
zal	622	493	119	93	
v	749	495	27	92	
dekken	808	495	209	95	
met	1046	499	120	93	
zyne	1194	501	142	93	
vlerken	1361	503	224	95	
,	1614	506	27	92	
ende	1691	507	138	93	
onder	1864	510	176	94	
zyne	2087	512	145	95	
vleugelen	399	595	292	100	
zult	741	597	142	99	
gy	924	598	74	99	
betr	1045	599	121	99	
uwen	1207	600	171	100	
:	1421	601	30	99	
zyne	1520	602	145	99	
waarheid	1692	603	312	100	
is	2049	605	56	99	
een	2140	605	72	100	
rondaſe	392	691	280	96	
ende	697	692	148	96	
beukelaar	871	694	309	96	
.	1180	695	28	95	
Gy	493	792	110	100	
en	625	793	56	99	
zult	727	794	140	99	
niet	897	795	134	99	
vreezen	1071	796	240	100	
voor	1357	798	144	99	
den	1531	799	100	99	
ſchrik	1655	799	186	100	
des	1857	801	114	99	
nachts	1967	801	224	101	
:	2203	803	30	99	
voor	404	887	145	93	
den	571	890	108	92	
pyl	709	892	93	93	
die	813	894	107	93	
des	934	896	107	92	
daags	1055	899	203	94	
vliegt	1268	902	190	94	
.	1460	905	28	91	
Voor	505	986	148	96	
de	701	987	70	96	
Peſtilentie	812	988	329	97	
die	1181	990	96	96	
in	1329	991	52	96	
de	1430	992	72	95	
donkerheid	1522	993	350	97	
wandelt	1909	995	280	97	
:	2210	997	28	95	
voor	414	1083	141	99	
het	576	1084	100	99	
verderf	697	1084	242	101	
dat	958	1086	116	100	
op	1095	1087	56	99	
den	1182	1087	100	100	
middag	1305	1088	254	101	
verwoeſt	1574	1090	280	101	
.	1860	1092	30	99	
Aan	529	1183	125	97	
uwe	679	1184	164	97	
zyde	848	1185	149	97	
zullen	1032	1187	194	97	
'	1247	1188	29	96	
er	1279	1188	54	96	
duizend	1348	1189	274	97	
vallen	1639	1190	198	97	
,	1859	1192	29	96	
ende	1938	1192	146	97	
tien	2113	1193	103	97	
duizend	410	1275	280	94	
aan	730	1279	105	92	
uwe	875	1281	158	93	
rechterband	1037	1283	388	96	
:	1448	1288	27	91	
tot	1511	1289	93	92	
u	1634	1290	27	91	
zal	1715	1292	115	91	
het	1855	1294	93	91	
niet	1972	1294	121	93	
ge	2134	1296	94	94	
naaken	407	1379	229	98	
.	648	1380	29	97	
Alleenlyk	536	1474	295	104	
zult	873	1477	147	102	
gy	1054	1478	58	102	
het	1154	1478	104	103	
met	1271	1479	132	103	
uwe	1414	1480	162	103	
oogen	1574	1481	162	103	
aanſchouwen	1757	1482	416	105	
:	2207	1485	30	102	
endegy	419	1579	223	93	
zult	667	1580	139	93	
de	824	1581	70	92	
vergeldinge	917	1582	373	94	
der	1317	1584	94	93	
godloozen	1438	1585	321	94	
zien	1780	1587	124	93	
.	1916	1588	27	92	
Want	489	1674	214	96	
gy	719	1676	70	95	
,	788	1676	28	95	
Heere	837	1676	192	96	
,	1028	1678	28	95	
zyt	1074	1678	95	95	
myne	1181	1678	176	96	
toevlucht	1362	1680	312	96	
:	1691	1682	28	95	
den	1723	1682	110	95	
Allerhooga	1890	1683	341	97	
ften	411	1771	108	91	
hebt	548	1771	133	92	
gy	697	1772	68	92	
geſteld	794	1773	194	92	
tot	1016	1774	93	92	
u	1117	1775	27	91	
vertrek	1180	1775	213	93	
:	1424	1777	27	91	
Uen	499	1867	138	97	
zal	662	1868	125	97	
geen	806	1869	112	97	
kwaad	948	1870	231	97	
wedervaaren	1188	1872	429	98	
,	1638	1874	29	96	
noch	1714	1875	136	97	
geen	1883	1876	112	96	
plaage	2024	1877	218	97	
zal	422	1963	111	96	
uwe	544	1963	165	97	
tente	706	1964	153	97	
naderen	864	1965	257	98	
.	1132	1967	29	96	
Want	506	2059	205	96	
hy	712	2061	90	95	
zal	809	2061	111	96	
zyne	949	2062	150	96	
Engelen	1120	2063	236	96	
van	1395	2065	111	95	
u	1543	2066	28	95	
beveelen	1618	2066	252	97	
,	1901	2068	28	95	
datze	1977	2068	191	96	
y	2192	2070	28	95	
bewaaren	416	2152	308	98	
in	758	2159	37	93	
alle	835	2161	122	95	
uwe	961	2164	160	96	
wegen	1112	2168	212	96	
.	1330	2172	28	93	
Zy	522	2247	108	118	
zullen	644	2248	196	118	
u	883	2250	35	117	
op	968	2250	65	117	
de	1062	2251	65	117	
handen	1140	2251	235	119	
draagen	1399	2253	259	118	
,	1674	2255	35	117	
op	1758	2255	67	117	
dat	1836	2256	117	117	
gy	1971	2256	65	118	
uwen	2048	2257	178	118	
voet	408	2351	145	99	
aan	562	2352	116	99	
geenen	695	2352	187	100	
ſteen	925	2354	119	100	
en	1081	2355	58	99	
ſtootet	1167	2355	194	100	
.	1363	2357	30	99	
Op	507	2447	106	97	
den	618	2448	110	96	
fellen	762	2449	160	97	
Leeuw	957	2450	195	97	
ende	1208	2452	145	96	
d	1371	2453	29	96	
'	1410	2453	29	96	
Adder	1458	2453	211	97	
zult	1708	2455	136	96	
gytreeden	1873	2456	297	98	
,	2205	2458	29	96	
gy	413	2543	74	100	
zult	504	2543	141	101	
den	666	2544	100	101	
jongen	791	2545	197	101	
Leeuw	1028	2547	177	100	
ende	1254	2548	153	101	
de	1422	2549	76	100	
Draake	1515	2550	255	101	
vertreeden	1777	2551	319	102	
.	2112	2553	30	100	
Dewyl	513	2639	231	101	
hy	775	2641	74	99	
my	856	2641	112	100	
zeer	977	2642	131	100	
bemind	1132	2643	222	100	
,	1382	2645	30	99	
[	1463	2645	30	99	
Spreekt	1506	2646	218	100	
God	1739	2647	130	100	
]	1887	2648	30	99	
zo	1946	2648	74	100	
zal	2047	2649	115	99	
ik	2172	2650	56	99	
bem	413	2742	108	93	
uithelpen	573	2743	298	94	
:	893	2745	28	93	
Ik	980	2745	54	93	
zal	1078	2746	120	93	
hem	1200	2747	108	93	
op	1360	2748	54	93	
een	1446	2748	82	94	
hoogte	1556	2749	200	94	
ſtellen	1782	2750	172	94	
,	1985	2752	28	93	
want	2048	2752	186	94	
by	417	2839	72	96	
kend	504	2839	154	97	
mynen	667	2840	202	97	
naame	898	2842	228	97	
.	1117	2843	29	96	
Hy	526	2946	119	92	
zal	663	2945	119	92	
my	805	2944	119	92	
aanroepen	946	2943	307	89	
,	1283	2939	27	92	
ende	1359	2939	143	90	
ik	1518	2938	50	91	
zal	1612	2936	120	92	
