content	x	y	w	h	
JEZUS	288	688	699	256	
EN	1031	694	143	252	
DE	1284	696	143	252	
ZIEL	1471	697	531	256	
.	2037	702	76	252	
HET	375	1072	372	151	
DERDE	827	1080	606	154	
DEEL	1504	1092	434	151	
.	1940	1099	45	145	
DeZiele	283	1402	394	157	
haar	686	1405	222	156	
aan	946	1407	134	155	
de	1126	1409	115	154	
gaaven	1266	1410	309	156	
,	1594	1412	46	154	
openbaa	1638	1413	437	157	
ringe	321	1541	261	165	
en	600	1543	91	164	
inlichtingeGods	731	1545	797	168	
niet	1544	1551	174	164	
verge	1741	1552	298	166	
noegende	361	1695	470	131	
,	824	1698	38	128	
begeerd	849	1698	375	131	
,	1240	1702	38	128	
na	1284	1702	119	128	
den	1427	1703	148	129	
aard	1614	1704	200	130	
der	1843	1706	148	129	
liefde	416	1817	263	150	
,	691	1819	44	148	
met	794	1820	192	149	
haar	994	1822	230	149	
beminde	1234	1823	443	152	
gants	1708	1827	246	150	
vereenigt	464	1950	459	167	
te	945	1954	93	164	
zyn	1054	1955	164	164	
,	1238	1957	49	163	
en	1275	1957	91	163	
haar	1392	1958	236	164	
zelve	1652	1960	239	164	
in	547	2087	63	162	
den	649	2088	141	163	
goddelyken	845	2089	541	166	
afgrond	1442	2094	361	165	
in	586	2215	63	164	
te	701	2216	63	164	
zinken	810	2217	282	165	
,	1118	2220	49	163	
als	1188	2220	118	164	
een	1335	2221	141	164	
drup	1509	2223	265	165	
pel	650	2369	146	145	
waters	799	2370	335	146	
in	1155	2373	55	144	
den	1274	2374	144	145	
wyn	1456	2375	186	145	
.	1668	2377	43	144	
Die	284	2672	122	140	
den	431	2673	100	140	
Heere	594	2674	177	141	
aanhange	826	2676	299	141	
,	1161	2679	42	139	
is	1277	2680	78	139	
een	1381	2681	81	139	
geeft	1508	2682	137	140	
[	1683	2683	42	139	
met	1702	2683	141	140	
hem	1882	2685	102	139	
.	2007	2686	42	139	
]	2049	2686	42	139	
•	385	2793	30	99	
Korinthen	442	2793	375	102	
VI	866	2797	128	99	
:	981	2798	30	99	
17	1060	2798	74	99	
.	1152	2799	30	99	
H	1116	3365	31	103	
3	1242	3366	31	103	
De	1989	3381	83	87	
