content	x	y	w	h	
dat	4	1222	109	70	
at	15	1434	31	80	
in	61	1434	46	80	
1	-5	1537	23	79	
niet	36	1537	73	79	
inge	4	1641	97	85	
,	98	1634	31	90	
Ebeeld	-17	1720	139	97	
cechten	-17	1837	141	67	
HET	588	301	320	123	
EERSTE	972	308	602	128	
DEEL	1640	320	381	124	
.	2023	327	36	118	
28	2162	330	90	119	
worſtelden	395	434	409	99	
.	821	442	28	91	
Wanneer	890	442	347	98	
,	1258	449	28	91	
ſchoon	1334	451	237	95	
uw	1596	456	86	93	
geweeten	1735	459	334	97	
zegt	2098	465	170	95	
louter	414	537	226	94	
neen	647	540	171	94	
,	843	543	27	91	
God	910	544	171	93	
wil	1100	546	132	92	
u	1243	547	27	91	
niet	1302	549	147	92	
,	1467	550	27	91	
zo	1539	551	68	92	
wil	1644	553	118	92	
ik	1785	554	52	91	
doch	1879	556	165	92	
hem	2070	558	132	92	
,	2238	560	27	91	
ik	420	636	54	95	
laate	515	638	172	94	
van	712	640	108	95	
u	866	642	28	93	
niet	949	643	137	95	
af	1101	645	70	94	
,	1179	646	28	93	
men	1247	647	162	95	
draage	1462	649	236	96	
my	1712	653	139	94	
dan	1876	655	108	94	
in	2046	656	52	94	
het	2138	658	122	94	
graf	428	737	143	93	
:	588	740	27	91	
Myn	651	741	184	93	
willezy	864	743	283	94	
uw	1164	747	103	92	
wille	1301	749	186	92	
,	1509	751	27	91	
ik	1557	751	52	92	
wil	1645	753	132	92	
wat	1784	754	146	93	
gy	1948	757	86	91	
HEE	2049	758	212	94	
RE	418	833	103	95	
wilt	548	836	148	92	
;	716	837	27	92	
en	798	839	68	92	
of	896	839	86	93	
ſchoon	997	840	236	95	
alle	1263	844	121	93	
Duivelen	1397	846	334	95	
om	1762	850	85	92	
u	1898	852	27	92	
ſtonden	1965	853	259	95	
,	2242	856	27	92	
en	427	932	69	105	
ſpraaken	520	934	316	107	
,	855	937	31	104	
verbeid	932	938	267	106	
,	1223	940	31	104	
het	1300	942	120	105	
is	1449	943	40	104	
op	1514	943	78	105	
eenmaal	1633	945	295	107	
genoeg	1955	948	260	107	
;	2231	951	31	104	
zo	419	1036	77	104	
moet	518	1037	217	103	
gy	758	1038	95	103	
zeggen	883	1038	267	104	
,	1170	1039	30	103	
neen	1247	1039	163	104	
,	1430	1040	30	103	
myn	1499	1040	162	104	
zin	1688	1041	103	103	
en	1834	1041	77	104	
wille	1940	1042	184	103	
zal	2156	1043	119	103	
niet	417	1129	148	93	
buiten	562	1131	234	94	
God	824	1134	171	92	
komen	1031	1136	239	93	
;	1306	1139	27	91	
zy	1375	1139	85	92	
zullen	1481	1140	208	93	
eeuwig	1723	1143	251	93	
in	2015	1146	52	91	
God	2089	1146	171	93	
zyn	414	1229	128	100	
.	561	1230	29	99	
Zyne	651	1230	198	100	
liefde	870	1231	201	100	
is	1099	1232	55	99	
grooter	1196	1232	265	100	
dan	1497	1233	115	100	
al	1650	1234	73	99	
myne	1738	1234	212	100	
zonden	1982	1235	242	100	
.	2248	1236	29	99	
Hebt	413	1328	213	100	
gy	649	1329	73	99	
Duivel	747	1330	265	99	
en	1033	1331	55	99	
Waereld	1115	1331	323	100	
het	1485	1332	113	100	
fterffelyke	1643	1333	383	100	
lyf	2063	1334	99	99	
in	2207	1335	37	99	
uwe	419	1428	169	99	
gevangenis	629	1429	399	100	
,	1066	1431	28	98	
zo	1159	1431	91	98	
heb	1289	1432	113	98	
ik	1457	1432	55	98	
mynen	1551	1432	241	99	
Heiland	1841	1433	299	99	
en	2187	1435	55	98	
wederbaarer	417	1524	459	105	
in	906	1526	37	103	
myne	964	1526	232	104	
Ziele	1205	1527	190	104	
,	1408	1528	30	103	
die	1458	1528	103	103	
zal	1583	1529	119	103	
my	1696	1529	132	103	
een	1843	1529	103	104	
Hemels	1977	1530	293	104	
lyf	431	1622	105	93	
geeven	544	1624	239	94	
,	810	1628	27	91	
dat	892	1629	105	91	
eeuwig	1022	1631	254	93	
blyft	1297	1635	181	93	
.	1489	1637	27	91	
Verzoekt	529	1726	355	97	
het	892	1727	122	96	
maar	1020	1728	188	96	
alzo	1226	1728	139	97	
,	1393	1729	28	96	
gy	1478	1729	71	96	
zult	1595	1730	144	96	
wonder	1767	1730	282	97	
erva	2089	1731	166	97	
ren	426	1821	96	96	
;	554	1822	27	95	
gy	645	1822	89	95	
zult	756	1823	135	95	
'	903	1823	27	95	
er	944	1823	53	95	
haaſt	1014	1824	187	95	
een	1222	1824	95	96	
in	1381	1825	53	95	
u	1466	1825	27	95	
bekomen	1514	1825	337	96	
,	1883	1827	27	95	
die	1968	1827	96	95	
u	2096	1827	27	95	
zal	2172	1828	108	95	
helpen	427	1921	240	96	
worſtelen	710	1922	341	97	
,	1083	1924	27	95	
kampen	1154	1924	289	96	
en	1488	1925	71	95	
bidden	1601	1926	235	95	
:	1869	1927	27	95	
en	1944	1927	71	95	
of	2070	1927	71	95	
gy	2173	1928	87	95	
ſchoon	437	2010	236	108	
niet	703	2011	139	108	
veel	865	2012	139	107	
woorden	1018	2013	325	108	
kund	1357	2014	195	107	
,	1569	2015	31	107	
daar	1652	2015	140	107	
leid	1819	2015	125	108	
niet	1983	2016	159	107	
aan	2154	2017	107	107	
gelegen	440	2121	261	99	
,	735	2122	29	99	
al	792	2122	75	99	
kond	869	2122	184	100	
gy	1081	2123	93	99	
maar	1184	2123	188	100	
dat	1388	2124	115	99	
eene	1521	2124	168	100	
woord	1705	2125	232	100	
des	1965	2126	114	99	
Tol	2111	2126	158	100	
lenaars	433	2220	249	95	
:	690	2221	27	94	
Ach	790	2222	107	94	
God	936	2222	135	95	
,	1103	2223	27	94	
zyt	1187	2223	108	94	
my	1311	2224	121	94	
arme	1437	2224	183	95	
Zondaar	1630	2225	298	95	
genadig	1978	2226	234	95	
:	2245	2227	27	94	
wanneer	426	2316	312	95	
maar	754	2318	173	94	
uwen	953	2318	188	95	
wille	1167	2319	195	95	
met	1383	2320	149	94	
alle	1571	2321	127	94	
vernuft	1715	2321	257	95	
en	2013	2322	69	94	
zin	2128	2322	135	95	
nen	421	2412	121	96	
in	577	2413	53	95	
God	654	2413	161	96	
gezet	861	2414	182	96	
zyn	1059	2415	121	95	
;	1199	2415	27	95	
om	1241	2415	87	96	
van	1379	2416	108	95	
hem	1519	2416	123	96	
niet	1692	2417	138	95	
af	1850	2418	69	95	
te	1927	2418	69	95	
laaten	2017	2418	201	96	
,	2245	2419	27	95	
al	436	2509	67	93	
zoude	506	2510	224	92	
ſchoon	743	2511	235	92	
lyf	1013	2512	104	92	
en	1155	2512	51	92	
ziele	1253	2512	158	93	
verbryzelen	1459	2513	411	93	
;	1898	2515	26	92	
zo	1980	2515	67	92	
houd	2074	2515	195	93	
gy	435	2601	91	100	
God	537	2602	171	99	
,	724	2603	29	99	
en	803	2603	73	99	
breekt	902	2603	251	100	
door	1166	2604	164	100	
Dood	1345	2605	211	99	
,	1572	2606	29	99	
Helle	1648	2606	203	99	
en	1887	2607	55	99	
Hemel	1971	2607	268	100	
,	2249	2608	29	99	
en	438	2699	73	98	
gaat	548	2699	153	98	
in	736	2700	37	98	
den	824	2700	127	98	
Tempel	990	2700	301	99	
Jeſu	1298	2702	129	98	
Chrifti	1460	2702	257	99	
in	1756	2703	37	98	
,	1831	2703	28	98	
tegen	1908	2704	189	98	
het	2144	2705	127	98	
verweeren	422	2797	386	98	
aller	834	2799	154	96	
Duivelen	1020	2800	321	97	
:	1369	2801	28	96	
Gods	1433	2801	213	97	
toorn	1649	2802	183	96	
kan	1878	2803	123	96	
u	2049	2803	28	96	
niet	2120	2803	139	97	
behouden	425	2898	343	101	
,	801	2900	29	99	
hoe	871	2900	141	99	
groot	1035	2901	211	99	
en	1259	2901	73	100	
machtig	1343	2902	305	100	
die	1689	2903	99	99	
ook	1805	2903	127	100	
in	1977	2904	37	99	
u	2061	2904	29	99	
zy	2115	2904	91	100	
;	2231	2905	29	99	
En	446	2989	95	103	
of	564	2989	77	103	
lyfen	652	2989	187	104	
ziele	866	2990	165	104	
in	1061	2991	39	103	
den	1147	2991	118	103	
toorn	1296	2992	186	103	
branden	1496	2992	284	104	
,	1814	2993	30	103	
en	1900	2994	57	103	
ſtonden	1993	2994	255	104	
midden	418	3089	282	101	
in	736	3091	37	100	
der	819	3091	114	100	
Hellen	933	3091	248	101	
by	1219	3092	91	100	
alle	1338	3093	116	100	
Duivelen	1478	3093	323	101	
,	1831	3094	29	100	
zo	1900	3095	73	100	
ſcheurt	2005	3095	257	101	
gy	455	3198	69	91	
doch	554	3197	156	91	
daar	753	3197	143	91	
uit	907	3196	104	91	
,	1025	3196	26	92	
en	1106	3195	69	92	
komt	1202	3195	219	92	
in	1427	3194	51	92	
den	1512	3194	105	92	
Tempel	1675	3194	289	91	
Chriſti	1970	3193	261	91	
,	2243	3192	26	92	
daar	437	3282	153	117	
erlangt	631	3282	258	118	
gy	921	3283	86	117	
den	1050	3284	117	117	
hoog	1200	3284	201	118	
edelen	1421	3285	202	118	
en	1693	3286	64	117	
hoogwaardi	1790	3286	477	119	
gen	442	3390	123	95	
