content	x	y	w	h	
(	1575	433	27	88	
96	1648	435	84	89	
)	1778	438	27	88	
ſtandigheden	800	540	439	98	
opheffen	1287	538	310	98	
,	1636	536	29	100	
ik	1733	535	37	100	
zal	1839	535	101	100	
het	1984	534	128	100	
met	2132	534	157	99	
weinig	2342	532	240	99	
woorden	792	633	298	93	
boven	1125	634	211	94	
maaten	1346	636	260	93	
zeer	1640	638	143	92	
verhoogen	1808	639	365	93	
,	2200	641	27	92	
zeggende	2241	641	355	94	
met	785	729	145	92	
den	959	729	120	92	
Heiligen	1129	730	317	93	
Diſcipel	1489	733	301	92	
,	1788	734	27	91	
Myn	1877	736	144	91	
Heere	2063	737	188	91	
ende	2278	738	156	91	
myn	2444	739	132	91	
God	785	828	142	99	
:	946	827	29	99	
op	1024	827	75	99	
dat	1145	826	115	99	
wy	1276	826	127	98	
den	1424	825	115	99	
Zoone	1573	824	236	98	
eeren	1833	823	170	98	
als	2054	822	87	99	
den	2187	821	113	99	
Vader	2329	821	220	98	
:	2572	819	29	99	
en	795	923	78	103	
alzo	903	923	135	102	
eeren	1066	922	166	102	
wy	1266	921	114	102	
den	1409	920	119	103	
Vader	1557	919	217	102	
,	1785	918	31	103	
dat	1866	918	104	102	
hy	2012	917	78	103	
van	2137	916	104	103	
Eeuwig	2279	916	307	102	
heid	793	1009	140	105	
is	979	1008	42	106	
,	1038	1008	32	106	
desgelyks	1112	1008	353	104	
ook	1468	1006	122	105	
den	1630	1005	107	106	
Zoone	1776	1004	224	105	
.	1999	1003	32	106	
Ziet	884	1116	166	95	
Zuſter	1082	1115	216	95	
in	1362	1113	53	96	
de	1470	1113	89	96	
hoope	1606	1112	223	95	
van	1882	1111	109	95	
de	2043	1110	87	96	
Bruiloft	2159	1109	284	95	
des	2493	1108	108	95	
LA	771	1209	221	97	
MS	994	1213	221	97	
.	1179	1217	28	93	
Dewyl	890	1312	256	90	
ik	1174	1310	51	91	
geloove	1279	1310	280	90	
,	1573	1308	26	91	
dat	1642	1308	117	90	
gy	1790	1307	85	91	
den	1911	1307	105	90	
Bruidegom	2060	1306	363	89	
lief	2489	1304	107	90	
hebt	786	1408	179	94	
,	971	1407	27	95	
zoo	1056	1407	110	94	
ben	1184	1406	137	95	
ik	1351	1405	53	95	
vrymoedig	1434	1405	382	93	
,	1834	1403	27	95	
om	1906	1403	87	94	
hem	2047	1402	123	94	
voor	2249	1401	158	94	
uwe	2439	1400	163	94	
Ziele	796	1500	182	95	
ſchoon	1020	1499	236	95	
voor	1295	1498	176	95	
te	1493	1497	71	95	
ſtellen	1608	1496	198	95	
.	1815	1495	28	96	
Toenmaals	1941	1494	385	95	
vroegt	2356	1492	236	95	
gy	801	1596	89	96	
,	904	1596	28	96	
wat	977	1595	151	96	
ik	1158	1594	53	96	
van	1257	1594	122	95	
'	1399	1593	28	96	
t	1428	1593	28	96	
Wezen	1471	1593	255	95	
Gods	1754	1591	203	96	
hield	1975	1590	168	96	
.	2156	1589	28	96	
Ziet	2276	1589	152	95	
,	2437	1588	28	96	
ik	2521	1588	35	96	
geloove	801	1696	281	94	
,	1098	1695	27	95	
en	1178	1694	53	95	
erkenne	1275	1694	274	94	
maar	1559	1692	180	95	
een	1755	1691	96	95	
eenige	1891	1691	229	94	
God	2119	1690	163	94	
,	2310	1689	27	95	
gelyk	2396	1688	177	95	
de	789	1788	102	93	
Heilige	912	1789	281	92	
Schrift	1230	1789	245	93	
daar	1509	1790	143	92	
doorgaans	1686	1790	363	92	
van	2090	1791	104	91	
getuigd	2266	1791	258	93	
:	2566	1791	26	92	
a	794	1888	28	96	
Ik	896	1888	37	95	
ben	996	1887	96	96	
de	1151	1886	71	96	
eerſte	1272	1886	159	95	
,	1464	1885	28	96	
ende	1592	1884	147	96	
ik	1790	1883	35	96	
ben	1888	1883	96	95	
de	2034	1882	71	96	
laatſte	2154	1881	199	96	
,	2395	1880	28	96	
en	2523	1880	53	95	
behalven	789	1984	280	94	
my	1121	1982	105	95	
en	1278	1982	53	95	
is	1375	1981	53	95	
'	1451	1981	27	95	
er	1482	1981	53	95	
geen	1575	1980	115	95	
God	1732	1979	137	95	
,	1907	1979	27	95	
zegt	2007	1978	162	95	
den	2211	1977	109	95	
Vader	2372	1976	210	94	
door	795	2076	164	91	
den	1000	2077	117	91	
Heiligen	1156	2077	316	92	
Profeet	1520	2078	254	91	
.	1787	2078	26	91	
En	1916	2079	102	90	
alzo	2054	2079	132	90	
zegt	2236	2079	168	91	
ook	2463	2079	118	92	
den	791	2171	120	102	
Zoone	964	2170	246	101	
:	1256	2169	30	102	
b	1370	2168	30	102	
Ik	1479	2168	40	102	
ben	1575	2167	90	102	
de	1731	2167	78	101	
eerſte	1839	2166	162	101	
,	2036	2165	30	102	
en	2161	2164	60	102	
de	2272	2164	76	102	
laatſte	2369	2163	200	101	
.	2576	2162	30	102	
En	795	2268	102	91	
wy	930	2267	120	91	
kuſſen	1078	2267	207	90	
de	1338	2265	85	91	
gebenedyde	1463	2265	415	89	
Mond	1900	2263	220	90	
der	2170	2261	104	91	
Godde	2293	2261	286	90	
lyker	800	2368	173	87	
Waarheid	998	2367	349	86	
,	1378	2365	25	88	
die	1465	2365	100	87	
daar	1594	2364	149	88	
zeide	1767	2363	176	88	
:	1965	2362	25	88	
cIk	2030	2362	100	88	
en	2177	2361	64	88	
de	2279	2361	82	88	
Vader	2382	2360	202	87	
zyn	791	2464	110	96	
een	964	2463	69	96	
:	1108	2463	28	96	
d	1224	2462	28	96	
Die	1306	2462	109	95	
myn	1457	2461	123	95	
gezien	1653	2460	179	95	
heeft	1868	2459	158	95	
,	2059	2458	28	96	
die	2159	2457	96	96	
heeft	2289	2457	155	95	
den	2470	2456	109	95	
Vader	789	2555	206	101	
gezien	1026	2554	199	101	
;	1248	2553	30	102	
en	1332	2552	58	102	
gieten	1442	2552	199	101	
deeze	1692	2551	192	101	
volmondige	1921	2550	435	100	
woor	2381	2547	218	102	
den	793	2651	120	102	
in	951	2650	40	102	
ons	1026	2650	118	102	
geloovig	1172	2649	291	101	
Herte	1493	2648	209	101	
,	1715	2647	30	102	
en	1800	2646	58	102	
niet	1885	2646	151	101	
in	2049	2645	58	102	
een	2149	2644	104	102	
gemaak	2295	2644	293	101	
te	796	2747	69	95	
form	905	2747	134	94	
van	1112	2746	96	94	
bygehaalt	1243	2745	345	93	
Verſtand	1624	2743	311	94	
.	1940	2741	27	95	
Immers	2053	2741	282	94	
zeggen	2341	2740	238	93	
zyn	801	2848	124	95	
Heilige	950	2847	281	94	
getuigen	1273	2846	307	93	
,	1599	2844	27	95	
namentlyk	1670	2844	366	93	
de	2087	2842	89	95	
Apoſtelen	2200	2841	336	94	
,	2568	2839	27	95	
met	783	2948	156	91	
een	973	2947	106	91	
volle	1131	2946	158	91	
mond	1313	2946	216	90	
,	1544	2944	26	91	
dat	1625	2944	105	91	
hy	1761	2943	84	91	
God	1871	2943	170	90	
is	2088	2942	35	91	
,	2139	2942	26	91	
en	2223	2941	51	91	
wy	2329	2941	118	90	
ge	2486	2940	97	91	
looven	796	3031	232	111	
maar	1064	3030	179	111	
aan	1282	3029	97	111	
eenen	1429	3028	187	111	
God	1641	3027	160	111	
,	1822	3026	33	112	
die	1910	3026	113	111	
geopenbaart	2057	3025	441	110	
is	2552	3022	42	112	
in	806	3129	40	106	
'	897	3129	32	106	
t	929	3128	32	106	
vlees	996	3128	172	105	
,	1188	3127	32	106	
en	1288	3127	60	106	
verzoende	1392	3126	359	105	
de	1791	3124	79	106	
waereld	1912	3124	262	104	
met	2230	3122	154	105	
hem	2434	3121	123	106	
zelven	801	3228	211	98	
.	1030	3227	29	99	
Wy	1143	3226	165	99	
gelooven	1331	3225	307	98	
dat	1686	3224	113	98	
de	1841	3223	73	99	
Verloſſing	1939	3222	373	98	
anders	2379	3220	218	98	
niet	2461	3331	122	78	
a	829	3424	37	125	
Jeſai	881	3424	154	124	
.	1031	3423	37	125	
XLIV	1079	3423	176	124	
:	1257	3422	37	125	
6	1308	3422	37	125	
.	1346	3421	37	125	
b	1396	3421	37	125	
Apoc	1461	3421	129	124	
.	1598	3420	37	125	
I	1636	3420	37	125	
:	1661	3420	37	125	
11	1713	3420	71	124	
.	1774	3419	37	125	
Joan	1896	3419	110	124	
.	2026	3418	37	125	
X	2064	3418	37	125	
:	2115	3418	37	125	
30	2167	3417	71	125	
.	2228	3417	37	125	
d	2316	3417	37	125	
XIV	2376	3416	109	125	
:	2493	3416	37	125	
9	2543	3416	37	125	
.	2581	3415	37	125	
