content	x	y	w	h	
HET	554	342	286	103	
TWEEDE	915	348	527	108	
DEEL	1517	358	311	105	
.	1843	364	31	99	
XV	1142	535	165	129	
.	1307	538	39	127	
=	7	1222	31	9	
E	1183	2491	30	13	
fissa	1190	2453	39	27	
Indien	387	2893	210	122	
wy	626	2899	110	119	
in	770	2902	47	119	
het	854	2905	104	120	
licht	994	2908	146	121	
wandelen	1169	2913	308	125	
,	1518	2922	37	118	
gelyk	1592	2924	162	121	
hy	1776	2928	89	120	
in	1891	2931	47	119	
het	1992	2934	104	120	
licht	288	2996	152	103	
is	468	3001	58	101	
,	546	3003	32	100	
zo	644	3006	76	102	
hebben	754	3010	202	105	
wy	996	3017	112	102	
gemeenſchap	1138	3021	392	111	
met	1576	3035	130	102	
malkande	1726	3039	352	110	
ren	279	3098	97	96	
,	395	3101	30	95	
en	472	3103	56	96	
het	555	3105	96	98	
bloed	669	3109	167	99	
Jezu	877	3115	148	99	
Chriſti	1044	3121	224	100	
zynes	1304	3128	173	100	
Zoons	1496	3134	217	100	
reinigt	1736	3141	206	101	
ons	1983	3149	110	97	
van	276	3199	121	95	
alle	429	3203	110	95	
zonden	578	3208	216	98	
.	803	3215	29	93	
Joannes	950	3219	272	100	
1	1249	3228	29	93	
:	1277	3229	29	93	
7	1324	3231	29	93	
.	1370	3232	29	93	
.	1408	3233	29	93	
E	1178	3418	37	110	
3	1288	3423	37	110	
Ор	1961	3438	131	119	
