content	x	y	w	h	
46	660	374	92	98	
JEZUS	938	370	444	95	
EN	1456	365	110	98	
DE	1642	363	128	98	
ZIEL	1844	360	334	97	
.	2183	358	29	98	
EN	1449	399	119	40	
DE	1633	397	140	40	
De	835	605	115	103	
Ziele	975	605	170	100	
in	1184	602	40	102	
verlangen	1280	601	301	100	
,	1605	598	30	102	
om	1690	597	58	102	
met	1802	595	133	102	
het	1966	594	90	101	
godlyk	2091	593	208	100	
Licht	1146	700	177	98	
doorſcheenen	1348	698	395	96	
te	1788	693	56	100	
zyn	1875	692	100	99	
.	1988	691	30	100	
We	794	920	88	95	
dageraad	924	918	272	94	
,	1217	915	29	96	
verwelkomt	1279	914	422	93	
met	1707	909	138	96	
verlangen	1875	908	310	93	
,	2216	905	29	96	
-	642	1011	25	84	
Van	755	1010	122	83	
al	915	1008	65	84	
wat	991	1007	134	83	
leefd	1160	1006	143	82	
,	1322	1004	25	84	
doorvloeid	1385	1003	356	81	
de	1781	999	79	84	
gantſe	1887	998	201	82	
lucht	2115	996	175	82	
,	2285	994	25	84	
En	667	1095	84	77	
neemt	784	1095	215	76	
in	1019	1093	42	77	
'	1096	1092	22	77	
t	1127	1093	22	77	
licht	1186	1092	140	76	
de	1348	1092	71	76	
duiſternis	1447	1091	309	76	
gevangen	1782	1089	293	75	
,	2110	1088	22	77	
Zo	748	1174	99	89	
word	870	1172	177	88	
de	1075	1171	83	88	
aarde	1178	1170	175	87	
ontlooken	1381	1167	328	86	
en	1763	1163	67	89	
bevrucht	1858	1162	296	87	
;	2170	1159	27	89	
Myn	649	1256	160	93	
Ziel	845	1255	152	92	
is	1016	1253	52	93	
nacht	1084	1253	185	91	
;	1277	1251	28	93	
gy	1350	1250	70	92	
,	1428	1249	28	93	
JEZUS	1498	1248	282	91	
,	1785	1245	28	93	
myn	1838	1244	146	92	
beminde	2027	1243	277	90	
,	2311	1240	28	93	
Zyt	736	1341	129	80	
dag	891	1341	105	79	
;	1011	1339	24	80	
waarom	1070	1338	249	78	
kan	1371	1336	117	79	
uwe	1527	1334	150	79	
Zonneſchyn	1696	1332	397	76	
Myn	642	1426	161	80	
duiſter	855	1425	212	78	
niet	1089	1423	131	78	
doorvloejen	1249	1421	382	76	
,	1656	1417	24	80	
en	1727	1416	61	79	
verſlinden	1831	1415	307	77	
,	2164	1411	24	80	
Daar	734	1509	173	80	
wy	934	1507	106	81	
nochtans	1064	1507	297	77	
dicht	1384	1503	165	79	
by	1573	1501	75	80	
elkander	1685	1500	267	78	
zyn	1994	1497	104	79	
?	2119	1496	24	80	
De	654	1590	110	86	
hinderpaal	782	1590	351	81	
is	1161	1586	34	85	
d	1234	1585	25	85	
'	1268	1585	25	85	
uwe	1285	1584	159	84	
niet	1461	1583	128	84	
,	1595	1581	25	85	
maar	1648	1580	169	84	
myne	1837	1578	193	84	
,	2034	1576	25	85	
Want	735	1671	204	75	
gy	968	1670	71	75	
,	1058	1669	23	76	
ô	1127	1668	23	76	
licht	1187	1668	153	74	
!	1350	1666	23	76	
dat	1407	1665	110	75	
alle	1539	1664	113	75	
licht	1683	1662	142	75	
verwint	1854	1660	256	74	
,	2120	1658	23	76	
En	659	1753	83	76	
kond	771	1753	179	75	
niet	986	1752	120	75	
doen	1140	1751	143	75	
,	1314	1749	22	76	
als	1381	1749	87	76	
blinken	1486	1748	228	75	
ende	1759	1747	154	75	
fchynen	1936	1747	240	74	
,	2207	1745	22	76	
Door	735	1837	190	84	
alles	952	1836	138	83	
wat	1122	1833	122	84	
gy	1279	1833	63	83	
dun	1382	1831	110	84	
en	1541	1830	47	83	
open	1640	1829	129	83	
vind	1820	1827	136	83	
.	1968	1825	25	84	
Daar	658	1922	168	84	
moet	843	1920	182	84	
een	1046	1919	98	83	
berg	1184	1918	132	82	
,	1332	1916	25	84	
van	1396	1915	109	83	
veelerlei	1542	1914	278	81	
gebreken	1843	1911	278	81	
En	744	2002	79	85	
beelden	855	2001	236	83	
,	1118	1998	25	85	
door	1182	1998	154	83	
de	1372	1996	79	84	
zinnen	1478	1994	198	84	
'	1695	1992	25	85	
in	1723	1992	47	85	
geraakt	1810	1991	251	83	
,	2065	1988	25	85	
Zyn	659	2089	121	75	
hoogen	825	2087	232	74	
kruin	1096	2085	166	74	
tot	1301	2082	98	76	
aan	1420	2081	109	75	
de	1574	2079	71	76	
wolken	1666	2077	245	75	
ſteeken	1958	2075	215	74	
,	2202	2073	23	76	
Die	737	2170	122	76	
in	889	2169	44	76	
myn	967	2167	144	77	
Ziel	1153	2166	134	76	
een	1315	2164	89	77	
naare	1449	2163	181	75	
ſchaduw	1659	2161	258	74	
maakt	1955	2156	224	76	
.	2182	2155	23	77	
Och	653	2248	141	89	
was	828	2247	128	88	
die	979	2246	90	88	
weg	1094	2244	128	88	
!	1251	2243	27	89	
dan	1321	2242	103	88	
zouw	1465	2241	164	87	
myn	1658	2238	153	88	
herte	1839	2237	170	87	
bloeijen	2028	2235	247	86	
,	2304	2232	27	89	
En	742	2330	99	89	
als	866	2329	90	88	
een	983	2328	103	88	
Beemd	1123	2326	225	87	
,	1354	2324	27	89	
met	1413	2322	141	89	
bloem	1564	2322	179	87	
en	1815	2319	50	89	
vruchten	1910	2318	270	86	
ſtaan	2232	2314	141	88	
.	2389	2313	27	89	
Myn	649	2410	166	89	
fterken	863	2409	204	87	
God	1097	2406	153	88	
gy	1288	2404	67	89	
moet	1376	2403	173	88	
dien	1585	2401	117	88	
ſcheidsmuur	1751	2400	405	85	
roeijen	2179	2395	220	87	
,	2415	2392	27	89	
Al	743	2498	104	81	
zoud	868	2497	145	80	
gy	1048	2495	61	81	
hem	1143	2494	105	80	
met	1306	2491	128	81	
ſtorm	1469	2491	140	79	
de	1687	2488	61	81	
kruin	1771	2487	167	80	
in	1994	2485	47	81	
ſlaan	2088	2484	136	80	
.	2239	2482	24	81	
Goddelyk	1091	2702	428	126	
Antwoord	1578	2697	393	126	
.	1987	2693	39	129	
O	671	2921	14	95	
ntwaakt	803	2921	287	94	
gy	1119	2919	54	96	
die	1211	2919	83	96	
Naapt	1324	2919	189	95	
,	1522	2919	27	95	
en	1578	2918	69	96	
ſtaat	1681	2918	135	95	
op	1850	2919	53	94	
uit	1943	2919	94	94	
den	2058	2918	94	95	
Dooden	2194	2918	227	95	
,	2444	2917	27	95	
ende	656	3017	155	99	
Chriſtus	833	3015	260	98	
zal	1104	3012	116	100	
over	1245	3011	137	99	
i	1404	3009	30	100	
lichten	1481	3008	194	99	
.	1687	3006	30	100	
Eph	1756	3006	115	99	
.	1879	3004	30	100	
V	1930	3004	30	100	
:	1975	3003	30	100	
14	2029	3003	74	99	
.	2111	3002	30	100	
Die	2351	3397	126	96	
