content	x	y	w	h	
04	770	380	80	106	
JEZUS	1049	373	443	99	
EN	1539	362	118	105	
DE	1722	358	120	105	
ZIEL	1914	352	341	102	
:	2252	345	34	107	
Op	1152	570	123	107	
het	1304	566	112	108	
XXI	1441	562	250	106	
.	1670	558	34	109	
Zinnebeeld	1718	557	398	100	
.	2132	547	34	109	
Hoe	866	724	137	92	
'	1033	720	29	95	
e	1062	719	29	95	
zich	1113	718	140	92	
met	1279	714	123	93	
een	1448	710	83	94	
vroome	1578	707	242	90	
Ziele	1848	701	173	91	
verhoud	2058	696	258	90	
,	2338	689	29	95	
in	2407	688	55	94	
'	1226	819	29	95	
t	1255	819	29	95	
affierven	1320	817	270	89	
des	1637	810	97	93	
Lichaams	1781	806	318	89	
.	2089	799	29	95	
D	774	993	17	91	
atuiterlyke	944	989	433	86	
vernuft	1394	983	251	88	
ſpreekt	1668	979	263	88	
:	1945	976	27	91	
de	2013	973	86	92	
Ziele	2113	972	182	89	
,	2317	970	27	91	
wan	2386	968	180	90	
neer	772	1091	158	90	
die	939	1088	106	91	
van	1073	1086	108	91	
het	1209	1084	119	91	
lichaam	1351	1082	224	88	
ſcheid	1666	1077	199	88	
,	1893	1074	28	91	
vaart	1966	1071	182	90	
zy	2170	1067	71	92	
dan	2278	1066	121	91	
niet	2436	1063	135	90	
in	778	1188	53	91	
den	849	1186	121	91	
hemel	1002	1184	233	89	
of	1253	1179	87	93	
in	1368	1178	35	92	
de	1439	1176	87	92	
helle	1538	1174	176	91	
,	1734	1173	28	92	
gelyk	1811	1170	185	90	
men	2024	1167	158	90	
in	2210	1164	53	92	
een	2290	1161	106	93	
huis	2425	1159	154	91	
ingaat	776	1291	223	93	
,	1007	1286	30	97	
of	1079	1284	89	96	
gelyk	1185	1281	183	94	
men	1405	1275	153	95	
door	1615	1271	159	94	
een	1809	1267	112	95	
gat	1955	1263	110	96	
in	2095	1260	55	96	
een	2197	1258	112	95	
andere	2347	1254	220	93	
waereld	770	1391	282	87	
ingaat	1101	1383	224	89	
!	1342	1378	28	93	
Antwoord	877	1472	369	104	
.	1247	1463	35	112	
Neen	1325	1461	192	108	
,	1529	1456	35	112	
daar	1577	1455	144	110	
is	1739	1452	44	111	
geen	1814	1450	144	109	
invaaren	1983	1446	291	106	
op	2306	1438	84	111	
