content	x	y	w	h	
10	638	397	80	109	
JEZUS	910	397	446	109	
EN	1421	397	120	109	
DE	1614	397	140	109	
ZIEL	1804	397	340	109	
.	2158	397	32	109	
De	833	665	100	92	
Ziele	954	665	173	92	
door	1162	665	146	92	
den	1339	665	104	92	
trek	1485	665	116	92	
des	1650	665	91	92	
VADERS	1793	665	472	92	
opgewekt	1384	774	303	100	
.	1676	774	29	100	
SL	834	1040	151	93	
geeft	1030	1042	156	93	
zich	1206	1044	122	92	
hier	1364	1046	119	92	
zo	1513	1048	66	91	
mild	1618	1049	144	92	
in	1808	1051	34	91	
deezen	1904	1052	193	93	
lande	2149	1055	174	93	
,	2333	1057	25	91	
Voor	707	1131	183	83	
'	912	1133	22	82	
t	937	1133	22	82	
uiterlyke	991	1134	285	85	
levensvier	1316	1138	314	85	
,	1651	1142	22	82	
Een	619	1215	114	82	
overvloed	776	1217	320	83	
om	1141	1220	73	81	
zorgeloos	1272	1221	328	83	
te	1631	1224	45	81	
branden	1707	1225	250	83	
,	1991	1227	22	81	
En	714	1300	73	80	
vlees	840	1301	157	82	
en	1022	1303	57	80	
bloed	1124	1304	169	81	
,	1318	1306	22	80	
dat	1378	1306	103	81	
grove	1512	1308	185	81	
dier	1727	1310	115	81	
,	1859	1311	22	80	
Zyn	635	1380	114	82	
aardſe	794	1382	198	83	
luſt	1029	1385	110	82	
,	1151	1386	22	81	
den	1220	1387	103	82	
vollen	1376	1389	182	83	
toom	1608	1392	144	82	
te	1826	1395	43	81	
geeven	1901	1396	209	83	
;	2143	1399	22	81	
Noch	705	1464	179	83	
voel	920	1467	144	82	
ik	1103	1469	28	81	
vaak	1194	1470	133	82	
,	1352	1472	22	81	
in	1431	1473	28	81	
myn	1498	1474	149	82	
gemoed	1694	1476	240	83	
,	1959	1479	22	81	
Een	620	1547	115	81	
vonkend	780	1549	282	82	
vuur	1103	1552	152	81	
,	1261	1554	22	80	
een	1332	1554	92	81	
diep	1472	1556	116	81	
verborgen	1625	1557	316	83	
leven	1980	1561	165	81	
,	2171	1563	22	80	
Dat	708	1632	127	82	
hongerd	863	1634	250	83	
naar	1158	1638	136	81	
een	1333	1640	81	81	
hooger	1459	1641	237	83	
goed	1724	1645	144	81	
;	1893	1647	22	80	
En	626	1715	88	82	
ſpreekt	748	1716	233	83	
:	986	1718	22	81	
Wy	1035	1718	162	83	
zyn	1214	1720	92	81	
niet	1350	1721	128	81	
thuis	1495	1722	185	82	
op	1711	1723	73	82	
deeze	1826	1724	168	82	
aarde	2034	1726	168	82	
;	2216	1727	22	81	
My	694	1800	140	79	
dorftet	858	1802	214	79	
na	1097	1804	83	78	
myn	1196	1805	141	78	
Vaderland	1389	1807	337	80	
,	1744	1811	21	77	
En	626	1879	88	82	
Vader	746	1880	196	83	
die	973	1882	92	82	
my	1086	1883	118	82	
uit	1227	1885	92	81	
zyn	1342	1886	103	81	
wezen	1480	1887	203	82	
baarde	1717	1889	223	82	
,	1954	1891	22	81	
Waar	709	1963	200	88	
tegen	934	1963	160	88	
zich	1141	1963	115	88	
den	1299	1963	101	88	
Ezel	1452	1963	146	88	
kant	1610	1963	167	88	
:	1782	1963	25	88	
Noch	616	2051	178	83	
tyds	848	2053	133	82	
genoeg	1009	2054	215	83	
;	1241	2056	22	81	
weg	1299	2057	138	82	
al	1476	2058	59	81	
te	1561	2059	45	81	
diepe	1637	2060	172	82	
zorgen	1837	2061	207	83	
:	2077	2063	22	81	
Volbrengt	707	2132	343	83	
noch	1064	2134	155	82	
deeze	1253	2135	182	82	
laatſte	1468	2137	194	82	
luft	1685	2138	109	82	
.	1802	2139	22	81	
Dit	623	2211	114	82	
dryft	760	2213	157	82	
het	940	2214	92	82	
Vlees	1066	2215	182	83	
,	1257	2217	22	81	
van	1329	2218	103	81	
d	1478	2219	22	81	
'	1511	2219	22	81	
een	1534	2220	91	81	
tot	1668	2221	92	81	
d	1790	2222	22	81	
'	1823	2222	22	81	
and	1855	2223	114	81	
'	1962	2223	22	81	
re	1993	2224	59	81	
morgen	2067	2225	256	83	
,	2348	2227	22	81	
En	705	2295	94	84	
zet	832	2295	86	84	
den	950	2295	97	84	
Geeft	1085	2295	194	84	
in	1301	2295	47	84	
valſe	1400	2295	157	84	
ruſt	1581	2295	115	84	
.	1703	2295	24	84	
Nu	616	2375	131	81	
langer	767	2376	202	82	
niet	998	2378	116	81	
.	1117	2379	22	80	
Nu	1181	2380	133	81	
is	1341	2381	43	80	
het	1405	2382	102	80	
tyd	1538	2383	90	80	
van	1662	2384	103	80	
waaken	1812	2385	239	82	
:	2085	2387	22	80	
Eer	706	2460	115	80	
dat	861	2461	92	80	
de	981	2462	73	80	
Ziel	1093	2462	127	81	
een	1256	2463	90	81	
Diftel	1403	2464	189	81	
werd	1602	2466	174	81	
,	1790	2467	22	80	
En	631	2544	88	81	
nimmer	749	2545	258	83	
tot	1030	2548	92	82	
genade	1150	2549	229	84	
meer	1395	2552	167	83	
mag	1592	2554	137	82	
raaken	1770	2556	205	83	
,	2000	2559	22	81	
O	717	2625	29	100	
Heer	797	2625	159	100	
!	980	2625	29	100	
geeft	1037	2625	162	100	
my	1207	2625	129	100	
een	1366	2625	85	100	
ander	1493	2625	180	100	
hert	1705	2625	130	100	
.	1828	2625	29	100	
Goddelyk	1070	2877	411	118	
Antwoord	1543	2877	409	118	
.	1968	2877	34	118	
De	624	3058	195	86	
Goddelooze	812	3062	358	90	
verlaate	1206	3070	251	87	
zynen	1503	3076	167	86	
weg	1694	3080	116	84	
,	1841	3083	21	82	
ende	1906	3084	135	85	
de	2065	3087	60	84	
ongerech	2141	3089	292	87	
tige	624	3149	122	87	
Man	759	3151	156	87	
zyne	955	3154	143	86	
gedachten	1127	3156	295	89	
:	1457	3160	23	85	
ende	1536	3161	135	87	
by	1705	3164	61	85	
bekeere	1798	3165	226	87	
zich	2056	3168	123	87	
tot	2224	3170	71	86	
den	2333	3172	95	86	
Heere	619	3230	189	89	
,	827	3233	24	87	
zo	883	3234	81	88	
zal	991	3235	111	89	
by	1109	3237	64	88	
hem	1187	3238	99	88	
zyner	1341	3241	166	89	
ontfermen	1528	3244	301	91	
.	1850	3249	24	87	
Jezaias	1928	3250	224	90	
LV	2157	3254	113	89	
:	2286	3255	24	87	
7	2348	3256	24	87	
.	2384	3257	24	87	
Heden	703	3316	192	84	
indien	939	3320	174	84	
gy	1153	3324	73	83	
zyne	1260	3326	146	84	
ſtemme	1442	3329	229	86	
hooret	1686	3334	193	84	
,	1904	3338	22	81	
20	1981	3339	73	83	
en	2083	3341	59	82	
verhar	2192	3343	243	85	
det	622	3393	91	93	
uwe	739	3395	143	94	
herten	901	3397	184	94	
niet	1133	3400	119	93	
.	1256	3401	25	92	
Hebreen	1336	3402	260	95	
III	1649	3406	78	93	
:	1731	3407	25	92	
15	1784	3408	68	92	
.	1861	3409	25	92	
