content	x	y	w	h	
HET	445	365	302	127	
EERSTE	829	368	568	129	
DEEL	1478	373	385	128	
.	1871	377	37	124	
41	2006	378	94	124	
:	2098	379	37	124	
heiligen	267	499	242	101	
,	542	501	30	99	
want	601	502	185	100	
die	816	504	87	99	
hem	922	505	102	99	
vreezen	1095	506	242	101	
en	1382	509	56	99	
hebben	1467	509	203	101	
geen	1711	511	131	100	
gebrek	1885	513	189	100	
.	2086	515	30	99	
Pſalın	273	589	180	86	
XXXIV	503	591	283	86	
:	811	594	25	84	
10	869	594	65	85	
.	940	595	25	84	
Als	355	671	110	95	
gy	497	672	72	94	
voeld	603	673	173	95	
dat	824	675	96	94	
gy	949	676	70	94	
dor	1054	677	109	94	
,	1171	678	28	94	
koud	1232	678	172	96	
,	1430	680	28	94	
en	1500	681	52	94	
bedroefd	1601	681	265	97	
zyt	1922	684	95	95	
in	2037	685	54	94	
uwe	272	763	164	89	
gebeden	439	765	249	90	
en	727	767	50	88	
overdenkingen	809	768	479	92	
,	1314	772	26	88	
zo	1383	773	65	88	
en	1490	774	65	88	
zult	1596	774	120	89	
gy	1744	776	81	88	
daarom	1855	777	219	89	
niet	273	848	133	84	
wanhoopen	409	849	383	86	
,	816	853	25	83	
nochte	886	853	214	85	
ophouden	1122	855	317	86	
van	1466	858	108	84	
J	1639	860	25	83	
E	1690	860	25	83	
ZUM	1722	860	189	85	
oot	1970	863	131	83	
moedig	270	929	248	90	
aan	564	932	102	88	
te	702	933	59	88	
roepen	789	934	219	89	
;	1034	936	26	88	
maar	1080	936	176	89	
looft	1296	938	146	89	
en	1476	939	50	89	
dankt	1563	940	196	89	
God	1750	942	153	89	
in	1944	943	50	89	
de	2031	944	75	88	
armoede	283	1017	291	87	
uwes	611	1020	184	86	
geeſtes	833	1022	207	87	
,	1068	1024	25	85	
ende	1152	1025	153	86	
leeft	1336	1026	134	86	
tot	1487	1028	98	85	
u	1618	1029	25	85	
vertrooſtinge	1685	1029	416	88	
gaarn	284	1097	178	87	
dit	511	1099	73	86	
vers	628	1100	135	86	
:	771	1101	25	85	
De	836	1102	110	86	
arme	966	1103	169	86	
ende	1156	1105	142	86	
elendige	1332	1106	252	87	
,	1588	1108	25	85	
ô	1657	1109	25	85	
Heere	1709	1109	181	87	
!	1906	1111	25	85	
zul	1981	1112	123	85	
len	289	1180	84	83	
uwen	388	1181	178	83	
naame	584	1183	230	83	
looven	818	1185	182	83	
.	1019	1187	24	82	
Pſalm	1080	1187	166	83	
LXXIV	1291	1189	258	84	
:	1573	1191	24	82	
21	1626	1192	77	82	
.	1707	1192	24	82	
Want	1749	1193	211	83	
veel	1983	1195	137	83	
heilige	282	1265	213	86	
en	543	1268	65	84	
aandachtige	655	1268	383	87	
Mannen	1065	1272	291	86	
hebben	1400	1275	210	85	
ook	1678	1277	111	85	
zomtyds	1833	1278	282	87	
dorre	293	1353	171	82	
,	479	1355	24	80	
ende	542	1356	154	81	
langen	706	1357	217	82	
tyd	944	1359	94	80	
van	1075	1360	105	81	
God	1193	1361	151	81	
verlaaten	1379	1363	271	82	
geweeſt	1695	1365	258	82	
,	1963	1368	24	80	
op	2034	1368	61	80	
dat	296	1435	101	88	
zy	412	1436	65	88	
geduldigheid	488	1437	412	90	
ende	928	1441	146	88	
medelyden	1074	1442	351	90	
zouden	1453	1445	222	89	
leeren	1714	1447	178	89	
,	1918	1449	26	87	
door	1960	1450	159	88	
het	284	1516	113	87	
proeven	398	1517	250	88	
van	680	1520	113	86	
pyn	824	1521	101	87	
ende	956	1522	157	87	
gebrek	1132	1524	197	87	
;	1354	1525	26	86	
en	1423	1526	65	86	
dat	1519	1527	101	86	
zy	1621	1528	81	86	
hun	1709	1528	113	87	
van	1850	1530	113	86	
hun	1982	1531	125	86	
zelven	293	1601	188	90	
niet	536	1603	116	89	
te	683	1605	50	88	
veel	779	1606	138	88	
en	941	1607	66	88	
zouden	1052	1608	225	89	
laaten	1313	1610	175	89	
dunken	1530	1612	228	90	
,	1788	1614	26	88	
ten	1861	1615	77	88	
tyde	1978	1616	139	89	
der	282	1683	115	89	
aandachtigheid	399	1684	489	92	
en	919	1689	50	88	
verheuginge	1002	1689	407	92	
.	1404	1693	26	88	
Ziet	379	1770	140	82	
op	530	1771	75	82	
het	629	1772	105	82	
Lam	737	1773	139	82	
Gods	914	1775	192	82	
,	1110	1776	24	81	
en	1181	1777	61	81	
leert	1272	1778	151	82	
gelaatenheid	1433	1779	387	84	
.	1840	1783	24	81	
Onzen	1893	1783	209	82	
allerliefſten	290	1849	369	92	
Heere	690	1853	203	90	
Jeſus	929	1855	166	90	
Chriſtus	1132	1857	260	90	
,	1399	1859	27	89	
was	1458	1859	141	90	
voor	1613	1861	148	90	
onze	1789	1862	148	90	
zon	1973	1864	103	89	
.	2101	1865	27	89	
den	299	1932	105	91	
in	435	1934	36	90	
den	507	1934	105	91	
winter	641	1935	223	92	
der	897	1938	92	90	
dorrigheid	1017	1939	321	92	
alzo	1376	1942	132	90	
verlaaten	1551	1943	284	92	
van	1882	1946	104	90	
zy	2020	1947	93	90	
nen	288	2021	117	82	
Vader	432	2023	202	82	
,	649	2024	24	81	
(	690	2025	24	81	
in	728	2025	30	81	
helpender	800	2026	318	83	
wyze	1126	2028	184	83	
)	1314	2030	24	81	
en	1364	2030	45	82	
van	1451	2031	105	82	
de	1579	2032	75	82	
Godheid	1659	2033	283	83	
(	1970	2036	24	81	
met	1987	2036	129	82	
welke	293	2104	200	85	
hy	509	2106	77	84	
doch	601	2107	150	84	
natuurlyk	777	2109	307	85	
vereenigd	1122	2111	312	86	
waar	1439	2114	177	84	
)	1623	2116	25	83	
dat	1676	2116	97	84	
geen	1794	2117	130	84	
eeni	1965	2119	145	83	
gen	298	2183	101	89	
droppel	458	2185	253	90	
zyner	743	2187	177	90	
Godheid	946	2189	274	90	
,	1261	2192	26	88	
de	1344	2192	83	89	
kranke	1442	2193	234	90	
doorlydende	1713	2195	408	92	
Mensheid	285	2269	318	87	
,	631	2272	25	84	
een	702	2273	86	84	
oogenblik	815	2274	310	86	
te	1183	2277	48	84	
hulpe	1245	2277	178	86	
kwam	1430	2279	182	85	
,	1663	2281	25	84	
in	1733	2282	48	84	
alle	1824	2282	112	85	
zyne	1970	2284	145	85	
nooden	281	2349	241	90	
en	568	2352	66	88	
onuitſpreekelyk	672	2353	511	92	
lyden	1216	2357	174	89	
,	1425	2359	26	88	
hy	1500	2360	83	88	
was	1619	2361	127	89	
onder	1779	2362	192	89	
alle	1999	2364	116	89	
Menſchen	284	2433	335	91	
de	657	2437	83	88	
verlaatenſte	769	2437	368	91	
,	1167	2441	26	88	
en	1237	2441	66	89	
zonder	1345	2442	215	90	
alle	1597	2444	116	89	
hulpe	1737	2446	191	89	
,	1950	2447	26	88	
dat	2007	2448	115	89	
hier	288	2517	123	85	
in	435	2519	34	84	
der	503	2519	98	85	
