content	x	y	w	h	
zely	38	949	60	76	
y	5	1245	28	94	
en	43	1244	20	94	
on	77	1244	38	93	
t	0	1448	24	81	
vervul	37	1447	86	80	
Profeet	29	1543	104	90	
Igazyn	-3	1637	114	94	
hte	-3	1740	63	93	
Bru	55	1735	64	94	
(	1119	319	38	126	
99	1206	318	93	125	
)	1334	316	38	126	
geweeſt	341	444	298	122	
,	658	439	38	126	
maar	726	438	182	124	
datze	921	435	201	124	
in	1145	433	48	125	
tegendeel	1233	432	355	120	
,	1589	425	38	126	
toen	1667	425	148	124	
gelyk	1856	422	185	123	
als	2097	419	91	124	
van	333	555	119	102	
Eeuwigheid	491	553	446	96	
,	960	547	31	102	
de	1036	545	97	102	
Eeuwigheid	1157	543	447	97	
heeft	1639	536	192	100	
vervuld	1862	532	262	100	
,	2156	529	31	102	
en	348	654	61	105	
op	461	651	82	106	
die	592	649	94	106	
zelve	731	647	190	105	
tyd	936	644	125	106	
ook	1089	642	123	106	
geweeft	1246	639	293	103	
is	1557	636	61	105	
,	1620	635	33	106	
in	1697	634	62	105	
,	1782	633	33	106	
en	1870	631	61	106	
boven	1947	629	225	104	
aller	342	757	158	94	
Engele	519	753	260	94	
Koningryken	796	749	490	90	
,	1315	742	29	96	
en	1404	741	54	96	
aller	1507	740	155	94	
Heiliger	1675	736	307	93	
her	2026	731	142	96	
te	350	852	59	101	
,	432	851	31	102	
en	502	848	79	103	
alzo	620	848	136	100	
ook	804	844	120	102	
Jezus	970	842	193	100	
Chriſtus	1184	838	299	100	
in	1514	835	59	101	
zyn	1603	832	119	102	
openbaarin	1749	830	419	98	
gen	361	953	109	94	
in	520	950	54	96	
'	615	949	29	96	
t	644	948	29	96	
vlees	710	947	165	94	
.	877	945	29	96	
Alhier	1003	942	231	94	
aan	1292	939	111	95	
de	1463	935	88	97	
Jordaan	1593	934	266	93	
waaren	1924	929	245	93	
drie	351	1048	126	99	
Openbaarheden	528	1045	488	94	
die	1066	1037	102	100	
in	1217	1036	38	100	
'	1301	1035	30	100	
t	1332	1034	30	100	
verborgen	1399	1032	359	96	
de	1821	1026	92	100	
gantſe	1966	1024	212	98	
Eeuwigheid	340	1148	449	91	
vervulden	837	1142	340	91	
;	1228	1136	29	96	
namentlyk	1332	1134	363	91	
:	1742	1128	29	96	
de	1847	1127	70	95	
Vader	1965	1124	211	94	
in	349	1245	54	95	
de	462	1243	72	96	
geopenbaarde	574	1240	507	91	
ſtemme	1116	1233	286	93	
,	1405	1229	29	96	
den	1476	1227	111	96	
Heiligen	1629	1225	307	93	
Geeſt	1959	1220	230	94	
als	353	1345	92	90	
een	465	1343	105	90	
Duive	602	1340	219	89	
,	839	1338	27	91	
en	893	1337	68	90	
de	991	1334	85	92	
Zoone	1089	1333	238	89	
als	1335	1329	93	91	
een	1449	1329	107	89	
Menſchen	1580	1326	366	87	
Kind	1968	1320	187	90	
.	2168	1318	27	91	
Zoude	346	1440	252	90	
men	613	1436	158	91	
dan	833	1434	105	91	
ook	991	1431	118	91	
niet	1163	1428	134	91	
gelooven	1322	1425	314	89	
,	1662	1421	27	92	
dat	1744	1420	105	91	
den	1861	1418	119	91	
Hei	2008	1415	165	92	
ligen	356	1537	173	93	
Geeft	549	1533	220	93	
Gods	772	1530	214	93	
van	1021	1527	111	94	
Eeuwigheid	1178	1524	435	90	
van	1661	1517	97	94	
den	1812	1514	111	95	
Vader	1964	1512	224	93	
is	366	1630	38	98	
uitgegaan	448	1627	344	96	
?	820	1623	30	99	
En	900	1621	110	99	
nochtans	1034	1619	342	95	
word	1400	1613	178	98	
hy	1624	1610	92	99	
ons	1744	1608	128	99	
voorge	1908	1606	272	97	
ſtelt	371	1732	137	94	
,	540	1730	28	95	
als	644	1728	97	94	
een	790	1726	109	94	
derde	941	1723	205	94	
Perſoonelykheid	1169	1720	599	87	
of	1817	1711	72	95	
Eigen	1939	1708	238	94	
ſchap	360	1829	184	92	
,	571	1826	28	95	
daar	643	1823	149	95	
de	837	1821	88	95	
Zoone	926	1819	253	93	
zegt	1205	1815	162	94	
:	1386	1814	28	95	
want	1451	1812	189	93	
hy	1647	1809	108	95	
zal	1772	1808	109	94	
van	1888	1806	111	94	
hem	2030	1803	110	95	
zelven	360	1928	221	89	
niet	630	1924	146	90	
ſpreeken	813	1922	298	87	
,	1138	1917	27	91	
maar	1194	1915	196	90	
zo	1404	1913	70	91	
wat	1496	1911	145	90	
hy	1648	1909	103	91	
zal	1768	1908	105	90	
gehoord	1885	1905	295	88	
hebben	354	2024	262	89	
,	643	2021	27	92	
zal	725	2019	105	91	
hy	842	2017	85	92	
ſpreeken	960	2016	298	88	
,	1285	2011	27	92	
en	1357	2010	68	91	
de	1456	2008	85	92	
toekomende	1565	2007	441	86	
din	2044	2000	133	91	
gen	372	2122	110	92	
zal	502	2119	124	93	
hy	627	2117	88	94	
uverkondigen	726	2115	510	88	
.	1257	2108	28	94	
Die	1369	2106	136	93	
zal	1533	2104	109	93	
my	1657	2102	122	94	
verheerly	1821	2100	367	90	
ken	353	2220	132	90	
:	512	2218	27	91	
want	581	2216	196	90	
hy	785	2213	85	92	
zal	900	2213	106	90	
'	1014	2211	27	91	
t	1042	2211	27	91	
uit	1082	2209	106	91	
het	1203	2207	119	91	
myne	1321	2206	219	89	
neemen	1543	2202	281	89	
,	1851	2199	27	91	
ende	1903	2198	166	89	
zal	2090	2195	106	90	
'	355	2313	29	96	
