content	x	y	w	h	
HÉT	568	325	286	132	
TWEEDE	924	335	530	139	
DEEL	1530	351	322	135	
.	1849	360	40	126	
95	2049	366	95	127	
gelyk	321	462	195	101	
dat	558	468	113	100	
vuur	684	472	160	100	
een	869	477	99	99	
yzer	1024	481	147	101	
doorgloeid	1198	486	381	107	
,	1598	497	31	97	
daar	1684	500	150	100	
van	1867	505	111	99	
het	2018	509	125	100	
zyne	314	558	178	99	
duiſterheid	512	563	390	106	
verlieft	929	575	250	101	
.	1184	582	30	96	
Dat	1266	584	140	99	
is	1450	589	40	96	
de	1531	591	72	98	
hand	1633	594	178	100	
Chriſti	1852	600	253	103	
,	2115	608	30	96	
daar	313	655	156	103	
Gods	495	660	208	104	
liefde	731	666	201	105	
de	962	673	94	101	
Ziele	1078	676	190	104	
gants	1316	683	182	104	
doorwond	1536	689	360	108	
en	1960	700	58	101	
in	2070	704	58	100	
haar	311	753	161	107	
een	491	758	106	106	
ſchynend	631	762	339	112	
licht	984	771	184	108	
en	1182	777	60	105	
nieuw	1267	779	213	109	
leven	1514	786	190	108	
is	1722	792	60	105	
,	1782	794	33	104	
zo	1863	796	80	105	
iszy	1982	799	148	107	
in	313	849	60	105	
den	413	851	106	107	
hemel	555	855	234	110	
,	800	862	33	104	
en	885	865	60	104	
een	989	868	93	105	
tempel	1110	871	262	110	
des	1391	879	107	106	
H	1518	882	33	104	
.	1590	884	33	104	
Geeſtes	1618	885	284	111	
,	1913	893	33	104	
en	1988	895	60	105	
is	2081	898	60	105	
zelver	319	950	214	106	
Gods	560	957	213	105	
hemel	766	962	242	107	
,	1018	969	32	101	
daar	1097	972	143	104	
in	1265	976	42	101	
hy	1334	978	96	103	
woont	1451	981	237	107	
.	1695	988	32	101	
Dat	410	1052	147	97	
uiterlyke	567	1057	341	101	
vernuft	923	1067	262	99	
ſpreekt	1196	1074	266	100	
:	1455	1082	29	93	
Hoe	1462	1082	173	97	
komt	1654	1087	219	98	
het	1868	1093	120	95	
dan	1998	1097	121	95	
dat	322	1146	111	99	
die	444	1149	112	100	
heilige	566	1153	255	103	
Ziele	832	1160	180	102	
in	1034	1166	56	98	
deezer	1123	1168	229	103	
tyd	1369	1175	113	99	
zulk	1505	1179	134	99	
licht	1683	1184	171	101	
en	1877	1189	56	98	
zulk	1970	1192	138	100	
een	315	1239	124	109	
groote	466	1243	228	113	
vreugde	714	1250	297	114	
niet	1026	1259	143	110	
volkomen	1179	1263	347	116	
mag	1547	1273	155	110	
bevinden	1729	1278	315	115	
?	2066	1288	34	107	
Antwoord	422	1348	363	97	
.	800	1358	27	88	
Dat	866	1360	139	91	
hemelryk	1038	1365	340	96	
is	1426	1376	51	89	
in	1514	1378	51	89	
de	1604	1381	82	89	
Heiligen	1687	1383	322	96	
in	2051	1393	51	89	
haaren	308	1437	226	105	
geloove	568	1444	294	107	
werkende	874	1453	368	109	
en	1252	1463	76	101	
bevindelyk	1334	1465	403	111	
,	1753	1477	32	100	
zy	1791	1478	76	101	
voelen	1891	1481	212	105	
Gods	300	1537	216	100	
liefde	533	1543	195	100	
in	742	1549	54	97	
haaren	834	1551	213	102	
geloove	1089	1559	278	102	
,	1393	1567	30	96	
daar	1467	1569	151	99	
door	1646	1574	164	100	
zich	1851	1580	140	99	
de	2029	1585	90	97	
wille	296	1634	189	101	
in	506	1639	56	98	
God	587	1642	168	100	
overgeeft	770	1647	345	106	
:	1135	1657	31	97	
maar	1186	1658	191	102	
dat	1405	1664	112	100	
natuurlyke	1531	1668	391	106	
leven	1931	1679	178	101	
is	311	1726	54	93	
met	357	1728	159	96	
vlees	530	1734	183	97	
en	729	1741	54	92	
bloed	814	1744	194	97	
bekleed	1023	1751	283	101	
,	1340	1762	29	92	
en	1384	1763	72	94	
ſtaat	1491	1767	151	96	
in	1658	1772	54	93	
den	1743	1776	109	94	
tegen	1887	1781	226	98	
zet	299	1833	114	90	
van	435	1836	113	91	
Gods	562	1840	206	93	
toorn	778	1846	189	92	
met	993	1852	150	91	
de	1161	1857	82	89	
idele	1266	1860	167	91	
luft	1450	1865	117	89	
deezer	1591	1869	229	93	
waereld	1832	1875	278	95	
omgeeven	298	1926	369	105	
,	692	1937	30	96	
welke	761	1939	240	101	
dat	1039	1946	113	98	
uiterlyke	1152	1949	346	105	
doodelyke	1510	1959	383	106	
leven	1926	1971	176	100	
ſteeds	318	2022	204	101	
doordringt	529	2028	397	106	
:	922	2039	30	96	
daar	954	2040	156	99	
op	1133	2045	74	97	
de	1236	2048	90	97	
eene	1337	2051	165	99	
zyde	1507	2055	179	100	
de	1691	2060	92	98	
waereld	1790	2063	285	103	
,	2085	2071	30	96	
op	306	2121	72	97	
de	407	2124	90	97	
andere	507	2127	237	101	
zyde	753	2133	172	100	
de	945	2139	90	97	
Duivel	1042	2141	267	103	
,	1306	2149	30	96	
en	1389	2151	74	97	
op	1501	2154	90	98	
de	1606	2157	90	98	
derde	1716	2160	187	100	
zyde	1933	2166	176	100	
den	294	2214	113	98	
vloek	443	2218	177	100	
des	653	2224	126	98	
toorns	783	2227	243	102	
Gods	1023	2234	215	101	
,	1241	2240	30	96	
in	1323	2242	40	96	
vlees	1404	2245	166	99	
en	1607	2250	74	97	
bloed	1700	2253	195	100	
,	1920	2259	30	96	
dat	1995	2261	113	98	
leven	295	2311	182	103	
doordringt	497	2316	399	109	
en	910	2328	76	100	
zift	1014	2331	118	101	
,	1123	2334	31	99	
daar	1160	2335	146	102	
door	1316	2339	170	103	
de	1506	2344	94	101	
Ziele	1602	2347	190	104	
dikmaal	1810	2353	306	106	
in	303	2414	38	92	
angſt	380	2416	187	97	
ſtaat	587	2422	147	95	
,	735	2426	29	92	
wanneer	777	2427	314	100	
alzo	1104	2436	145	95	
de	1277	2441	87	93	
helle	1366	2444	190	96	
op	1565	2449	88	93	
haar	1677	2452	158	96	
dringt	1844	2457	232	97	
,	2073	2463	29	92	
en	288	2505	74	97	
zich	394	2508	139	99	
in	575	2513	38	95	
haar	639	2514	163	100	
wil	819	2519	124	99	
openbaaren	947	2523	398	106	
;	1365	2535	30	96	
doch	1417	2536	164	100	
zy	1613	2542	72	97	
verzinkt	1705	2544	320	104	
in	2030	2553	56	97	
de	289	2601	90	97	
hoope	385	2603	233	102	
van	628	2610	110	98	
Gods	757	2614	216	101	
genade	979	2620	249	102	
,	1244	2627	30	96	
en	1290	2629	74	97	
ſtaat	1400	2632	156	99	
als	1559	2636	98	98	
een	1674	2639	111	98	
ſchoone	1813	2643	297	103	
rooze	294	2697	197	100	
midden	486	2702	279	103	
onder	798	2711	207	101	
de	1015	2717	90	97	
doornen	1121	2720	288	103	
,	1433	2729	30	96	
tot	1512	2731	111	98	
dat	1638	2734	112	99	
het	1778	2738	126	99	
ryke	1934	2743	159	99	
deezer	275	2792	250	109	
waereld	552	2800	280	110	
van	872	2809	121	105	
haar	1038	2814	149	106	
afvalt	1205	2818	195	107	
in	1437	2825	62	104	
'	1520	2827	32	103	
t	1540	2828	32	103	
ſterven	1593	2829	241	109	
des	1866	2837	120	105	
li	2024	2841	69	104	
chaams	284	2890	279	107	
:	557	2897	32	100	
alsdan	620	2899	204	105	
word	845	2905	201	105	
zy	1069	2912	78	101	
eerſt	1174	2914	157	103	
recht	1343	2919	202	105	
in	1563	2925	40	100	
Gods	1633	2927	214	105	
liefden	1852	2933	234	106	
openbaar	284	2999	324	98	
,	615	3006	28	92	
wanneer	649	3006	308	97	
haar	981	3013	157	95	
niets	1149	3017	172	94	
meer	1324	3021	183	94	
verhindert	1530	3024	389	100	
.	1917	3033	28	92	
Zy	1981	3034	104	93	
moet	260	3085	202	101	
deezen	495	3092	229	101	
tyd	771	3099	113	98	
met	910	3103	154	100	
Chriſtus	1102	3109	304	103	
in	1468	3119	38	95	
deeze	1562	3121	206	101	
waereld	1786	3128	286	103	
wandelen	274	3185	330	103	
;	623	3194	30	95	
Chriſtus	672	3196	301	102	
verloft	986	3204	242	101	
haar	1231	3211	163	99	
uit	1404	3216	98	96	
haare	1519	3219	193	100	
eigen	1738	3225	174	99	
hel	1928	3231	156	97	
le	278	3281	54	96	
,	333	3282	30	96	
nadien	375	3283	230	102	
hy	622	3290	105	98	
haar	739	3294	150	99	
met	891	3298	164	99	
zyne	1065	3303	177	99	
liefde	1256	3308	207	100	
doordringt	1469	3314	407	106	
en	1895	3326	74	97	
by	1987	3328	90	98	
haar	266	3377	165	101	
in	453	3383	38	96	
der	528	3385	113	99	
hellen	654	3388	210	102	
ſtaat	905	3395	157	101	
,	1077	3400	31	97	
en	1147	3402	56	98	
haare	1240	3404	191	102	
helle	1439	3410	185	101	
in	1641	3416	56	97	
een	1724	3418	113	99	
hemel	1856	3422	243	102	
veranderd	273	3472	352	110	
.	632	3482	32	102	
De	1995	3529	98	89	
onde	5	2513	87	96	
elven	-4	2623	100	101	
PEN	35	2858	65	34	
aaten	8	3034	95	69	
