content	x	y	w	h	
HET	479	302	318	125	
EERSTE	861	312	575	132	
DEEL	1518	329	395	128	
.	1898	339	37	118	
37	2049	343	89	119	
Word	362	441	216	86	
haar	611	447	139	85	
een	770	451	95	83	
ruuwen	893	454	251	86	
berg	1174	460	153	85	
aangeweezen	1362	465	421	91	
,	1814	475	25	82	
met	1864	476	141	85	
be	2030	480	96	84	
loften	285	525	186	94	
dat	508	529	106	93	
hy	629	531	69	93	
Goud	710	533	193	94	
in	947	537	53	91	
zich	1037	538	121	93	
heeft	1195	541	158	93	
,	1364	544	28	91	
zo	1428	545	69	93	
gelooven	1530	547	279	95	
zy	1846	552	69	93	
'	1932	554	28	91	
t	1950	554	28	91	
,	1988	554	28	91	
cn	2063	556	53	91	
graaven	292	611	245	90	
daar	564	616	145	88	
na	727	619	79	87	
met	811	620	134	87	
grooten	971	623	244	89	
iver	1242	628	116	86	
en	1384	630	63	86	
naarſtigheid	1475	632	382	91	
.	1867	638	25	85	
Maar	366	697	193	87	
of	595	701	79	85	
haar	689	702	144	86	
ſchoon	873	705	222	89	
van	1136	710	111	86	
menigte	1280	712	263	88	
,	1570	717	25	84	
die	1651	719	98	85	
veel	1780	721	144	86	
liever	1954	724	176	86	
fturven	297	778	216	91	
eer	587	783	89	89	
zy	706	786	66	88	
een	812	787	88	88	
onwaar	957	790	264	92	
woord	1242	795	213	90	
wouden	1487	799	258	91	
ſpreeken	1809	804	266	92	
,	2107	810	27	87	
den	296	867	103	83	
berg	435	870	138	83	
haares	599	873	210	84	
Herten	810	876	230	85	
aangeweezen	1066	881	425	87	
word	1519	888	169	84	
,	1711	892	24	81	
met	1770	893	126	83	
belof	1927	895	173	85	
.	2104	899	24	81	
ten	293	947	86	86	
dat	427	950	111	86	
daar	565	952	145	87	
een	740	955	99	86	
onwaardeerlyken	875	957	566	95	
ſchat	1479	968	167	86	
van	1677	971	98	85	
Goud	1809	973	202	88	
en	2047	978	63	84	
Paerlen	288	1025	252	100	
in	582	1030	37	96	
te	675	1032	55	96	
vinden	762	1033	200	98	
is	999	1038	37	95	
,	1051	1038	29	95	
voor	1117	1040	160	98	
al	1305	1043	55	95	
de	1388	1044	73	97	
geene	1485	1046	192	99	
die	1712	1050	84	96	
daar	1825	1052	136	97	
met	1991	1055	139	97	
ernſt	303	1116	138	87	
na	459	1118	79	87	
graaven	557	1120	252	89	
;	834	1125	25	85	
dat	898	1126	97	86	
gelooven	1021	1128	278	89	
zy	1331	1133	63	86	
niet	1414	1135	115	86	
.	1539	1137	25	85	
En	1607	1138	95	87	
al	1718	1140	63	86	
iş	1802	1141	32	86	
'	1857	1142	25	85	
t	1880	1143	25	85	
dat	1924	1143	98	87	
zy	2053	1146	65	86	
de	294	1197	84	91	
blyken	375	1199	212	92	
der	618	1203	104	90	
waarheid	737	1205	300	94	
hier	1063	1211	118	90	
van	1207	1213	104	91	
aan	1333	1215	104	92	
andere	1459	1217	221	94	
zien	1693	1222	122	91	
,	1830	1224	28	89	
in	1907	1225	35	90	
haar	1981	1226	140	92	
hooge	286	1273	211	104	
vernoegzaamheid	511	1277	564	110	
en	1111	1288	59	100	
verachtinge	1198	1289	380	107	
aller	1583	1296	152	102	
aardſe	1769	1299	199	103	
din	1985	1303	125	102	
gen	291	1367	111	87	
,	417	1370	25	84	
zo	481	1371	79	85	
gelooven	604	1373	287	88	
zy	928	1378	79	86	
'	1036	1380	25	84	
t	1062	1381	25	84	
evenwel	1111	1382	287	88	
niet	1421	1387	112	85	
,	1552	1389	25	84	
zeggende	1627	1390	300	90	
:	1956	1396	25	84	
het	2011	1397	109	85	
zyn	289	1453	110	79	
maar	419	1456	180	79	
inbeeldingen	612	1459	400	82	
en	1047	1466	57	77	
droomeryen	1136	1468	383	82	
.	1533	1475	23	76	
Van	374	1533	133	86	
waar	546	1536	169	87	
komt	742	1539	201	88	
dit	960	1543	73	85	
dan	1072	1545	97	85	
,	1211	1547	25	84	
dat	1292	1549	98	85	
den	1421	1551	98	85	
menſch	1556	1553	238	88	
aan	1851	1558	109	86	
het	2014	1561	98	85	
eene	290	1615	145	88	
zo	496	1619	65	87	
veel	625	1621	134	88	
meer	802	1624	168	88	
geloof	1021	1628	214	89	
geeft	1276	1632	158	88	
als	1477	1636	73	86	
aan	1606	1638	99	87	
het	1758	1641	97	86	
ander	1898	1643	172	88	
;	2098	1647	25	85	
daar	293	1700	129	86	
hem	453	1702	109	87	
doch	634	1705	143	87	
van	823	1709	109	86	
beiden	986	1711	204	88	
evenveel	1247	1716	287	89	
blyks	1562	1721	183	89	
der	1778	1725	97	86	
waar	1917	1727	192	89	
heid	284	1783	133	86	
getoond	477	1787	256	88	
word	759	1792	178	87	
?	969	1795	25	84	
och	1058	1797	111	86	
dat	1225	1800	97	85	
