content	x	y	w	h	
HET	575	311	336	129	
DERDE	957	324	515	134	
DEEL	1536	344	381	130	
.	1916	357	38	118	
159	2054	362	139	122	
XXXVII	1033	535	478	124	
.	1504	542	36	118	
SUS	894	1759	74	25	
IESU	1292	1759	108	44	
Ik	421	2917	59	103	
ben	525	2919	90	103	
met	648	2921	135	103	
Chriſto	808	2923	235	105	
gekruift	1072	2927	246	105	
.	1325	2931	31	102	
En	1436	2932	79	104	
ik	1558	2934	41	102	
leeve	1652	2935	154	105	
,	1824	2938	31	102	
[	1907	2939	31	102	
doch	1931	2940	150	103	
]	2104	2942	31	102	
niet	311	3021	130	96	
meer	458	3023	167	97	
ik	671	3026	38	95	
,	753	3027	28	95	
maar	817	3028	177	97	
Chriſtus	1038	3031	273	100	
leefd	1340	3036	143	96	
in	1526	3039	36	95	
my	1607	3040	106	97	
:	1723	3042	28	95	
en	1803	3043	54	95	
'	1888	3044	28	95	
t	1917	3044	28	95	
geene	1964	3045	169	97	
ik	314	3112	59	102	
nu	414	3113	79	104	
in	536	3115	41	102	
het	622	3116	105	103	
vlees	757	3118	157	104	
leeve	938	3121	167	105	
,	1114	3124	31	102	
dat	1194	3125	105	103	
leeve	1333	3127	167	105	
ik	1520	3130	61	102	
door	1620	3131	147	104	
het	1776	3133	105	103	
geloove	1895	3135	241	106	
des	326	3217	97	97	
Zoons	444	3219	220	99	
Gods	677	3222	189	99	
,	871	3225	29	96	
die	947	3226	97	97	
my	1075	3228	106	98	
lief	1213	3230	102	97	
gehad	1345	3232	178	98	
heeft	1568	3235	155	98	
,	1735	3238	29	96	
ende	1814	3239	150	98	
hem	1985	3241	97	97	
zelven	313	3320	206	96	
voor	576	3324	135	95	
my	738	3326	122	96	
overgegeeven	874	3328	403	100	
heeft	1321	3335	154	96	
.	1480	3337	28	94	
Gal	1550	3338	148	96	
.	1701	3340	28	94	
II	1751	3341	54	94	
:	1816	3342	28	94	
20	1872	3343	70	94	
.	1960	3344	28	94	
ор	1994	3523	147	128	
.	2107	3553	54	103	
