content	x	y	w	h	
daar	239	1025	157	131	
gelchin	420	1061	265	152	
den	699	1116	125	125	
Hemely	823	1140	298	161	
den	1120	1199	110	122	
hemel	1240	1223	253	150	
,	1470	1269	51	111	
HET	444	320	318	124	
DERDE	827	331	513	130	
DEEL	1393	346	379	127	
.	1772	357	37	117	
145	1923	362	136	119	
zynen	234	462	198	98	
wille	478	465	187	98	
in	694	468	54	96	
der	793	469	110	97	
aarde	942	471	193	99	
als	1165	474	97	96	
in	1296	475	54	97	
den	1375	476	124	97	
hemel	1516	478	245	99	
,	1769	481	29	96	
dat	1845	482	110	97	
is	1975	484	54	96	
,	2041	485	29	96	
in	235	567	52	90	
ons	324	568	118	91	
,	455	569	27	90	
als	527	570	91	91	
in	649	572	52	90	
hem	753	573	131	91	
zelven	946	576	219	92	
,	1200	579	27	90	
in	1267	580	50	90	
den	1351	581	116	91	
hemel	1497	583	228	92	
,	1733	586	27	90	
die	1810	587	104	91	
hy	1953	589	101	91	
zelver	233	665	219	89	
is	488	668	48	87	
.	547	669	26	87	
Het	327	752	156	100	
ryke	513	754	168	101	
Gods	691	757	206	100	
is	921	759	38	99	
bloot	969	760	212	101	
,	1186	763	29	98	
louter	1267	764	206	100	
God	1477	767	170	99	
alleen	1677	769	190	100	
,	1896	772	29	98	
en	1973	773	74	98	
niet	231	854	154	96	
anders	410	856	232	98	
.	645	859	28	95	
Want	721	860	229	98	
zo	982	863	72	96	
de	1104	865	90	96	
aankleeverigheid	1224	866	592	103	
in	1871	875	38	95	
de	1967	876	90	96	
zuivere	242	950	256	102	
menſchen	499	953	363	103	
al	887	958	76	100	
te	969	959	74	100	
zaarnen	1060	960	256	102	
afgeworpen	1367	964	413	104	
word	1818	970	185	101	
,	2026	973	30	99	
daar	233	1050	156	92	
geſchied	428	1052	296	95	
dan	763	1056	119	93	
waarlyk	922	1058	276	95	
den	1256	1063	105	92	
wille	1406	1065	178	93	
Gods	1597	1067	205	93	
in	1839	1070	52	92	
der	1935	1071	118	93	
aarden	240	1146	226	94	
als	499	1149	94	93	
in	615	1151	52	92	
den	701	1152	106	93	
Hemel	839	1153	260	95	
,	1098	1157	27	92	
alzo	1133	1157	133	94	
als	1299	1159	80	93	
'	1396	1161	27	92	
t	1423	1161	27	92	
de	1464	1161	95	93	
Vader	1581	1163	216	94	
in	1819	1166	36	92	
eeu	1908	1167	138	94	
wigheid	243	1237	300	106	
gewilt	573	1241	225	106	
heeft	819	1244	192	105	
in	1028	1247	40	103	
den	1099	1248	120	104	
hemel	1245	1250	238	105	
,	1480	1253	31	103	
dat	1561	1254	104	104	
is	1694	1255	40	104	
in	1756	1256	40	103	
zynen	1831	1257	198	105	
Zoon	238	1337	184	97	
:	478	1340	28	95	
Dat	560	1341	136	96	
is	740	1343	52	96	
,	805	1344	28	95	
wanneer	881	1345	309	99	
de	1212	1349	88	97	
menſche	1316	1351	324	99	
alzo	1671	1355	124	96	
ſtaat	1856	1357	150	97	
,	2024	1360	28	95	
dat	234	1433	118	103	
hy	369	1434	96	104	
niet	488	1436	136	103	
anders	648	1438	224	105	
en	897	1441	58	103	
meent	975	1442	249	106	
,	1229	1445	30	102	
begeert	1263	1446	276	105	
,	1551	1450	30	102	
noch	1586	1450	175	104	
en	1791	1453	60	102	
wil	1883	1454	119	103	
,	2019	1456	30	102	
dan	235	1527	122	107	
den	370	1528	124	108	
wille	532	1531	178	107	
Gods	719	1533	211	108	
,	939	1536	32	106	
zo	991	1536	79	107	
word	1090	1538	181	108	
hy	1299	1540	99	108	
zelver	1412	1542	215	108	
Gods	1640	1545	196	108	
Ryk	1840	1547	169	108	
,	2018	1550	32	106	
en	242	1625	70	95	
God	323	1626	176	98	
regeert	520	1628	264	98	
waarlyk	788	1632	284	98	
in	1132	1636	38	95	
hem	1208	1637	122	96	
.	1367	1639	28	95	
Daar	1463	1640	174	97	
zit	1663	1643	96	96	
dan	1797	1645	109	96	
de	1957	1647	88	96	
eeuwige	243	1721	310	106	
Heere	564	1725	235	105	
in	823	1728	40	103	
zynen	898	1729	197	104	
Koninglyken	1125	1732	485	108	
Troon	1653	1739	205	104	
,	1889	1742	30	102	
en	1959	1743	76	102	
gebied	237	1821	234	104	
en	504	1824	58	103	
regeert	598	1825	255	105	
gantſelyk	874	1829	328	106	
den	1238	1834	104	103	
menſche	1362	1835	322	107	
na	1717	1840	76	102	
al	1835	1841	58	103	
zy	1925	1842	106	104	
nen	236	1911	123	107	
wille	383	1913	176	108	
.	567	1915	32	106	
Ditedel	642	1916	289	109	
Ryk	944	1920	153	107	
is	1156	1923	40	106	
eigentlyk	1238	1924	324	109	
in	1605	1928	61	107	
den	1698	1930	108	107	
aller	1848	1931	186	109	
binnenſte	220	2014	348	100	
grond	593	2018	216	100	
des	836	2021	110	98	
menſchen	940	2023	360	100	
.	1317	2028	29	96	
Indien	346	2111	200	97	
wy	592	2114	124	97	
nu	736	2116	88	97	
het	862	2118	110	96	
Ryk	991	2119	164	98	
Gods	1174	2122	200	97	
willen	1401	2125	212	97	
zoeken	1661	2128	247	98	
en	1952	2132	72	95	
vinden	237	2209	221	97	
,	488	2212	28	95	
zo	559	2213	88	97	
moeten	658	2214	258	98	
wy	945	2218	122	97	
ons	1076	2220	136	97	
zelven	1211	2221	229	98	
en	1464	2225	72	95	
vreemde	1570	2226	305	99	
zor	1887	2230	146	97	
gen	234	2302	111	97	
verliezen	384	2304	304	99	
,	715	2308	29	96	
want	769	2309	195	99	
Chriſtus	977	2311	307	101	
de	1295	2315	72	97	
Zoone	1384	2317	240	99	
Gods	1630	2320	217	99	
heeft	1840	2322	193	99	
geſprooken	232	2402	398	95	
:	656	2407	27	91	
Die	730	2408	119	92	
zyne	887	2410	143	93	
Ziele	1065	2412	174	93	
verlieſt	1278	2415	231	94	
,	1521	2418	27	91	
die	1590	2419	93	92	
Zalze	1720	2421	197	93	
be	1938	2424	94	92	
bouden	231	2497	210	97	
.	463	2500	28	95	
Markus	529	2501	292	98	
VIII	854	2505	188	97	
:	1039	2507	28	95	
35	1114	2508	72	96	
.	1203	2509	28	95	
Dit	1308	2511	122	96	
geſchied	1466	2513	296	98	
in	1814	2517	36	95	
een	1911	2518	109	96	
verloochenen	226	2593	465	100	
zyns	735	2599	174	98	
zelfs	927	2602	167	96	
,	1106	2604	28	95	
dat	1177	2605	122	96	
is	1329	2607	52	95	
,	1394	2608	28	95	
dat	1469	2609	108	96	
de	1609	2610	88	97	
menfche	1717	2612	319	99	
hem	226	2681	134	103	
zelven	407	2683	223	104	
te	646	2686	78	103	
