content	x	y	w	h	
HET	517	358	315	119	
EERSTE	895	361	575	122	
DEEL	1556	367	391	120	
19	2092	372	63	117	
III	1165	613	149	117	
.	1313	613	34	117	
ARCH	1983	1324	14	52	
.	26	2000	31	8	
OHTO	1582	2093	46	11	
TILE	1122	2108	14	33	
បំបែក	788	2353	140	29	
WASTHAUS	1266	2346	156	35	
YU	1236	2511	15	18	
Want	397	3016	207	102	
zyne	631	3016	150	102	
onzienelyke	802	3016	369	102	
dingen	1193	3016	208	102	
worden	1445	3016	247	102	
van	1723	3016	117	102	
de	1854	3016	95	102	
ſchep	1960	3016	180	102	
pinge	319	3117	168	92	
der	524	3119	103	91	
Waereld	644	3120	287	92	
aan	975	3122	117	91	
,	1130	3123	25	91	
uit	1230	3123	91	92	
de	1366	3124	83	91	
Schepſelen	1500	3125	305	93	
verſtaan	1881	3127	252	93	
ende	314	3217	151	93	
doorzion	490	3218	282	94	
,	799	3220	25	92	
beide	858	3221	186	93	
zyne	1054	3222	158	93	
eeuwige	1229	3223	245	94	
kracht	1495	3225	215	93	
ende	1750	3227	150	92	
Godde	1893	3228	226	93	
.	2129	3229	25	92	
lykheid	318	3317	226	94	
,	576	3319	25	92	
op	649	3319	66	93	
dat	756	3320	117	93	
zy	909	3321	66	92	
niet	1011	3322	133	92	
te	1174	3323	48	92	
verontſchuldigen	1263	3323	528	96	
en	1821	3327	66	92	
zouden	1910	3328	225	93	
zyn	313	3413	110	95	
.	436	3413	27	95	
Rom	509	3413	163	95	
.	707	3413	27	95	
I	755	3413	27	95	
:	785	3413	27	95	
20	827	3413	87	95	
.	920	3413	27	95	
Ba	1219	3533	148	98	
Op	2038	3524	117	127	
