content	x	y	w	h	
(	1634	344	25	87	
102	1711	343	123	87	
)	1898	343	25	87	
malſe	842	450	209	95	
en	1072	450	69	95	
vette	1165	449	177	95	
gronden	1368	449	287	95	
,	1685	449	27	95	
dat	1750	448	110	95	
de	1872	448	89	95	
Bruid	1979	448	187	95	
met	2194	448	151	94	
eerbiedi	2375	447	297	95	
ge	866	546	91	99	
aandacht	981	546	330	98	
de	1341	545	91	99	
groote	1466	545	221	99	
Liefdendienſt	1729	544	489	99	
des	2262	543	115	99	
Bruide	2411	543	257	99	
goms	864	642	207	93	
erkenne	1073	644	285	92	
,	1372	645	26	92	
en	1449	645	51	92	
hoe	1534	646	131	92	
zy	1687	646	67	92	
niet	1776	646	133	93	
door	1934	647	164	93	
dit	2124	649	92	92	
of	2231	648	85	93	
dat	2328	649	105	92	
,	2442	650	26	92	
maar	2504	650	168	93	
door	856	735	165	93	
heilig	1042	737	204	92	
bloed	1265	738	193	94	
verloft	1498	741	237	93	
is	1776	743	52	92	
van	1865	744	105	92	
de	2010	745	85	93	
eeuwige	2134	746	305	94	
dood	2475	749	165	94	
.	2657	751	27	92	
Dat	857	831	144	92	
was	1034	833	144	92	
dien	1208	834	134	92	
Balſem	1394	837	198	93	
der	1673	840	119	91	
genezinge	1835	841	361	96	
;	2209	845	27	91	
dien	2309	847	134	92	
aller	2486	849	178	94	
koſtelykſten	848	926	433	96	
Balfem	1325	932	211	93	
der	1585	935	119	92	
ootmoedige	1729	936	425	96	
en	2197	942	52	90	
zachtmoe	2286	942	374	97	
dige	851	1025	164	97	
Liefde	1029	1027	232	96	
Gods	1271	1028	215	97	
,	1490	1030	28	95	
nedergedaalt	1571	1031	450	97	
van	2063	1034	110	96	
den	2214	1034	122	96	
Hemel	2365	1036	269	97	
,	2642	1038	28	95	
om	849	1126	85	93	
te	1006	1127	51	92	
heelen	1100	1128	220	92	
dat	1374	1129	104	92	
verbrooken	1519	1130	406	93	
was	1949	1132	143	92	
.	2092	1132	26	92	
De	2200	1133	118	92	
Ziele	2324	1133	184	93	
was	2526	1134	131	93	
uit	849	1222	92	92	
de	979	1223	85	91	
wysheid	1093	1224	289	92	
Gods	1428	1225	203	92	
geſchapen	1671	1227	337	92	
,	2055	1228	26	91	
en	2159	1229	51	91	
den	2263	1229	117	91	
eeuwi	2425	1230	228	92	
gen	850	1322	119	92	
Vader	1004	1323	212	92	
verhouwelykten	1250	1324	593	94	
haar	1882	1327	155	92	
met	2057	1328	144	92	
zyn	2245	1329	117	91	
welbe	2405	1330	244	92	
minden	842	1417	257	95	
Zoon	1146	1419	199	93	
,	1378	1420	27	93	
die	1481	1420	93	94	
hy	1610	1421	85	94	
van	1737	1421	107	94	
eeuwigheid	1899	1422	397	95	
omhelſd	2360	1424	287	95	
heeft	838	1513	190	97	
,	1050	1515	28	95	
maar	1112	1516	188	95	
zy	1315	1516	72	96	
verliet	1408	1517	234	97	
haar	1658	1520	147	95	
Beminde	1827	1520	322	97	
,	2163	1523	28	95	
en	2238	1523	70	95	
ging	2366	1524	138	96	
tot	2548	1525	110	96	
de	843	1614	93	100	
geeſt	944	1614	186	100	
van	1151	1614	100	99	
deeze	1289	1613	198	100	
waereld	1517	1613	269	99	
,	1800	1612	29	100	
verdwaalde	1838	1612	411	100	
in	2255	1611	57	100	
'	2335	1611	29	100	
t	2365	1611	29	100	
wilde	2406	1611	203	100	
,	2628	1611	29	100	
en	839	1711	73	98	
kwam	951	1711	201	98	
in	1223	1710	55	98	
eeuwig	1329	1710	249	98	
gevaar	1625	1710	223	97	
:	1872	1709	28	98	
maar	1937	1709	185	98	
de	2159	1709	73	98	
Liefde	2261	1708	245	98	
der	2539	1708	99	98	
verlaatene	828	1807	374	105	
Beminde	1212	1806	340	106	
ging	1567	1806	158	106	
haar	1740	1805	149	106	
na	1911	1805	80	106	
,	2001	1805	31	106	
ja	2046	1805	59	106	
in	2121	1805	60	106	
die	2215	1804	90	106	
laagte	2341	1804	207	106	
en	2575	1804	59	106	
diepte	828	1905	237	102	
daar	1082	1905	149	101	
in	1242	1904	57	102	
zy	1331	1904	77	102	
gevallen	1456	1904	281	101	
was	1781	1903	131	102	
;	1937	1903	29	102	
zoude	2007	1903	212	102	
de	2257	1902	75	102	
gezogte	2371	1902	269	102	
en	846	2009	64	86	
gevonden	948	2009	332	85	
Bruid	1317	2008	179	86	
nu	1528	2008	80	86	
dan	1634	2008	112	85	
zeggen	1775	2007	253	86	
:	2045	2007	25	86	
deeze	2083	2007	191	85	
die	2306	2006	87	86	
hier	2414	2006	150	86	
in	2573	2006	49	86	
de	837	2097	87	94	
laagte	945	2097	205	94	
gaat	1177	2096	146	94	
,	1333	2096	27	94	
is	1387	2096	35	94	
de	1442	2096	87	94	
beminde	1538	2096	317	93	
myner	1853	2095	249	94	
eerſte	2118	2095	191	93	
Verhou	2340	2094	297	94	
welyking	823	2199	356	90	
niet	1193	2198	145	90	
,	1337	2198	26	90	
maar	1369	2198	180	90	
die	1574	2198	91	90	
woond	1683	2198	247	89	
heerlyk	1944	2197	272	90	
in	2249	2196	51	90	
de	2334	2196	84	90	
hoog	2422	2196	211	90	
te	827	2289	77	102	
?	914	2289	29	102	
daar	994	2289	144	102	
hy	1167	2288	95	102	
om	1306	2288	75	102	
haarent	1441	2288	264	102	
wille	1714	2287	183	102	
is	1913	2287	57	102	
nedergedaalt	1978	2287	456	101	
,	2453	2286	29	102	
om	2523	2286	74	102	
ze	826	2390	89	95	
te	931	2390	53	95	
zoeken	1001	2390	249	94	
en	1290	2389	53	95	
te	1387	2389	53	95	
vinden	1461	2389	222	95	
daar	1723	2388	134	95	
ze	1888	2388	69	95	
was	1977	2388	137	95	
,	2122	2388	27	95	
en	2198	2388	71	94	
haar	2310	2387	153	95	
met	2484	2387	149	95	
hem	820	2482	131	92	
weder	1002	2483	228	92	
in	1252	2484	35	91	
de	1325	2485	84	91	
hoogte	1427	2485	248	93	
te	1692	2486	67	91	
voeren	1785	2487	213	92	
.	2019	2488	26	91	
Waar	2088	2489	210	91	
zy	2324	2489	67	91	
trouw	2421	2490	188	92	
gebleven	830	2585	315	95	
,	1172	2584	27	95	
zo	1247	2584	69	95	
had	1358	2584	123	95	
het	1521	2584	109	95	
niet	1665	2584	138	94	
behoeft	1826	2583	283	95	
,	2142	2583	27	95	
maar	2202	2583	191	94	
nu	2438	2582	69	95	
zy	2549	2582	87	95	
afviel	822	2678	207	95	
,	1038	2678	27	95	
wilde	1101	2678	209	94	
de	1342	2677	87	95	
getrouwe	1472	2677	344	94	
Harder	1838	2676	254	95	
zyn	2108	2676	123	95	
dwaalende	2249	2675	394	95	
Schaapje	823	2777	327	102	
niet	1156	2777	138	101	
verlaaten	1327	2776	300	102	
tot	1663	2776	103	101	
een	1784	2775	103	102	
roof	1919	2775	160	102	
der	2096	2775	103	102	
verſlinders	2227	2774	388	102	
.	2609	2774	29	102	
En	826	2869	104	112	
nu	955	2869	84	112	
zal	1057	2869	112	112	
deeze	1181	2868	207	112	
ongezienheid	1396	2868	470	111	
der	1894	2867	112	112	
vernederinge	2029	2867	467	111	
des	2527	2866	112	112	
hoogſten	809	2970	320	99	
,	1162	2970	29	99	
een	1241	2969	100	99	
eeuwige	1385	2969	297	99	
en	1694	2968	75	99	
altyd	1799	2968	162	99	
duurende	1983	2968	345	98	
ſchoon	2356	2967	269	99	
heid	809	3066	158	99	
,	1001	3066	29	99	
en	1068	3066	75	99	
heldere	1165	3065	271	99	
ſpiegel	1457	3065	251	99	
der	1712	3064	113	99	
menſchlievende	1834	3064	575	98	
barm	2407	3063	218	99	
hertigheid	813	3166	376	98	
zyn	1221	3165	114	99	
,	1344	3165	29	99	
voor	1381	3165	156	99	
het	1549	3165	115	99	
aangezichte	1688	3164	424	99	
der	2126	3164	114	98	
diergekof	2261	3163	375	99	
te	829	3270	53	95	
,	905	3270	27	95	
op	990	3270	71	95	
dat	1116	3270	110	94	
zy	1261	3269	71	95	
haar	1354	3269	153	95	
lofgezang	1527	3269	343	94	
daar	1898	3268	152	95	
uit	2066	3268	96	95	
fcheppe	2177	3268	293	94	
,	2486	3267	27	95	
en	2551	3267	71	95	
heer	2448	3369	180	81	
