content	x	y	w	h	
IOZ	827	392	135	115	
.	949	391	35	116	
JEZUS	1098	390	437	113	
EN	1592	386	130	115	
DE	1793	384	130	115	
ZIEL	1979	383	342	114	
.	2336	380	35	116	
Op	1157	599	109	148	
het	1311	600	107	148	
XXIII	1443	601	339	149	
.	1785	603	44	147	
Zinnebeeld	1847	604	391	149	
.	2247	607	44	147	
Van	1056	778	135	119	
de	1250	780	89	118	
eenige	1374	781	198	119	
ruſtplaatſe	1612	782	336	120	
der	2000	785	103	118	
Ziele	2179	786	162	119	
,	2360	787	35	118	
welke	1495	896	192	97	
die	1746	898	96	96	
is	1884	899	54	95	
.	1940	899	28	95	
Ieen	945	1086	163	97	
ding	1133	1087	168	97	
en	1322	1088	54	96	
heeft	1411	1089	188	97	
ruſte	1621	1090	162	97	
voor	1812	1092	164	96	
dat	1983	1093	111	96	
het	2109	1094	123	96	
is	2263	1095	54	96	
daar	2342	1095	149	97	
het	2517	1096	110	97	
thuis	810	1185	212	96	
hoord	1041	1186	198	96	
,	1266	1188	28	95	
dat	1338	1188	111	96	
is	1472	1189	54	96	
,	1538	1190	28	95	
in	1618	1190	54	95	
zynen	1720	1191	194	96	
eerften	1973	1193	236	96	
oorſprong	2254	1195	346	97	
.	2615	1197	28	95	
Werpt	813	1284	264	95	
een	1102	1286	108	94	
ſteen	1252	1287	148	95	
om	1434	1288	70	94	
hoog	1563	1289	183	95	
,	1769	1290	28	94	
hy	1836	1291	104	94	
zal	1957	1292	108	94	
weder	2069	1292	233	96	
ter	2318	1294	108	95	
aarde	2441	1295	188	95	
vallen	812	1381	211	92	
,	1050	1382	27	91	
hy	1128	1383	85	91	
zal	1246	1384	93	91	
niet	1351	1384	133	92	
ruſten	1504	1386	207	92	
voor	1744	1387	153	92	
dat	1918	1388	119	92	
hy	2048	1389	86	92	
weder	2149	1390	228	92	
op	2420	1392	86	91	
de	2554	1393	68	91	
aarde	816	1477	193	92	
leid	1034	1478	120	92	
,	1171	1479	27	91	
want	1241	1480	196	92	
de	1453	1481	86	92	
aarde	1549	1482	194	92	
is	1767	1483	52	92	
zyn	1844	1484	119	91	
ſubſtantie	2009	1485	340	93	
en	2386	1488	70	91	
zyn	2495	1488	119	92	
oorſprong	814	1570	376	101	
.	1185	1572	30	99	
Ons	1260	1573	156	100	
lichaam	1422	1574	236	100	
,	1700	1576	30	99	
dewyl	1744	1576	228	100	
het	1984	1578	114	99	
ook	2114	1579	128	99	
een	2278	1580	100	99	
aardſe	2422	1581	206	100	
fubftantie	819	1668	342	96	
is	1197	1670	36	95	
,	1249	1671	28	94	
en	1337	1671	54	95	
zal	1439	1672	110	95	
mede	1539	1673	214	95	
niet	1761	1674	151	95	
ruſten	1919	1675	200	96	
voor	2164	1677	175	95	
dat	2370	1678	110	95	
het	2510	1679	122	95	
weder	811	1769	227	88	
in	1090	1771	34	87	
de	1168	1771	83	88	
aarde	1279	1772	194	88	
is	1504	1774	50	87	
:	1566	1774	26	87	
Maar	1622	1774	212	89	
onze	1862	1776	172	88	
edele	2071	1777	181	88	
Ziel	2285	1779	154	88	
,	2446	1780	26	87	
die	2521	1780	101	88	
een	827	1861	97	96	
Geeſt	966	1862	220	97	
is	1233	1864	36	96	
,	1304	1864	29	96	
en	1380	1865	72	96	
na	1492	1865	90	97	
het	1609	1866	124	97	
beeld	1750	1867	193	97	
en	2005	1869	54	96	
de	2113	1870	90	96	
gelykeniſſe	2230	1870	401	99	
Gods	812	1954	212	107	
,	1023	1955	32	106	
van	1086	1956	122	106	
God	1228	1957	153	106	
geſchapen	1420	1958	345	108	
,	1800	1961	32	106	
en	1889	1961	60	106	
een	1986	1962	107	106	
eeuwig	2126	1963	244	107	
wezen	2394	1965	228	107	
in	826	2053	54	95	
God	893	2053	166	96	
gehad	1103	2055	198	96	
heeft	1318	2056	192	96	
,	1522	2058	28	95	
die	1603	2058	111	96	
is	1761	2059	36	95	
altyd	1830	2060	169	96	
ongeruſt	2040	2061	324	97	
en	2393	2064	72	95	
on	2509	2064	109	96	
getrooft	818	2146	304	100	
eer	1152	2148	100	99	
dat	1268	2149	114	99	
zy	1402	2150	74	98	
in	1506	2151	56	98	
God	1580	2151	170	99	
ruft	1776	2152	122	99	
,	1915	2153	29	98	
en	2006	2154	56	98	
met	2096	2155	156	98	
God	2280	2156	170	99	
ver	2492	2157	132	99	
eenigd	827	2249	230	92	
is	1099	2251	52	91	
.	1154	2251	27	91	
Dat	910	2342	150	96	
vuile	1077	2343	165	97	
aardſe	1261	2344	214	97	
vlees	1494	2345	165	97	
mag	1672	2347	166	97	
haar	1878	2348	150	97	
wat	2045	2349	152	97	
bedriegen	2214	2350	357	99	
,	2602	2353	29	96	
verleiden	816	2436	321	97	
,	1177	2438	28	95	
en	1280	2439	72	95	
met	1361	2440	150	95	
hem	1541	2441	124	95	
ter	1741	2442	95	96	
aarde	1880	2443	185	96	
nedertrekken	2092	2445	475	98	
,	2607	2448	28	95	
en	828	2532	70	95	
een	924	2533	108	95	
tyd	1081	2534	109	95	
lang	1239	2535	147	95	
met	1389	2536	149	96	
tydelyke	1557	2537	328	97	
vermaakelykheden	1889	2539	688	100	
,	2605	2544	28	95	
en	830	2629	54	95	
vleeſélyke	923	2630	371	97	
welluſten	1299	2632	332	97	
onderhouden	1670	2635	458	98	
;	2156	2638	28	95	
maar	2216	2638	195	97	
als	2426	2640	97	95	
zy	2552	2641	72	95	
weder	818	2732	238	88	
tot	1070	2734	100	87	
haar	1189	2734	160	88	
zelven	1374	2736	219	88	
keert	1635	2737	195	89	
,	1846	2739	26	87	
en	1919	2739	81	88	
in	2042	2740	48	87	
haaren	2140	2741	227	88	
grond	2425	2743	203	88	
ziet	821	2820	136	104	
,	979	2821	31	103	
dan	1060	2822	105	103	
zucht	1220	2823	197	104	
zy	1455	2824	78	104	
weder	1572	2825	226	104	
als	1833	2827	90	103	
een	1954	2828	104	103	
balling	2096	2829	262	104	
die	2391	2831	104	103	
uit	2537	2832	89	103	
zyn	820	2916	124	95	
land	972	2917	148	95	
verſtooten	1156	2918	364	96	
is	1562	2921	36	94	
,	1614	2921	28	94	
en	1702	2922	54	94	
als	1794	2923	82	94	
een	1899	2923	109	95	
kind	2030	2924	165	95	
dat	2212	2925	110	95	
zyn	2337	2926	122	95	
Va	2496	2927	125	95	
der	820	3010	114	99	
verlooren	954	3011	334	100	
heeft	1310	3013	184	99	
:	1507	3015	29	98	
Want	1584	3015	224	99	
de	1844	3017	74	98	
Ziele	1940	3018	184	99	
is	2162	3019	38	98	
van	2224	3019	100	99	
God	2348	3020	170	99	
zo	2544	3022	74	98	
edel	829	3116	150	100	
,	981	3117	30	99	
fubtyl	1063	3118	234	100	
,	1291	3119	30	99	
geeſtelyk	1379	3120	314	101	
en	1739	3122	74	99	
goddelyk	1855	3123	328	101	
geſchapen	2215	3125	354	102	
,	2601	3128	30	99	
dat	825	3208	119	104	
haar	945	3209	160	104	
geen	1137	3210	145	104	
ding	1313	3211	155	104	
en	1490	3212	78	104	
kan	1590	3213	118	104	
verzaadigen	1740	3214	417	106	
,	2179	3217	31	103	
en	2239	3218	78	103	
in	2351	3218	40	103	
vrede	2437	3219	192	104	
doen	820	3304	175	104	
ruſten	1015	3305	205	104	
,	1242	3307	31	103	
dan	1323	3307	119	104	
God	1456	3308	163	104	
zelve	1656	3310	192	104	
;	1866	3311	31	103	
want	1939	3312	190	104	
als	2159	3313	89	103	
zy	2269	3314	78	103	
in	2377	3315	60	103	
God	2455	3315	161	104	
niet	821	3408	135	94	
ruſt	995	3409	129	94	
,	1158	3410	28	93	
zo	1247	3411	88	93	
is	1369	3412	54	93	
zy	1448	3412	86	94	
altyd	1565	3413	174	94	
onverzaad	1779	3414	359	96	
en	2182	3417	70	93	
ongeruſt	2292	3418	317	95	
.	2612	3420	28	93	
Zo	2479	3506	144	100	
