content	x	y	w	h	
182	865	381	124	108	
Van	1286	393	131	91	
'	1454	393	26	91	
t	1482	393	26	91	
Eeuwige	1550	393	276	91	
Vaderland	1853	393	345	91	
,	2235	393	26	91	
nederwaarts	857	507	389	85	
waar	1263	507	168	85	
heen	1442	507	134	85	
zy	1608	507	64	85	
willen	1687	507	187	85	
.	1894	507	24	85	
Want	1975	507	216	85	
haar	2199	507	131	85	
behendig	2353	507	305	85	
heid	856	595	126	81	
is	1014	595	29	81	
zo	1078	595	74	81	
ſnel	1190	595	123	81	
,	1321	595	23	81	
als	1381	595	81	81	
de	1504	595	74	81	
Goddelyke	1576	595	374	81	
kracht	1963	595	214	81	
zelver	2212	595	190	81	
,	2419	595	23	81	
noch	2488	595	168	81	
tans	866	671	128	89	
is	1019	671	49	89	
de	1092	671	82	89	
eene	1195	671	141	89	
ſnelder	1370	671	220	89	
als	1618	671	89	89	
de	1735	671	66	89	
ander	1838	671	166	89	
,	2016	671	26	89	
alles	2086	671	147	89	
na	2253	671	82	89	
dat	2356	671	102	89	
hy	2460	671	82	89	
van	2554	671	102	89	
een	868	762	93	78	
qualiteit	1003	759	267	74	
is	1281	752	46	81	
.	1328	751	25	80	
In	947	839	49	89	
die	1042	839	89	89	
zelvezevende	1150	839	435	89	
Natuur	1598	839	251	89	
-	1845	839	26	89	
geeſt	1870	839	152	89	
gaan	2028	839	138	89	
ook	2212	839	102	89	
op	2343	839	82	89	
de	2451	839	82	89	
He	2543	839	120	89	
melſe	850	919	195	81	
vruchten	1093	921	261	81	
en	1406	923	57	80	
verwen	1508	924	226	81	
,	1776	925	22	80	
en	1868	926	43	80	
alles	1980	927	139	80	
wat	2146	928	126	80	
begrypelyk	2309	929	343	82	
is	868	1003	33	88	
,	926	1003	25	88	
en	999	1003	49	88	
het	1095	1003	88	88	
is	1228	1003	33	88	
,	1277	1003	25	88	
als	1338	1003	76	88	
of	1442	1003	82	88	
de	1541	1003	82	88	
Engelen	1649	1003	245	88	
tuſſen	1944	1003	166	88	
Hemel	2155	1003	229	88	
en	2409	1003	65	88	
Aar	2518	1003	143	88	
de	862	1087	82	88	
in	972	1087	33	88	
de	1060	1087	82	88	
ruimte	1163	1087	214	88	
zouden	1415	1087	214	88	
woonen	1674	1087	252	88	
,	1957	1087	25	88	
daar	2014	1087	137	88	
zy	2180	1087	65	88	
op	2279	1087	65	88	
en	2378	1087	65	88	
neder	2464	1087	193	88	
klommen	861	1172	311	73	
,	1198	1174	20	72	
