content	x	y	w	h	
176	842	395	125	108	
Van	1266	391	126	108	
'	1427	389	33	109	
t	1460	389	33	109	
Eeuwige	1524	388	275	106	
Vaderland	1827	385	350	106	
,	2197	381	33	109	
ning	828	515	146	87	
der	994	513	89	88	
Sterren	1111	512	219	86	
,	1356	510	26	88	
en	1417	509	66	88	
een	1507	508	89	87	
herte	1633	507	152	86	
der	1800	505	102	87	
natuur	1935	504	227	86	
in	2198	501	34	88	
deeze	2272	500	174	87	
waes	2471	498	164	87	
reld	828	604	119	82	
:	981	603	25	83	
alzo	1063	602	122	82	
groot	1220	600	186	81	
is	1457	598	32	82	
ook	1531	597	119	82	
Jerubin	1693	595	220	81	
of	1968	592	77	83	
Koning	2070	590	252	82	
der	2371	588	96	82	
En	2514	587	106	82	
gelen	833	691	149	73	
.	1003	689	22	74	
En	924	762	83	88	
gelyk	1044	761	150	87	
als	1248	759	89	87	
die	1355	758	89	87	
andere	1462	757	204	86	
zes	1694	754	101	87	
Planeeten	1805	753	310	85	
nevens	2143	749	233	86	
de	2406	747	65	87	
Zon	2488	746	126	87	
Heer	822	848	172	84	
-	993	847	25	84	
voeders	1026	847	241	82	
zyn	1284	844	97	84	
,	1406	843	25	84	
en	1473	842	63	84	
de	1573	841	79	84	
Zon	1682	840	133	83	
haaren	1848	839	204	82	
wille	2095	836	161	83	
geeven	2278	834	214	82	
dat	2527	832	98	83	
zy	829	933	75	81	
in	930	932	30	81	
haar	993	931	138	80	
mag	1139	929	140	81	
regeeren	1300	928	266	79	
en	1595	925	61	81	
werken	1672	923	238	80	
,	1942	922	24	81	
alzo	2005	921	117	80	
geeven	2161	919	200	80	
alle	2382	917	106	80	
En	2519	916	103	80	
gelen	844	1009	156	87	
haaren	1020	1007	214	86	
wille	1259	1005	160	86	
aan	1456	1003	102	87	
den	1578	1001	102	88	
Koning	1706	999	252	87	
,	1971	997	26	88	
en	2044	997	50	87	
de	2131	996	66	87	
Engelſe	2217	995	237	86	
