content	x	y	w	h	
348	880	427	142	124	
JEZUS	1147	423	437	122	
EN	1661	418	92	125	
DE	1831	416	116	125	
ZIEL	2023	414	325	123	
.	2356	411	37	125	
Op	1188	614	118	126	
het	1333	614	127	124	
XXXIV	1483	611	375	123	
.	1869	608	37	125	
Zinnebeeld	1942	608	389	121	
.	2351	603	37	125	
Van	934	794	124	94	
weerlooze	1109	792	332	92	
gelaatenheid	1466	789	388	91	
,	1895	784	28	95	
hoe	1956	783	111	95	
men	2088	782	125	94	
in	2268	780	38	95	
alle	2358	779	126	94	
toe	2508	778	104	94	
vallen	1250	891	194	93	
op	1483	888	72	95	
God	1596	887	124	94	
alleen	1764	885	175	94	
moet	1966	882	167	95	
zien	2162	881	126	94	
.	2300	880	28	95	
Jo	1013	1073	92	99	
een	1142	1072	87	98	
Beer	1268	1071	146	97	
of	1431	1069	74	98	
Hond	1524	1067	183	98	
met	1722	1065	129	99	
een	1879	1064	87	99	
ſpies	1989	1063	148	98	
geftooken	2152	1061	298	97	
of	2485	1058	56	99	
met	2544	1056	129	99	
een	897	1164	103	89	
teen	1057	1163	114	88	
geworpen	1194	1161	310	86	
word	1529	1158	160	87	
,	1709	1156	27	89	
byt	1775	1155	103	88	
hy	1905	1154	67	89	
met	2002	1152	128	89	
een	2148	1151	90	89	
grooten	2265	1150	234	87	
grim	2526	1148	104	88	
op	905	1248	63	85	
dezelve	1005	1247	242	83	
,	1268	1245	25	85	
als	1343	1244	86	84	
hadde	1452	1243	199	83	
het	1676	1240	98	85	
de	1805	1239	79	85	
ſpies	1906	1238	147	84	
of	2071	1236	79	85	
de	2166	1235	79	85	
ſteen	2268	1234	136	84	
gedaan	2444	1232	201	84	
.	2653	1230	25	85	
Maar	882	1328	203	84	
zo	1099	1326	65	85	
zal	1182	1325	111	85	
een	1297	1324	86	85	
Chriſten	1419	1323	248	83	
niet	1699	1320	123	84	
doen	1836	1319	141	83	
,	2005	1317	25	85	
maar	2070	1315	168	85	
alles	2252	1314	138	84	
van	2404	1313	98	84	
God	2526	1311	135	84	
gelyk	907	1406	162	77	
neemen	1089	1406	239	76	
in	1368	1406	43	76	
geduld	1439	1406	203	76	
,	1667	1405	22	76	
en	1734	1406	56	75	
niet	1816	1405	120	76	
met	1935	1406	140	75	
toorn	2084	1405	160	76	
en	2296	1405	56	76	
grimmig	2389	1405	277	76	
heid	896	1492	130	88	
zich	1053	1491	121	88	
wreeken	1186	1488	276	88	
aan	1481	1486	103	89	
zyn	1611	1485	103	88	
wederparty	1739	1484	349	85	
,	2099	1480	27	89	
ook	2160	1479	115	89	
niet	2291	1478	121	88	
vloeken	2430	1477	238	86	
die	900	1576	98	85	
hem	1020	1575	111	84	
beledigd	1192	1573	269	83	
of	1493	1570	79	85	
verſmaad	1574	1569	288	83	
heeft	1889	1566	158	84	
,	2057	1564	25	85	
maar	2114	1563	168	84	
zegenen	2313	1562	237	83	
dic	2589	1559	73	84	
.	2677	1558	25	85	
hem	897	1656	110	85	
vloeken	1056	1655	248	83	
.	1319	1652	25	85	
Want	1377	1650	205	85	
gelyk	1592	1649	147	84	
als	1781	1647	87	85	
niet	1893	1646	112	84	
de	2039	1645	65	84	
fpies	2138	1644	138	83	
en	2301	1642	48	85	
ſteen	2408	1641	122	84	
iets	2577	1639	99	84	
doen	910	1739	149	85	
kan	1078	1738	113	85	
zonder	1214	1736	219	84	
die	1447	1734	89	85	
,	1559	1733	26	86	
die	1627	1732	88	85	
hem	1737	1731	101	85	
voerd	1900	1729	171	85	
,	2087	1727	26	86	
alzo	2146	1727	114	85	
mogen	2291	1724	215	85	
ook	2560	1722	100	85	
booze	899	1820	208	84	
menſchen	1117	1817	314	83	
,	1458	1815	25	85	
welke	1515	1813	210	84	
van	1729	1812	109	84	
God	1851	1810	146	84	
voor	2033	1809	153	83	
ſpieſſen	2200	1807	214	83	
en	2467	1804	48	85	
ſtee	2556	1803	124	85	
nen	905	1904	109	83	
gebruikt	1045	1903	286	81	
worden	1331	1899	234	83	
,	1601	1897	25	84	
niets	1656	1897	149	82	
doen	1819	1895	144	83	
zonder	1986	1893	215	82	
God	2216	1890	147	84	
,	2375	1889	25	84	
niet	2438	1888	124	83	
dat	2585	1887	97	83	
God	906	1987	151	80	
de	1072	1987	75	79	
boozen	1162	1986	217	78	
dwingt	1417	1983	226	78	
boosheid	1642	1981	277	77	
te	1944	1978	61	79	
doen	2015	1977	146	79	
,	2184	1975	24	80	
en	2223	1975	61	79	
de	2310	1974	75	79	
vroomen	2404	1973	260	77	
te	907	2070	66	87	
beſchaadigen	992	2069	417	83	
,	1434	2065	26	87	
maar	1492	2063	175	87	
hy	1686	2062	83	87	
laat	1800	2061	112	86	
het	1926	2060	102	86	
haar	2055	2058	137	86	
toe	2209	2057	90	86	
tot	2316	2056	101	86	
oefening	2416	2055	265	84	
der	911	2148	97	85	
vroomen	1043	2147	275	82	
.	1337	2144	25	85	
God	988	2229	152	86	
dwingt	1164	2228	226	85	
geen	1404	2225	141	86	
eenig	1568	2224	160	85	
menſch	1744	2221	233	86	
,	1998	2219	26	87	
maar	2056	2217	174	87	
dewyl	2259	2216	212	85	
buiten	2481	2214	190	85	
God	905	2315	151	80	
geen	1079	2315	127	79	
Musken	1229	2312	267	79	
op	1525	2310	61	80	
der	1612	2309	94	79	
aarden	1730	2308	199	78	
valt	1957	2306	114	78	
,	2085	2304	24	80	
en	2160	2303	45	80	
geen	2252	2302	125	79	
hair	2424	2301	114	79	
van	2583	2299	94	79	
ons	916	2396	116	80	
hoofd	1039	2395	187	79	
,	1241	2393	24	81	
zo	1302	2392	75	81	
zullen	1392	2391	195	80	
wy	1606	2389	106	81	
alle	1723	2388	107	80	
dingen	1854	2387	199	79	
gelyk	2073	2384	162	80	
van	2261	2382	105	81	
God	2382	2380	151	81	
nee	2552	2379	132	80	
men	907	2475	146	85	
,	1078	2475	25	85	
het	1133	2474	98	84	
goede	1245	2473	191	83	
en	1446	2471	63	84	
het	1529	2470	97	84	
kwaade	1629	2469	262	83	
,	1900	2466	25	85	
het	1959	2465	97	85	
zoete	2073	2464	164	84	
en	2275	2462	48	85	
het	2371	2461	98	84	
zuure	2486	2460	172	83	
,	2669	2458	25	85	
van	926	2560	105	79	
God	1048	2558	150	80	
zullen	1213	2557	182	79	
wy	1427	2555	104	79	
het	1540	2554	94	79	
neemen	1647	2553	233	78	
,	1914	2550	24	80	
en	1978	2549	61	80	
niet	2057	2548	128	79	
van	2188	2547	105	79	
den	2319	2546	105	79	
ſpies	2465	2544	137	79	
of	2623	2543	75	79	
ſteen	926	2640	145	84	
,	1096	2638	25	85	
dat	1163	2638	99	84	
is	1287	2636	48	85	
,	1345	2636	25	85	
van	1412	2635	98	84	
booze	1547	2634	195	83	
menſchen	1763	2631	303	83	
,	2094	2628	25	85	
want	2159	2626	168	85	
zy	2358	2625	65	85	
konnen	2447	2624	230	83	
niets	930	2728	144	76	
doen	1094	2726	139	76	
zonder	1268	2725	211	75	
de	1499	2722	72	77	
toelaatinge	1580	2721	350	74	
Gods	1935	2717	190	76	
.	2121	2716	23	77	
Nu	1007	2802	126	86	
is	1146	2802	48	85	
hier	1199	2801	124	84	
een	1340	2800	86	84	
noodig	1457	2799	221	83	
punt	1706	2796	157	84	
te	1894	2794	48	85	
bemerken	1947	2794	316	82	
,	2279	2790	25	85	
in	2350	2789	48	85	
dewelke	2437	2789	260	82	
veel	930	2892	133	80	
menſchen	1063	2890	324	79	
doolen	1413	2887	201	79	
,	1640	2885	24	81	
booze	1684	2884	198	80	
menſchen	1879	2881	312	79	
konnen	2205	2879	240	79	
my	2461	2875	120	82	
niet	2589	2875	107	80	
doen	927	2972	152	84	
zonder	1102	2970	228	83	
God	1329	2967	146	85	
,	1500	2966	25	85	
of	1529	2966	79	85	
zonder	1618	2965	215	83	
Gods	1836	2962	193	84	
wille	2029	2960	165	84	
.	2196	2959	25	85	
Alzo	2269	2958	145	84	
wanneer	2438	2957	255	82	
my	917	3055	126	86	
iemant	1058	3055	224	83	
zeer	1292	3052	125	84	
beſchadigde	1427	3051	388	81	
aan	1825	3047	98	84	
myn	1932	3045	146	85	
lyf	2105	3044	85	84	
,	2189	3043	25	85	
of	2218	3043	79	84	
my	2286	3041	124	85	
verwurg	2419	3041	277	82	
den	930	3144	103	72	
,	1076	3143	21	72	
dat	1144	3142	104	71	
hadde	1265	3139	187	71	
God	1468	3136	145	71	
wel	1643	3134	133	71	
van	1797	3131	104	72	
eeuwigheid	1946	3130	356	67	
voorgezien	2326	3125	334	67	
,	2681	3119	21	72	
doch	929	3216	151	87	
door	1122	3214	147	87	
zulke	1289	3212	194	87	
voorziening	1500	3210	376	85	
waar	1885	3205	163	88	
den	2063	3204	102	88	
doodſlaager	2202	3203	368	84	
niet	2589	3199	116	87	
.	2700	3198	26	88	
gedwongen	929	3311	368	77	
geworden	1323	3304	310	77	
,	1656	3300	24	81	
als	1721	3298	81	80	
hadde	1823	3296	190	79	
hy	2036	3292	75	81	
het	2135	3291	105	80	
moeten	2240	3289	237	78	
doen	2523	3285	135	79	
