content	x	y	w	h	
da	1451	1649	95	78	
28	670	365	80	108	
JEZUS	954	365	450	108	
EN	1453	365	120	108	
DE	1629	365	120	108	
ZIEL	1830	365	328	108	
.	2158	365	31	108	
Op	1135	547	109	115	
het	1280	545	120	114	
V	1449	542	36	116	
.	1496	541	36	116	
Zinnebeeld	1565	540	385	111	
.	1968	533	36	116	
Van	1110	688	144	125	
de	1307	688	91	125	
Zachtmoedigheid	1415	688	570	125	
.	2007	688	36	125	
D	648	881	15	91	
e	806	881	15	91	
Ziele	902	881	183	91	
die	1115	881	91	91	
Jezus	1236	881	192	91	
den	1455	881	104	91	
allerzoetſte	1617	881	402	91	
en	2066	881	51	91	
vriende	2175	881	289	91	
lykſte	663	981	199	96	
Bruidegom	898	981	368	96	
behaagen	1315	981	323	96	
wil	1679	981	124	96	
,	1815	981	28	96	
en	1895	981	53	96	
gaarn	1998	981	173	96	
ſchoon	2225	981	232	96	
was	652	1077	143	99	
in	831	1077	55	99	
zyne	924	1077	182	99	
oogen	1114	1077	220	99	
,	1354	1077	29	99	
die	1433	1077	113	99	
moet	1557	1077	211	99	
het	1787	1077	129	99	
hoog	1944	1077	178	99	
-	2141	1077	29	99	
edele	2170	1077	180	99	
en	2392	1077	73	99	
bovenmaate	645	1173	448	95	
ſchoone	1133	1173	284	95	
Bloempje	1435	1173	342	95	
der	1813	1173	110	95	
zachtmoedig	1972	1173	496	95	
heid	645	1269	149	95	
op	834	1269	87	95	
haaren	940	1269	230	95	
boezem	1192	1269	250	95	
draagen	1493	1269	277	95	
.	1790	1269	27	95	
Dit	762	1356	114	112	
Bloempje	898	1356	354	112	
waft	1267	1356	161	112	
niet	1445	1356	146	112	
in	1609	1356	62	112	
haar	1689	1356	162	112	
eigen	1884	1356	171	112	
hof	2073	1356	144	112	
,	2217	1356	32	112	
maar	2280	1356	193	112	
verre	649	1465	192	96	
van	857	1465	110	96	
huis	999	1465	148	96	
,	1160	1465	28	96	
verre	1235	1465	178	96	
van	1439	1465	110	96	
vleefelyk	1594	1465	304	96	
gemak	1940	1465	230	96	
,	2198	1465	28	96	
eigen	2287	1465	174	96	
wille	650	1565	187	91	
,	859	1565	26	91	
eigen	941	1565	179	91	
gerechtigheid	1169	1565	495	91	
,	1715	1565	26	91	
en	1787	1565	67	91	
ydele	1895	1565	201	91	
eere	2131	1565	142	91	
,	2310	1565	26	91	
op	2392	1565	67	91	
eenen	658	1661	188	92	
hoogen	883	1661	270	92	
berg	1190	1661	168	92	
,	1386	1661	26	92	
daar	1467	1661	142	92	
waft	1641	1661	155	92	
het	1813	1661	131	92	
onder	1956	1661	211	92	
'	2185	1661	26	92	
t	2213	1661	26	92	
kruis	2254	1661	176	92	
,	2455	1661	26	92	
in	657	1753	53	95	
hitte	746	1753	172	95	
en	948	1753	53	95	
koude	1037	1753	225	95	
,	1276	1753	27	95	
in	1356	1753	53	95	
regen	1439	1753	183	95	
en	1685	1753	53	95	
wind	1766	1753	183	95	
,	1974	1753	27	95	
en	2050	1753	71	95	
zich	2166	1753	125	95	
ge	2356	1753	112	95	
duurig	654	1852	232	94	
neigende	931	1852	332	94	
en	1308	1852	53	94	
buigende	1402	1852	355	94	
,	1772	1852	27	94	
laat	1844	1852	128	94	
alle	1998	1852	123	94	
onweder	2159	1852	316	94	
over	658	1949	164	91	
hem	831	1949	117	91	
heene	1007	1949	223	91	
ruiſſen	1239	1949	212	91	
.	1482	1949	26	91	
Wie	747	2041	164	95	
nu	951	2041	87	95	
dit	1090	2041	83	95	
Bloempje	1203	2041	342	95	
begeert	1567	2041	289	95	
te	1895	2041	71	95	
hebben	1994	2041	273	95	
,	2295	2041	27	95	
die	2367	2041	109	95	
moet	638	2141	203	92	
het	867	2141	117	92	
daar	997	2141	155	92	
gaan	1178	2141	141	92	
zoeken	1341	2141	257	92	
,	1626	2141	26	92	
het	1667	2141	117	92	
is	1804	2141	51	92	
zeer	1871	2141	155	92	
ſchoon	2046	2141	235	92	
in	2319	2141	35	92	
de	2388	2141	102	92	
oogen	649	2237	220	91	
des	918	2237	118	91	
Bruidegoms	1063	2237	449	91	
,	1519	2237	26	91	
en	1601	2237	67	91	
daarom	1709	2237	229	91	
heeft	2002	2237	192	91	
hy	2225	2237	102	91	
ons	2362	2237	131	91	
met	644	2328	160	102	
zyn	812	2328	133	102	
gantſe	968	2328	217	102	
leer	1211	2328	121	102	
en	1353	2328	75	102	
leven	1466	2328	156	102	
daar	1665	2328	149	102	
toe	1821	2328	118	102	
aangemaant	1960	2328	440	102	
.	2395	2328	29	102	
De	750	2425	129	100	
zachtmoedigheid	893	2425	627	100	
is	1564	2425	57	100	
dichte	1651	2425	222	100	
by	1911	2425	91	100	
God	2023	2425	157	100	
;	2210	2425	29	100	
want	2291	2425	196	100	
de	652	2520	95	103	
zachtmoedigen	771	2520	539	103	
hooren	1359	2520	242	103	
de	1655	2520	75	103	
ſtemme	1773	2520	282	103	
Gods	2069	2520	212	103	
,	2291	2520	30	103	
die	2372	2520	103	103	
de	651	2620	95	102	
haaſtige	759	2620	285	102	
en	1085	2620	59	102	
toornige	1185	2620	320	102	
menſchen	1506	2620	345	102	
nimmermeer	1878	2620	486	102	
en	2406	2620	57	102	
hooren	659	2721	248	91	
:	935	2721	26	91	
want	977	2721	194	91	
als	1184	2721	91	91	
de	1291	2721	85	91	
wind	1386	2721	185	91	
ſtormd	1605	2721	247	91	
,	1865	2721	26	91	
dat	1905	2721	118	91	
de	2035	2721	85	91	
venſteren	2138	2721	331	91	
en	660	2824	65	86	
deuren	762	2824	227	86	
kraaken	1044	2824	270	86	
,	1349	2824	25	86	
dan	1422	2824	112	86	
kan	1560	2824	124	86	
men	1698	2824	162	86	
niet	1888	2824	139	86	
wel	2050	2824	135	86	
hooren	2193	2824	248	86	
.	2466	2824	25	86	
Zult	653	2912	176	104	
gy	857	2912	95	104	
nu	972	2912	96	104	
dat	1123	2912	119	104	
Vaderlyke	1273	2912	383	104	
verborgen	1697	2912	375	104	
heimelyk	2127	2912	333	104	
Woord	650	3013	280	100	
,	950	3013	29	100	
dat	1007	3013	101	100	
in	1138	3013	37	100	
den	1221	3013	113	100	
heiligen	1358	3013	289	100	
inwendigen	1679	3013	413	100	
grond	2130	3013	208	100	
ge	2372	3013	102	100	
ſprooken	660	3104	307	103	
word	1002	3104	187	103	
,	1209	3104	30	103	
in	1253	3104	57	103	
u	1345	3104	30	103	
hooren	1401	3104	242	103	
,	1667	3104	30	103	
zo	1727	3104	77	103	
moet	1814	3104	203	103	
in	2033	3104	57	103	
u	2125	3104	30	103	
alle	2189	3104	121	103	
haa	2331	3104	146	103	
ſtigheid	675	3209	262	95	
en	991	3209	53	95	
ongeſtuimigheid	1103	3209	591	95	
neder	1720	3209	197	95	
leggen	1940	3209	233	95	
,	2201	3209	27	95	
engy	2287	3209	191	95	
moet	653	3300	202	102	
een	884	3300	104	102	
zachtmoedig	1019	3300	456	102	
Schaapje	1524	3300	315	102	
zyn	1882	3300	118	102	
,	2030	3300	29	102	
en	2115	3300	57	102	
beken	2221	3300	255	102	
nenuwe	664	3403	293	105	
groote	982	3403	231	105	
gebreeken	1232	3403	364	105	
,	1609	3403	30	105	
en	1639	3403	78	105	
laaten	1739	3403	196	105	
die	1968	3403	105	105	
;	2097	3403	30	105	
hoorende	2133	3403	361	105	
Over	646	1971	182	44	
&	841	1893	69	89	
neio	907	1866	170	49	
oude	1083	1797	194	38	
,	1237	1735	69	89	
na	2407	3513	70	81	
