content	x	y	w	h	
84	757	408	88	116	
JEZUS	1042	403	441	111	
EN	1542	394	109	117	
DE	1714	392	131	116	
ZIEL	1906	389	337	112	
.	2245	382	36	117	
De	831	564	106	95	
Ziele	956	563	181	94	
ſpreekt	1160	562	220	93	
van	1415	560	109	95	
haar	1555	559	147	94	
wezen	1731	558	211	94	
,	1974	556	28	95	
hoe	2039	556	109	94	
haar	2170	555	160	94	
God	2359	554	136	94	
geſchapen	979	667	279	85	
had	1307	665	113	86	
,	1445	664	26	87	
en	1526	663	48	87	
door	1624	663	139	86	
welk	1794	661	159	87	
middel	1986	660	248	86	
zy	2266	658	81	87	
in	1130	754	60	103	
haar	1230	753	146	102	
eerſte	1422	752	158	102	
ſtand	1609	751	166	102	
mag	1815	749	133	103	
komen	1994	748	179	102	
.	2190	747	31	103	
Len	864	945	181	90	
water	1072	944	198	89	
als	1276	943	91	90	
kriſtal	1373	942	210	89	
,	1591	941	27	90	
waar	1650	940	168	89	
op	1833	939	85	90	
geen	1938	938	129	90	
koelte	2091	937	196	89	
ſpeelt	2309	936	178	89	
,	2502	935	27	90	
Ontfangt	840	1035	311	79	
zo	1164	1033	61	81	
fierlyk	1260	1032	185	80	
en	1476	1031	61	80	
zo	1566	1030	61	81	
ſchoon	1656	1029	220	80	
het	1899	1028	94	80	
zonnen	2009	1027	225	80	
beeld	2248	1025	172	80	
;	2438	1024	24	81	
Zo	771	1115	90	81	
was	883	1115	128	80	
de	1029	1114	75	80	
ſchoone	1125	1113	261	80	
Ziel	1394	1111	142	80	
,	1543	1110	24	81	
het	1611	1110	94	80	
edelſte	1729	1109	196	80	
aller	1951	1107	138	81	
dingen	2115	1106	200	80	
,	2346	1105	24	81	
Dic	768	1199	117	80	
door	906	1199	149	79	
de	1070	1197	75	80	
wysheid	1150	1197	258	78	
Gods	1418	1195	202	79	
een	1630	1194	94	79	
wezentheid	1751	1193	362	77	
ontvingen	2147	1190	307	78	
;	2477	1188	24	80	
Een	856	1283	106	79	
vonk	999	1282	157	79	
van	1180	1281	103	79	
'	1308	1280	24	80	
t	1332	1280	24	80	
eeuwig	1371	1279	222	79	
vuur	1622	1278	157	79	
,	1775	1277	24	80	
doorſcheenen	1811	1276	422	78	
met	2248	1273	139	80	
Gods	2391	1272	192	79	
licht	1099	1364	146	81	
,	1247	1369	24	78	
Een	854	1436	110	94	
klaaren	988	1435	249	93	
Spiegel	1261	1433	243	94	
voor	1511	1431	158	95	
het	1684	1430	96	95	
eeuwige	1789	1430	272	93	
aangezicht	2077	1428	349	92	
;	2435	1425	28	95	
Daar	764	1526	168	90	
'	953	1525	27	90	
t	972	1525	27	90	
eeuwig	1020	1525	216	88	
end	1267	1523	106	90	
'	1376	1522	27	90	
loos	1397	1522	137	89	
EEN	1554	1521	131	89	
,	1707	1520	27	90	
in	1777	1520	34	89	
hoogte	1839	1519	225	89	
,	2075	1518	27	90	
noch	2115	1517	155	89	
in	2288	1516	52	90	
breete	2368	1516	183	88	
,	2554	1514	27	90	
Noch	761	1616	180	79	
eeuw	982	1614	137	80	
'	1148	1613	24	81	
ge	1178	1613	61	80	
diepten	1257	1612	217	80	
,	1492	1611	24	81	
nooit	1528	1610	163	80	
te	1711	1609	61	81	
gronden	1782	1609	261	79	
noch	2069	1607	146	80	
te	2244	1605	61	81	
meeten	2313	1605	230	80	
,	2558	1603	24	81	
Zich	853	1692	151	91	
zelve	1027	1691	163	91	
ſchouwde	1208	1689	326	90	
,	1533	1687	27	92	
en	1571	1687	52	92	
vond	1661	1686	156	92	
in	1841	1685	52	92	
een	1920	1685	94	91	
geſchapen	2052	1684	310	90	
beeld	2383	1681	158	92	
,	2556	1680	27	92	
Dat	849	1779	133	84	
voor	996	1778	151	84	
de	1157	1777	79	85	
ſchepping	1258	1776	304	83	
in	1588	1774	32	85	
zyn	1658	1773	98	85	
wysheid	1777	1773	251	83	
had	2051	1771	122	84	
geſpeelt	2192	1770	245	83	
.	2443	1768	25	85	
Dien	771	1859	159	89	
klaaren	949	1858	242	88	
Spiegel	1210	1856	251	88	
heeft	1462	1855	162	88	
de	1642	1854	83	88	
valſe	1736	1853	153	88	
luſt	1911	1852	113	88	
geſchonden	2042	1851	351	87	
;	2422	1848	27	89	
Dat	780	1943	128	89	
kriſtalyn	909	1943	269	87	
gevuld	1206	1940	207	88	
met	1430	1939	140	88	
grovigheid	1588	1938	333	87	
der	1948	1935	103	89	
zonden	2065	1935	216	87	
;	2310	1933	27	89	
Dien	865	2032	145	72	
ſtillen	1047	2032	167	72	
zuiv	1243	2031	129	73	
'	1379	2031	20	72	
ren	1406	2031	82	72	
grond	1520	2030	186	72	
beweegt	1721	2030	281	71	
uit	2017	2030	82	72	
zyn	2112	2029	102	72	
akkoort	2236	2029	260	72	
,	2510	2029	20	72	
En	854	2107	99	89	
de	965	2106	83	89	
ed	1059	2106	67	88	
'	1133	2105	27	89	
le	1162	2105	50	89	
Beeltenis	1235	2104	292	87	
zo	1545	2102	67	89	
jammerlyk	1642	2102	339	86	
verſtoord	2013	2099	279	87	
.	2312	2097	27	89	
Wat	769	2191	165	88	
zal	940	2190	102	88	
de	1044	2190	83	87	
menſch	1127	2189	235	87	
nu	1386	2187	83	88	
doen	1498	2187	134	87	
wat	1667	2185	127	88	
gaat	1813	2184	138	88	
hy	1953	2183	83	88	
beft	2043	2183	129	87	
voor	2178	2182	164	87	
gangen	2353	2181	219	86	
Om	769	2271	115	88	
dit	924	2270	89	88	
verlooren	1023	2270	296	86	
Beeld	1352	2268	165	87	
in	1548	2266	50	88	
'	1619	2266	26	88	
t	1646	2266	26	88	
herte	1676	2265	156	87	
weêr	1849	2264	163	87	
te	2034	2263	50	88	
ontfangen	2099	2262	322	86	
?	2447	2260	26	88	
