content	x	y	w	h	
116	821	338	125	125	
JEZUS	1101	339	437	127	
EN	1596	342	116	125	
DE	1785	343	118	125	
ZIEL	1977	344	325	127	
.	2310	346	37	125	
De	916	474	121	92	
menſche	1044	475	319	93	
is	1415	477	52	92	
verborgen	1510	477	361	94	
,	1907	480	27	92	
met	1991	480	159	93	
veel	2199	481	142	93	
dingen	2380	482	235	94	
bezeeten	809	564	319	104	
,	1148	566	30	102	
daar	1229	567	150	103	
hy	1401	568	96	102	
niet	1505	568	150	103	
van	1686	569	104	103	
en	1856	570	60	103	
weet	1948	571	176	103	
,	2136	572	30	102	
dat	2216	573	120	102	
hy	2348	573	96	103	
eerſt	2470	574	162	103	
bevind	817	661	242	96	
wanneerze	1087	662	394	97	
hem	1496	664	136	96	
ontrokken	1704	666	356	96	
werden	2106	668	261	96	
.	2388	669	28	95	
Ook	2464	670	150	96	
gevoeld	818	757	274	103	
de	1130	758	96	103	
menſch	1236	759	263	103	
zomwylen	1550	761	365	104	
noch	1966	763	155	103	
des	2194	764	104	103	
afgangs	2340	765	286	104	
in	830	853	40	102	
hem	932	853	134	103	
,	1127	854	30	102	
en	1232	855	58	102	
weet	1351	856	192	102	
niet	1581	857	135	102	
wat	1771	858	132	103	
het	1955	859	118	102	
is	2109	860	40	102	
,	2177	860	30	102	
het	2263	861	134	102	
welk	2432	862	178	103	
zomtyds	815	948	314	97	
zo	1170	951	88	95	
zwaar	1305	951	218	96	
valt	1558	953	121	95	
dat	1731	954	109	95	
het	1859	954	122	96	
de	2015	955	88	96	
Heere	2119	956	231	96	
maati	2383	957	233	97	
gen	829	1064	116	87	
moet	980	1060	197	85	
.	1183	1056	27	89	
Dat	920	1140	145	102	
wy	1093	1141	114	101	
in	1252	1142	40	101	
zo	1346	1143	76	101	
grooten	1470	1143	268	103	
lyden	1780	1145	193	102	
komen	2016	1146	228	103	
,	2278	1148	30	101	
is	2364	1148	40	101	
daar	2438	1149	176	101	
om	816	1238	90	96	
niet	972	1238	139	97	
dat	1150	1239	111	97	
God	1270	1240	178	97	
luft	1484	1241	132	97	
aan	1645	1242	97	97	
ons	1800	1243	123	97	
lyden	1950	1244	170	97	
heeft	2174	1245	179	97	
,	2365	1246	29	96	
maar	2428	1247	177	97	
hy	822	1334	92	99	
ontneemt	956	1334	360	101	
ons	1351	1337	115	99	
die	1501	1337	102	100	
dingen	1644	1338	226	100	
daar	1901	1340	160	99	
wy	2089	1341	112	99	
op	2238	1342	76	99	
ruſten	2365	1342	201	100	
,	2585	1344	30	99	
en	828	1432	72	96	
dat	945	1432	112	97	
is	1085	1433	56	96	
ons	1167	1434	125	96	
zulk	1326	1434	134	97	
een	1522	1436	99	96	
lyden	1673	1436	177	97	
.	1868	1438	29	96	
