content	x	y	w	h	
HET	549	296	314	126	
EERSTE	936	303	569	131	
DE	1595	313	203	125	
EL	1814	318	158	124	
.	1979	320	37	123	
23	2124	323	92	124	
IV	1212	568	108	100	
.	1337	576	32	95	
nat	1813	1428	49	44	
Twift	426	2949	184	119	
,	628	2952	36	117	
Heere	716	2954	194	121	
,	911	2958	36	117	
met	970	2960	135	117	
myne	1140	2963	171	120	
twiſters	1322	2967	272	121	
;	1607	2972	36	117	
ſtryd	1685	2974	145	119	
met	1848	2977	135	119	
myne	1990	2980	170	120	
beſtryders	312	3060	317	106	
.	632	3061	30	105	
Grypt	411	3149	195	118	
den	644	3152	103	117	
ſchild	791	3153	180	119	
en	1011	3157	66	117	
rondaſſe	1104	3159	263	120	
,	1374	3163	36	117	
en	1463	3164	46	117	
ſtaat	1558	3165	157	119	
op	1741	3169	68	116	
tot	1841	3170	86	117	
myner	1940	3172	223	119	
hulpe	311	3255	185	96	
.	494	3259	28	92	
Pſalm	577	3261	176	94	
XXXV	834	3267	281	96	
:	1126	3272	28	92	
1	1200	3274	28	92	
,	1238	3275	28	92	
2	1284	3276	28	92	
.	1321	3277	28	92	
BA	1191	3442	250	143	
Op	2030	3470	132	111	
