content	x	y	w	h	
HET	576	355	308	131	
EERSTE	961	366	570	138	
DEEL	1627	385	370	132	
IS	2156	400	62	124	
Het	508	3038	138	108	
vlees	693	3039	162	109	
begeerd	884	3041	224	110	
tegen	1185	3044	143	109	
den	1397	3046	92	108	
Geeſt	1535	3047	163	109	
,	1729	3049	30	108	
en	1845	3050	40	108	
de	1958	3051	79	108	
Geeff	2074	3052	163	109	
tegen	412	3149	146	96	
het	605	3151	107	96	
vlees	763	3153	151	97	
:	947	3156	26	95	
on	1036	3157	60	95	
deeze	1133	3158	192	97	
ſtaan	1371	3161	148	97	
tegen	1593	3164	146	97	
malkanderen	1769	3166	431	101	
,	2224	3172	26	95	
Gal	406	3222	145	123	
.	548	3228	28	118	
V	619	3232	28	118	
:	678	3235	28	118	
17	752	3239	56	119	
.	830	3243	28	118	
