content	x	y	w	h	
raaten	6	1178	74	63	
,	81	1177	18	63	
?	-5	1522	18	64	
endee	31	1522	70	63	
HET	531	330	310	111	
DERDE	894	332	508	112	
DEEL	1459	335	378	111	
.	1835	337	33	109	
137	1976	338	141	109	
Want	382	461	187	100	
de	587	460	73	100	
afkeeringe	678	460	322	99	
der	1030	459	101	99	
ſlechten	1161	458	223	99	
zalze	1424	457	176	99	
dooden	1616	456	202	99	
,	1832	455	29	100	
ende	1903	455	141	100	
de	2052	454	73	100	
voorſpoed	311	556	296	79	
der	643	554	91	81	
otten	821	553	139	81	
zalze	991	553	185	80	
verderven	1208	552	318	80	
,	1533	551	23	81	
Maar	394	629	184	99	
die	622	628	87	99	
na	731	628	73	99	
my	824	627	119	99	
hoort	967	627	160	98	
,	1147	626	29	99	
zal	1214	626	101	99	
zeker	1347	625	160	99	
woonen	1525	625	234	98	
:	1803	623	29	99	
ende	1886	623	140	99	
by	2052	622	75	99	
zal	311	724	115	79	
geruſt	447	723	178	79	
zyn	660	722	104	80	
van	795	722	116	79	
de	947	721	74	80	
vreeze	1053	721	214	79	
des	1291	720	93	79	
kwaads	1414	719	243	79	
.	1657	718	23	80	
Idelheid	415	802	232	85	
der	684	801	99	86	
idelheden	798	801	280	84	
,	1108	799	25	86	
zeid	1176	799	122	86	
de	1335	798	64	86	
Prediker	1416	798	269	85	
,	1698	797	25	86	
idelheid	1770	797	232	85	
der	2021	796	100	85	
idelheden	316	885	283	90	
,	631	883	26	92	
Het	695	883	118	92	
is	846	882	51	92	
al	927	882	67	92	
idelbeid	1013	882	237	91	
.	1264	881	26	92	
Pred	1327	880	128	92	
.	1468	880	26	92	
I	1505	880	26	92	
:	1533	880	26	92	
2	1580	879	26	92	
.	1617	879	26	92	
Ik	415	970	47	86	
zag	495	970	112	85	
alle	640	969	113	86	
de	789	969	65	85	
werken	875	968	221	85	
aan	1141	967	100	86	
die	1282	967	87	85	
onder	1399	966	154	86	
de	1590	965	64	86	
Zonne	1671	965	194	85	
geſchie	1889	964	229	85	
den	326	1044	94	96	
:	462	1046	27	95	
ende	549	1046	134	95	
ziet	710	1047	123	96	
,	856	1047	27	95	
het	940	1048	94	95	
was	1053	1049	148	95	
al	1231	1049	53	96	
idelheid	1308	1049	235	97	
,	1576	1050	27	95	
ende	1653	1051	134	96	
kwellinge	1814	1052	309	96	
des	326	1137	91	91	
geeſtes	447	1137	193	90	
.	644	1136	26	91	
Pred	717	1136	128	90	
.	867	1135	26	91	
I	904	1135	26	91	
:	923	1135	26	91	
14	977	1135	67	91	
.	1053	1135	26	91	
Pred	406	1217	138	96	
.	557	1217	28	96	
II	598	1216	53	96	
:	644	1216	28	96	
4	693	1216	28	96	
,	732	1216	28	96	
5	771	1216	28	96	
,	809	1216	28	96	
6	848	1215	28	96	
,	887	1215	28	96	
7	926	1215	28	96	
,	965	1215	28	96	
8	1003	1215	28	96	
,	1033	1215	28	96	
11	1079	1214	71	96	
.	1159	1214	28	96	
Ik	1229	1214	53	96	
maakte	1290	1214	234	95	
my	1546	1212	107	96	
groote	1665	1212	170	95	
werken	1843	1211	234	95	
,	2100	1210	28	96	
ik	326	1307	46	85	
bouwde	405	1307	247	84	
my	673	1306	109	85	
buizen	800	1306	213	84	
,	1029	1305	24	85	
ik	1100	1304	47	85	
plantede	1182	1304	260	84	
my	1456	1303	109	85	
wyngaarden	1585	1302	370	84	
.	1975	1301	24	85	
Ik	415	1387	49	88	
maakte	482	1387	238	87	
my	716	1386	114	88	
hoven	844	1385	169	88	
,	1039	1385	25	88	
ende	1108	1384	134	88	
lufthoven	1270	1384	274	87	
,	1575	1382	25	88	
ende	1639	1382	134	88	
ik	1783	1382	49	87	
plantede	1861	1381	263	87	
boomen	324	1471	222	86	
in	592	1469	47	87	
dezelve	684	1469	244	86	
,	942	1468	25	87	
van	1006	1468	112	86	
allerlei	1160	1467	218	86	
vrucht	1411	1466	218	86	
.	1628	1465	25	87	
Ik	410	1555	62	84	
maakte	482	1555	237	83	
my	744	1554	109	84	
vyvers	883	1553	206	83	
van	1121	1552	108	84	
wateren	1269	1552	254	83	
,	1538	1551	24	84	
om	1609	1550	47	84	
daar	1714	1550	144	83	
mede	1866	1549	184	84	
te	2074	1548	46	84	
bewateren	315	1636	326	86	
het	675	1634	101	88	
woud	803	1634	179	87	
,	996	1633	25	88	
dat	1057	1633	101	87	
met	1172	1632	126	88	
boomen	1330	1631	202	88	
groende	1570	1630	236	88	
.	1806	1629	25	88	
Ik	420	1719	55	85	
kreeg	510	1719	157	84	
knechten	691	1718	257	84	
en	992	1717	62	85	
maagden	1077	1716	275	84	
,	1372	1715	24	85	
ende	1443	1715	127	85	
ik	1598	1714	47	85	
hadde	1660	1714	187	84	
kinderen	1861	1713	248	84	
des	328	1803	97	84	
huizes	449	1803	211	83	
!	686	1802	24	84	
ook	774	1802	84	83	
hadde	908	1801	182	83	
ik	1118	1800	47	84	
een	1200	1800	85	84	
groot	1329	1799	157	84	
bezit	1510	1799	154	83	
van	1696	1798	108	84	
runderen	1845	1797	270	83	
ende	336	1885	139	91	
Schaapen	494	1885	269	90	
,	781	1884	26	91	
meer	832	1883	159	91	
dan	1029	1883	106	90	
alle	1170	1882	110	91	
die	1308	1881	93	91	
voor	1440	1881	119	91	
my	1590	1880	102	91	
te	1712	1880	51	91	
Jeruzalens	1801	1879	325	90	
geweeſt	337	1971	227	84	
