content	x	y	w	h	
odde	-9	1826	94	90	
HET	560	344	267	120	
TWEEDE	918	350	534	123	
DEEL	1516	358	315	121	
.	1843	363	36	116	
99	2076	366	90	118	
der	307	477	119	93	
hellen	469	479	212	95	
,	717	483	27	92	
en	808	484	68	92	
of	925	486	85	93	
zy	1027	487	86	94	
zich	1148	489	147	94	
veel	1344	492	142	93	
honderd	1516	494	300	96	
duizend	1864	499	295	97	
mylen	291	571	242	100	
konde	568	577	243	98	
van	842	583	109	96	
haar	999	587	147	95	
plaats	1193	591	200	96	
begeeven	1427	596	331	99	
,	1784	603	29	94	
zo	1868	604	71	96	
is	1986	607	53	93	
zy	2063	609	89	95	
doch	309	673	173	98	
in	521	676	54	96	
zulk	600	677	149	98	
een	798	680	107	97	
wellinge	932	682	330	101	
en	1287	687	54	96	
duiſternis	1376	688	340	101	
.	1722	693	29	96	
Dat	402	777	138	88	
uiterlyke	550	779	352	92	
vernuft	911	784	271	90	
ſpreekt	1199	789	259	90	
:	1462	792	26	86	
Hoe	1482	793	161	88	
komt	1656	795	218	90	
het	1876	798	125	88	
dan	2019	800	114	88	
dat	314	872	110	95	
de	458	874	88	96	
godlooze	583	876	332	98	
in	954	881	54	95	
deezer	1052	883	233	97	
tyd	1325	886	108	96	
de	1465	888	88	96	
helle	1558	890	180	96	
niet	1766	893	135	95	
voelt	1920	895	181	96	
,	2114	898	28	94	
dewyl	313	969	241	98	
hy	551	972	108	97	
zo	676	974	72	96	
na	783	976	70	95	
,	882	977	28	95	
ja	965	978	46	96	
in	1043	979	36	96	
den	1132	981	110	96	
menfche	1265	983	324	100	
zelve	1593	987	195	99	
is	1809	990	36	96	
?	1871	991	28	95	
Antwoord	422	1066	358	105	
:	793	1072	30	100	
Hy	824	1072	148	102	
voeldze	967	1074	296	105	
wel	1262	1079	144	101	
in	1421	1081	56	100	
zyn	1508	1082	115	101	
vals	1648	1084	142	102	
geweten	1811	1086	296	104	
,	2116	1091	30	100	
doch	311	1160	174	104	
hy	509	1163	96	103	
verſtaat	627	1164	270	106	
dat	929	1169	103	103	
niet	1053	1171	135	103	
,	1202	1173	30	102	
want	1274	1174	190	105	
hy	1486	1177	96	104	
heeft	1611	1179	177	104	
noch	1829	1182	172	104	
de	2048	1185	96	104	
aardſe	312	1252	207	115	
idelheid	553	1255	275	116	
,	852	1260	34	112	
met	919	1261	146	113	
dewelke	1094	1263	331	117	
hy	1448	1268	86	114	
zich	1578	1270	135	115	
verluſtigd	1731	1272	355	118	
,	2107	1278	34	112	
daar	316	1357	148	98	
aan	481	1359	111	97	
hy	613	1361	88	98	
vreugde	732	1363	290	101	
en	1047	1367	54	97	
welluſt	1137	1369	261	99	
heeft	1417	1373	188	98	
:	1617	1376	29	96	
ook	1664	1376	123	99	
heeft	1815	1379	178	98	
dat	2023	1382	109	97	
uiterlyke	302	1453	349	105	
leven	662	1458	169	102	
noch	878	1461	169	102	
dat	1084	1464	114	101	
licht	1223	1466	171	103	
der	1413	1469	115	101	
natuur	1557	1471	237	103	
,	1803	1474	30	100	
daar	1882	1476	141	101	
in	2056	1478	58	101	
zich	309	1552	136	104	
de	486	1554	79	105	
Ziele	586	1556	183	105	
verluſtigd	788	1559	363	108	
,	1164	1564	32	103	
dat	1245	1565	105	104	
alzo	1374	1567	137	106	
dat	1536	1570	105	104	
pynigen	1657	1571	286	107	
niet	1980	1576	155	106	
mag	286	1653	171	94	
openbaar	473	1655	333	97	
worden	819	1660	276	96	
.	1112	1664	27	92	
Maar	1165	1665	209	95	
wanneer	1386	1668	313	96	
het	1711	1673	118	93	
lichaam	1848	1675	242	95	
ſterft	308	1749	173	93	
,	484	1751	27	91	
zo	524	1752	86	93	
kan	626	1753	119	93	
de	785	1756	85	92	
Ziele	883	1757	197	94	
zulken	1094	1760	237	94	
tydelyke	1356	1764	327	96	
welluſt	1697	1769	262	94	
niet	1979	1773	129	93	
meer	278	1844	209	99	
genieten	508	1848	299	100	
,	834	1852	29	96	
en	923	1854	54	96	
zy	1016	1855	72	97	
heeft	1105	1856	192	99	
ook	1313	1859	124	98	
dat	1468	1862	111	97	
licht	1602	1864	168	98	
der	1779	1866	124	97	
uiter	1914	1868	200	99	
lyke	309	1941	155	103	
waereld	479	1943	280	104	
verlooren	790	1948	323	104	
:	1145	1953	30	100	
alsdan	1213	1954	207	102	
ſtaat	1449	1957	163	102	
zy	1613	1960	94	101	
in	1723	1961	56	101	
eeuwige	1823	1963	298	104	
dorft	304	2037	181	94	
en	503	2042	69	92	
honger	588	2043	272	97	
na	871	2049	86	93	
zulke	977	2052	194	95	
idelheid	1213	2056	276	97	
,	1508	2062	28	92	
met	1575	2064	158	94	
welke	1751	2068	241	96	
zy	2023	2074	86	92	
zich	300	2137	140	97	
alhier	484	2139	204	99	
heeft	719	2143	192	98	
vermaakt	946	2146	350	102	
,	1301	2151	29	96	
en	1387	2152	70	97	
zy	1480	2154	88	98	
kan	1586	2155	125	98	
doch	1732	2157	173	98	
niets	1935	2160	183	99	
bereiken	290	2232	310	99	
,	626	2236	28	95	
als	692	2237	96	96	
maar	796	2239	188	97	
zulk	999	2242	144	97	
een	1181	2245	109	96	
valſe	1344	2247	154	97	
ingevatte	1535	2250	331	99	
wille	1885	2255	180	97	
,	2086	2258	28	95	
het	295	2328	117	103	
welk	421	2330	164	104	
zy	631	2333	76	102	
in	732	2334	40	102	
deezen	804	2335	244	105	
leven	1082	2339	176	104	
te	1290	2342	58	103	
veel	1369	2343	145	104	
heeft	1531	2346	191	104	
gehad	1743	2349	203	105	
,	1975	2352	30	102	
en	2028	2353	58	102	
zich	298	2429	131	100	
doch	476	2431	169	101	
niet	668	2434	145	101	
laat	841	2437	113	100	
vernoegen	971	2438	371	104	
,	1370	2444	30	99	
dat	1448	2445	116	101	
heeft	1561	2447	201	102	
zy	1783	2450	74	100	
alsdan	1884	2452	201	101	
te	295	2520	71	97	
weinig	389	2522	242	101	
:	662	2529	29	96	
daarom	733	2530	229	101	
is	1037	2537	55	97	
zy	1117	2540	89	96	
in	1250	2543	52	96	
eeuwigen	1349	2545	341	102	
honger	1717	2553	267	102	
en	2021	2560	73	97	
dorſt	298	2616	179	105	
na	506	2619	79	104	
idelheid	614	2620	274	107	
,	914	2625	32	103	
boosheid	991	2626	323	107	
en	1363	2631	59	104	
lichtvaardigheid	1481	2633	575	111	
:	2078	2642	32	103	
zy	288	2720	88	95	
woude	387	2721	258	98	
altyd	667	2725	177	96	
gaarn	884	2728	189	97	
noch	1114	2732	162	95	
meer	1314	2734	191	97	
boosheid	1517	2737	321	99	
doen	1882	2743	158	96	
,	2080	2746	28	94	
en	290	2816	72	94	
heeft	378	2817	201	97	
doch	594	2820	160	96	
niets	786	2823	181	96	
daar	968	2825	148	96	
in	1149	2828	52	95	
,	1223	2829	28	94	
of	1308	2830	70	95	
