content	x	y	w	h	
K	814	274	37	57	
on	1148	265	106	55	
HET	418	366	296	122	
EERSTE	800	373	570	126	
DEEL	1456	385	374	123	
.	1836	393	32	117	
61	1971	396	105	118	
als	237	502	82	86	
zy	345	504	76	87	
naarſtig	448	506	271	92	
roeid	753	513	168	88	
met	960	517	154	89	
de	1153	522	76	87	
riemen	1281	524	220	91	
van	1540	530	108	88	
goddelyke	1686	533	380	94	
begeerten	222	600	364	102	
,	616	607	25	95	
bidden	687	609	231	98	
en	982	614	51	95	
ſmeeken	1088	615	295	101	
,	1413	621	25	95	
en	1488	622	67	97	
haare	1599	624	196	99	
krach	1830	628	232	99	
ten	238	702	102	93	
getrouwelyk	396	704	450	100	
aanlegt	898	713	264	96	
,	1179	718	24	91	
zo	1247	719	83	93	
wykt	1352	721	201	95	
de	1582	725	82	93	
goddelyke	1697	727	380	98	
beſtieringe	232	793	406	103	
niet	668	802	134	96	
van	845	806	105	97	
haar	994	809	158	98	
,	1182	813	25	95	
tot	1270	815	107	97	
dat	1411	818	106	97	
hy	1551	821	85	96	
ze	1680	824	67	96	
gebragt	1791	826	286	101	
heeft	232	889	186	97	
in	444	893	51	95	
behouden	520	895	354	102	
haven	898	903	206	99	
,	1135	908	25	95	
daar	1205	910	144	96	
een	1400	914	107	97	
eeuwige	1555	917	311	101	
ruſte	1903	925	157	97	
voor	247	993	158	95	
haar	437	993	152	95	
is	633	993	35	95	
bereid	695	993	230	95	
.	937	993	27	95	
Maar	326	1089	202	99	
wie	545	1094	133	96	
nu	697	1096	85	97	
op	822	1098	85	97	
deezen	927	1100	235	100	
ſtroom	1214	1105	211	99	
des	1506	1111	107	97	
waerelds	1639	1113	320	101	
te	1997	1119	67	97	
onluſtig	250	1185	278	101	
en	576	1192	67	97	
te	690	1195	69	96	
traag	786	1197	174	99	
is	1011	1202	51	95	
om	1093	1203	69	97	
te	1237	1207	69	96	
roeijen	1347	1209	228	100	
,	1624	1215	25	96	
die	1728	1217	92	97	
word	1860	1220	181	98	
geduurig	258	1281	309	102	
zonder	613	1289	242	101	
ſtilſtaan	919	1295	252	101	
neder	1234	1303	206	99	
-	1442	1307	25	96	
gedreeven	1474	1308	360	103	
,	1874	1316	25	96	
en	1978	1319	67	96	
terwyl	240	1385	250	100	
hy	514	1389	85	97	
zich	642	1392	136	98	
vergaapt	822	1395	325	101	
aan	1189	1401	107	98	
het	1355	1404	120	97	
zwemmen	1513	1407	355	101	
der	1945	1414	106	97	
viſſen	250	1481	182	99	
,	482	1485	25	95	
aan	576	1487	106	97	
het	745	1490	106	96	
vliegen	912	1492	236	99	
der	1225	1498	106	96	
vogelen	1391	1501	257	99	
,	1721	1506	25	95	
aan	1805	1508	106	97	
de	1974	1511	85	97	
luftige	247	1582	233	95	
en	513	1587	65	92	
vermaakelyke	634	1589	500	100	
oevers	1173	1598	211	94	
,	1407	1602	24	91	
boomen	1473	1603	286	97	
,	1789	1609	24	91	
bloe	1866	1610	179	94	
men	238	1679	154	100	
,	412	1681	28	99	
bergen	486	1682	246	102	
en	784	1686	54	99	
gebouwen	896	1687	362	103	
,	1292	1692	28	99	
zonder	1360	1693	238	102	
bekommert	1636	1697	422	104	
te	254	1769	49	95	
zyn	354	1771	107	97	
waar	506	1774	185	98	
hy	726	1777	85	97	
noch	850	1779	168	99	
belanden	1058	1783	311	100	
zal	1431	1789	105	98	
,	1548	1791	25	95	
zo	1623	1793	67	96	
komt	1734	1795	207	99	
hy	1964	1799	85	97	
aan	247	1870	102	94	
het	369	1872	129	95	
einde	517	1875	190	96	
,	723	1879	24	92	
en	809	1881	49	92	
doet	894	1883	150	94	
een	1075	1886	102	95	
vervaarlyken	1214	1889	447	101	
val	1698	1898	102	95	
in	1832	1901	49	92	
den	1936	1903	103	94	
afgrond	233	1969	283	96	
der	567	1969	110	96	
Hellen	697	1969	238	96	
.	957	1969	28	96	
Och	347	2058	132	100	
!	525	2064	24	96	
dat	595	2066	105	98	
wy	722	2068	118	98	
alle	859	2073	110	98	
wys	991	2076	145	99	
waaren	1154	2080	251	103	
,	1427	2088	24	96	
en	1514	2090	50	97	
ons	1607	2093	118	98	
begaven	1742	2096	296	104	
na	236	2153	84	97	
dat	346	2156	105	98	
einde	469	2159	197	100	
daar	678	2165	148	99	
ons	853	2169	120	98	
de	985	2173	84	97	
goede	1089	2175	210	101	
God	1313	2180	159	100	
toe	1517	2186	106	98	
geſchappen	1660	2190	375	105	
heeft	239	2254	182	95	
.	426	2258	24	93	
Och	495	2259	143	96	
!	677	2263	24	93	
hoe	745	2265	129	95	
veel	917	2269	135	94	
beter	1076	2272	194	97	
is	1293	2277	49	93	
'	1356	2278	24	93	
t	1384	2279	24	93	
hier	1424	2280	144	95	
te	1609	2284	49	93	
arbeiden	1698	2286	298	99	
,	2026	2293	24	93	
en	255	2358	49	92	
namaals	349	2360	277	97	
eeuwig	670	2366	251	98	
te	971	2372	49	93	
ruſten	1074	2374	191	96	
,	1295	2379	24	92	
als	1377	2380	90	93	
hier	1471	2382	145	94	
den	1661	2386	117	95	
tyd	1823	2389	116	95	
te	1985	2392	49	93	
verwaarloozen	239	2454	517	103	
,	794	2466	24	92	
en	898	2468	49	92	
namaals	1001	2471	281	96	
te	1322	2478	65	92	
zyn	1429	2480	116	94	
afgeſcheiden	1591	2483	434	100	
van	230	2550	115	94	
God	368	2552	168	96	
,	552	2555	24	92	
van	634	2557	102	94	
alle	773	2559	118	94	
goed	918	2562	162	95	
.	1101	2565	24	92	
De	337	2650	116	94	
meeſte	464	2652	245	95	
en	780	2657	50	92	
grootſte	902	2659	294	96	
nood	1224	2664	181	96	
van	1446	2668	103	93	
allen	1604	2670	147	94	
die	1805	2674	104	93	
de	1963	2676	83	94	
verdoemden	239	2742	432	101	
hebben	692	2752	255	96	
zullen	983	2758	210	96	
,	1221	2763	24	92	
is	1310	2765	33	92	
deeze	1364	2767	204	95	
,	1584	2771	24	92	
naamelyk	1652	2773	330	99	
,	2021	2781	24	92	
dat	239	2838	103	93	
zy	378	2841	83	93	
van	503	2844	103	93	
God	646	2846	168	96	
geſcheiden	871	2852	373	98	
zyn	1303	2861	116	94	
:	1463	2865	24	92	
want	1543	2867	192	95	
wie	1766	2872	129	93	
dat	1931	2875	116	94	
voelen	239	2935	221	102	
zal	489	2939	111	100	
van	609	2941	111	101	
God	733	2944	167	101	
geſcheiden	939	2947	367	104	
te	1339	2954	71	100	
zyn	1429	2956	111	100	
,	1571	2958	26	98	
die	1649	2959	97	100	
zal	1769	2962	97	99	
hel	1895	2964	142	100	
ſe	243	3030	49	93	
pyn	337	3032	116	95	
voelen	509	3036	214	97	
.	743	3041	24	93	
God	819	3042	155	97	
is	1034	3047	49	93	
wezentlyk	1112	3049	364	101	
alle	1532	3058	118	95	
goed	1695	3062	163	96	
,	1878	3066	24	93	
en	1960	3068	65	94	
daar	234	3134	154	95	
is	400	3136	49	93	
geen	485	3138	153	95	
goed	684	3142	149	95	
dan	885	3145	103	93	
God	1023	3148	167	95	
,	1216	3151	24	92	
en	1298	3152	65	94	
die	1406	3154	103	94	
van	1549	3157	102	94	
zulks	1694	3159	194	96	
be	1913	3163	118	94	
roofd	240	3225	178	97	
is	448	3229	43	95	
,	511	3231	25	95	
en	584	3232	69	96	
heeft	673	3235	187	98	
niets	879	3239	163	97	
.	1048	3243	25	95	
Daarom	1124	3244	253	100	
ſpreekt	1433	3251	260	100	
men	1692	3256	147	98	
:	1874	3261	25	95	
hy	1940	3262	103	97	
is	243	3326	50	91	
arm	313	3327	104	91	
die	471	3328	90	92	
ter	596	3330	90	92	
Hellen	698	3332	236	93	
vaart	969	3335	179	93	
.	1161	3337	25	91	
Den	335	3426	142	93	
Spotter	509	3429	261	94	
zegt	801	3433	163	94	
:	971	3436	25	91	
Ik	1056	3437	50	92	
hoorde	1156	3439	264	96	
wel	1450	3444	144	93	
veel	1625	3447	151	93	
van	1805	3450	104	92	
de	1959	3452	84	93	
Helle	1797	3542	204	115	
,	2021	3555	24	105	
