content	x	y	w	h	
beminde	8	437	127	101	
Liefde	25	547	83	87	
Jeweeg	-5	665	113	78	
die	-8	954	55	95	
eenig	43	965	92	105	
en	-13	1155	48	86	
en	45	1154	18	86	
zoud	73	1154	60	86	
ksmide	5	1348	117	85	
emd	3	1443	80	108	
vor	80	1442	64	109	
id	-2	1552	37	93	
,	35	1551	28	94	
voor	60	1551	61	94	
neliek	-10	1635	93	103	
be	78	1652	49	96	
neloos	-2	1756	96	71	
be	98	1749	34	76	
(	1090	331	31	103	
101	1171	330	134	102	
)	1340	329	31	103	
bewegens	306	462	367	92	
,	690	459	28	95	
van	766	458	109	95	
deeze	927	457	206	94	
beide	1160	455	204	94	
,	1379	453	28	95	
en	1454	453	72	94	
zonder	1571	452	246	93	
Lucht	1834	450	238	93	
of	2085	448	72	94	
Geeft	312	553	209	94	
verſtikken	541	553	371	94	
zy	948	554	69	94	
beide	1040	554	202	94	
,	1257	553	27	94	
en	1344	554	53	93	
waaren	1439	554	236	94	
alle	1720	554	109	94	
drie	1856	554	136	95	
een	2045	554	95	94	
niet	322	657	135	101	
.	461	656	30	102	
Dit	585	655	132	101	
is	757	653	40	102	
alzo	836	653	136	101	
een	1023	651	105	102	
gelykenis	1150	650	343	100	
,	1511	647	30	102	
doch	1587	647	174	100	
niet	1789	645	136	101	
zo	1945	644	76	101	
ver	2034	643	118	101	
van	316	753	128	102	
het	478	752	134	102	
wezen	626	750	230	102	
,	890	748	31	103	
want	963	748	190	101	
de	1165	746	96	103	
zienlyke	1283	745	321	101	
dingen	1637	742	228	102	
zyn	1917	740	120	102	
uit	2062	739	89	102	
de	323	857	96	102	
onzienlyke	442	856	418	99	
geworden	889	852	343	100	
,	1256	849	30	102	
de	1332	849	96	101	
tydelyke	1454	848	317	99	
natuur	1804	845	234	100	
uit	2064	843	89	101	
de	322	958	88	95	
eeuwige	452	957	309	93	
,	774	954	28	95	
en	850	954	70	94	
wy	964	953	124	94	
houden	1117	951	260	94	
het	1404	949	124	94	
Vuur	1559	948	191	94	
voor	1767	946	177	94	
de	1971	944	88	95	
ei	2076	944	75	94	
genſchap	341	1049	317	101	
des	701	1046	118	102	
Vaders	843	1045	257	101	
,	1113	1043	31	103	
en	1194	1042	78	103	
het	1294	1041	118	102	
Licht	1425	1040	225	101	
voor	1662	1038	161	102	
de	1835	1037	96	102	
eigen	1947	1036	206	102	
ſchap	336	1154	191	98	
des	569	1152	116	98	
Zoons	692	1151	253	97	
,	950	1149	30	99	
de	1025	1148	92	99	
Lugt	1132	1147	193	98	
voor	1352	1146	165	97	
de	1554	1144	74	99	
eigenſchap	1659	1143	373	96	
des	2057	1140	116	98	
Heiligen	334	1250	316	98	
Geefts	699	1247	244	98	
,	945	1245	30	100	
als	1024	1244	86	100	
een	1154	1243	102	100	
uitgebooren	1307	1242	428	97	
wezen	1774	1238	223	99	
van	2043	1236	116	99	
de	342	1342	89	115	
baaringe	437	1341	323	114	
des	779	1338	119	116	
eeuwigen	926	1337	336	114	
Wezens	1292	1333	302	115	
,	1608	1331	35	116	
die	1676	1331	101	115	
overal	1817	1330	224	114	
te	2070	1328	104	115	
genwoordig	353	1450	432	88	
is	813	1446	52	92	
,	877	1445	27	92	
en	959	1445	68	91	
wenſen	1068	1444	257	90	
en	1376	1441	70	92	
begeeren	1481	1441	314	89	
,	1826	1438	27	92	
dat	1904	1437	118	91	
wy	2040	1435	137	92	
mogten	324	1544	283	93	
een	647	1542	108	94	
Tempel	789	1541	302	92	
en	1131	1538	52	94	
wooning	1231	1538	325	91	
deezer	1593	1535	225	92	
baaringe	1852	1532	318	92	
worden	346	1638	276	93	
,	651	1635	28	95	
want	728	1635	185	93	
ook	959	1633	111	94	
heeft	1096	1632	193	93	
het	1300	1630	138	94	
den	1450	1629	110	94	
Heilant	1583	1627	296	94	
belooft	1882	1625	270	93	
.	2154	1623	28	95	
Ende	359	1738	185	95	
wy	574	1736	124	95	
zullen	731	1735	204	94	
tot	984	1733	110	95	
hem	1106	1732	124	95	
komen	1280	1730	237	94	
,	1548	1728	29	96	
ende	1636	1727	157	95	
wooninge	1806	1726	379	93	
by	347	1833	88	94	
hem	450	1832	132	94	
maaken	628	1831	271	92	
.	920	1828	28	95	
Alzo	1000	1827	165	94	
wenſt	1185	1826	213	93	
myn	1402	1823	162	95	
genegentheid	1595	1823	475	91	
U	2110	1818	28	95	
die	359	1935	104	89	
groote	502	1934	237	88	
Bruidegom	774	1931	370	88	
in	1226	1928	52	89	
het	1316	1927	118	89	
herte	1477	1926	178	88	
,	1694	1924	27	90	
niet	1762	1923	145	89	
als	1928	1922	91	89	
een	2060	1921	105	89	
Schepſel	363	2025	327	100	
,	697	2022	31	103	
maar	771	2021	188	102	
als	976	2020	104	102	
de	1111	2019	78	102	
geopenbaarde	1222	2018	512	99	
wezentlykę	1744	2013	451	100	
Liefde	362	2119	236	105	
Gods	623	2116	212	106	
,	855	2115	32	107	
dat	960	2114	109	106	
wy	1104	2113	119	106	
hem	1248	2111	124	107	
met	1435	2109	153	107	
onze	1619	2108	167	106	
innerlyke	1844	2107	346	104	
begeerte	351	2225	312	92	
omvatten	691	2222	331	93	
,	1048	2219	28	95	
omhelzen	1119	2219	341	92	
,	1490	2215	28	95	
en	1565	2215	70	95	
zeggen	1671	2214	244	93	
,	1941	2212	28	95	
myn	2015	2211	162	94	
Lief	353	2318	167	95	
,	547	2316	29	96	
myn	626	2315	166	95	
God	851	2313	164	96	
.	1023	2312	29	96	
Eens	1149	2311	175	95	
zeide	1380	2309	177	95	
de	1609	2308	88	95	
minnelykite	1741	2306	434	93	
Jezus	361	2418	193	90	
,	558	2416	27	92	
daar	640	2415	152	92	
is	820	2414	52	92	
niemant	896	2413	309	90	
goed	1231	2411	166	91	
als	1440	2409	92	91	
een	1570	2408	106	91	
'	1693	2407	27	92	
,	1721	2407	27	92	
namentlyk	1789	2406	384	89	
God	351	2514	158	90	
:	545	2512	27	91	
en	625	2512	70	90	
andermaals	747	2511	399	87	
zeide	1171	2507	197	90	
de	1403	2505	86	91	
Beminnaar	1511	2504	392	88	
,	1930	2501	27	91	
myn	2014	2499	159	91	
God	362	2609	162	94	
:	567	2607	28	95	
en	651	2606	70	95	
de	772	2605	88	95	
alderootmoedigſte	891	2604	663	90	
Jezus	1592	2599	195	93	
beſtraften	1828	2597	340	92	
hem	355	2706	132	90	
niet	554	2704	147	90	
.	699	2703	27	91	
Maar	809	2701	198	91	
den	1047	2700	118	90	
Engel	1210	2699	233	89	
zeide	1464	2697	197	89	
tot	1694	2695	107	90	
Johannes	1831	2694	328	88	
,	2168	2691	27	91	
als	367	2798	87	98	
hy	473	2797	94	98	
voor	588	2796	166	98	
hem	767	2794	129	99	
nederviel	939	2793	347	96	
:	1298	2790	30	99	
Ziet	1369	2789	163	98	
dat	1543	2788	116	98	
gy	1690	2787	74	99	
het	1787	2786	114	98	
niet	1942	2785	131	98	
en	2118	2783	56	99	
doet	362	2894	169	99	
,	540	2892	30	100	
want	621	2892	183	98	
ik	825	2890	56	100	
ben	906	2889	130	99	
uwe	1059	2888	171	99	
