content	x	y	w	h	
170	812	334	137	107	
Van	1229	334	137	107	
'	1402	334	31	107	
t	1435	334	31	107	
Eeuwige	1496	334	270	107	
Vaderland	1791	334	357	107	
,	2169	334	31	107	
Chriſti	812	448	207	102	
vervolging	1045	448	347	102	
en	1423	448	57	102	
verſmaadheid	1523	448	437	102	
,	1973	448	29	102	
in	2051	448	39	102	
groote	2140	448	203	102	
treurig	2369	448	209	102	
.	2597	448	29	102	
heid	809	539	124	82	
:	961	540	22	81	
daar	1022	541	135	81	
ziet	1189	542	105	81	
hy	1325	543	73	81	
in	1413	543	45	81	
:	1486	544	22	81	
en	1551	544	57	81	
laat	1648	545	124	81	
den	1801	546	103	81	
ouden	1948	547	182	82	
Ezel	2183	548	147	82	
beeven	2350	549	207	83	
,	2593	551	22	81	
en	810	623	66	89	
'	893	623	26	89	
t	920	623	26	89	
kruis	954	623	161	89	
Chriſti	1127	623	209	89	
draagen	1346	623	250	89	
,	1613	623	26	89	
dat	1679	623	102	89	
is	1795	623	49	89	
zyn	1872	623	102	89	
Ampt	2000	623	190	89	
.	2189	623	26	89	
Maar	2250	623	201	89	
,	2459	623	26	89	
op	2529	623	66	89	
den	806	707	102	89	
weg	965	707	127	89	
door	1139	707	163	89	
den	1337	707	102	89	
dood	1499	707	163	89	
Chriſti	1715	707	210	89	
,	1946	707	26	89	
ziet	2029	707	103	89	
den	2187	707	89	89	
nieuwen	2318	707	277	89	
Menſch	796	787	263	88	
tot	1078	787	89	88	
in	1190	787	33	88	
de	1264	787	65	88	
Engelſe	1350	787	245	88	
waereld	1604	787	261	88	
,	1887	787	25	88	
die	1948	787	88	88	
is	2068	787	49	88	
hem	2146	787	101	88	
lichter	2302	787	206	88	
en	2533	787	65	88	
klaarder	792	871	276	83	
te	1103	873	59	81	
begrypen	1190	874	275	82	
,	1507	876	22	81	
als	1578	876	81	82	
de	1690	877	73	81	
Aardſe	1794	878	209	82	
waereld	2037	879	245	83	
,	2318	881	22	81	
het	2376	882	103	81	
ge	2510	883	93	81	
ſchied	807	959	183	80	
natuurlyk	1034	959	299	80	
.	1350	959	23	80	
Niet	888	1036	150	81	
met	1060	1037	126	81	
inbeelding	1223	1038	334	83	
:	1575	1040	22	81	
maar	1626	1041	178	82	
met	1822	1042	127	82	
ziende	1983	1043	201	82	
oogen	2210	1045	173	82	
,	2420	1046	22	81	
met	2470	1046	138	82	
die	809	1117	83	96	
oogen	935	1117	184	96	
die	1159	1117	95	96	
de	1285	1117	69	96	
Engelſe	1387	1117	246	96	
waereld	1661	1117	249	96	
zullen	1964	1117	183	96	
bezitten	2196	1117	246	96	
;	2470	1117	28	96	
te	2550	1117	53	96	
weeten	798	1203	229	84	
,	1043	1203	24	84	
met	1095	1203	147	84	
de	1244	1203	78	84	
oogen	1330	1203	194	84	
van	1554	1203	109	84	
het	1682	1203	110	84	
beeld	1794	1203	157	84	
der	1986	1203	97	84	
Zielen	2091	1203	207	84	
.	2307	1203	24	84	
Met	872	1283	151	88	
den	1061	1283	101	88	
Geeft	1190	1283	190	88	
die	1412	1283	88	88	
uit	1538	1283	76	88	
het	1642	1283	101	88	
vuur	1790	1283	146	88	
der	1957	1283	101	88	
Zielen	2106	1283	195	88	
uitgaat	2344	1283	218	88	
:	2593	1283	25	88	
den	805	1369	96	85	
zelven	937	1369	188	85	
Geeft	1146	1369	194	85	
ziet	1358	1369	111	85	
in	1482	1369	47	85	
den	1560	1369	98	85	
Hemel	1681	1369	238	85	
,	1919	1369	24	85	
die	1983	1369	84	85	
ziet	2089	1369	111	85	
God	2204	1369	158	85	
,	2375	1369	24	85	
en	2442	1369	62	85	
de	2537	1369	62	85	
eeuwigheid	812	1457	354	88	
,	1188	1457	25	88	
en	1257	1457	65	88	
geen	1355	1457	123	88	
andere	1515	1457	203	88	
;	1740	1457	25	88	
die	1800	1457	87	88	
