content	x	y	w	h	
18	599	406	87	115	
JEZUS	885	402	439	113	
EN	1381	396	128	117	
DE	1569	394	130	117	
ZIEL	1768	392	353	114	
.	2124	389	35	116	
De	946	621	96	101	
Ziel	1067	619	153	101	
betracht	1241	618	284	99	
den	1538	615	104	101	
Schepper	1698	613	266	99	
uit	2014	610	91	101	
de	1281	713	78	103	
Schepſelen	1385	712	308	100	
.	1710	709	31	103	
En	667	987	134	158	
fin	770	1016	112	152	
wy	865	1042	134	158	
ook	995	1077	130	157	
al	1127	1114	85	144	
zo	1186	1131	111	151	
che	1293	1160	149	162	
zou	1451	1204	150	162	
Ik	626	910	92	98	
zag	740	909	100	97	
de	870	908	74	97	
ſchoonheid	964	907	356	94	
,	1343	903	29	98	
en	1414	902	56	98	
de	1500	901	74	98	
zoetheid	1594	900	252	96	
aller	1870	897	150	97	
dingen	2030	896	210	96	
,	2263	893	29	98	
En	693	1001	83	87	
ſprak	799	1000	162	86	
:	969	998	26	88	
wat	983	997	127	88	
zyt	1129	996	102	87	
gy	1246	995	66	87	
ſchoon	1330	994	220	86	
!	1563	991	26	88	
toen	1588	991	138	87	
hoorde	1746	990	236	85	
myn	1982	986	140	88	
gemoed	2151	985	246	86	
:	2418	982	26	88	
Dat	608	1092	128	80	
zyn	746	1090	105	80	
wy	878	1088	106	81	
ook	1000	1087	116	81	
;	1136	1086	24	81	
maar	1187	1084	181	81	
hy	1378	1083	75	81	
,	1473	1082	24	81	
van	1517	1082	105	80	
wien	1649	1080	153	80	
wy	1830	1079	104	80	
'	1940	1077	24	81	
t	1965	1077	24	81	
al	2001	1077	75	80	
ontfingen	2083	1076	302	78	
,	2416	1072	24	81	
Is	702	1175	45	76	
duizendmaalzo	767	1174	501	72	
ſchoon	1293	1168	219	75	
,	1528	1166	23	77	
en	1596	1165	58	77	
duizendmaal	1687	1164	428	73	
zo	2124	1160	72	76	
zoet	2217	1159	139	75	
;	2371	1157	23	77	
En	610	1249	98	94	
dat	729	1247	95	95	
zytgy	848	1246	172	94	
,	1029	1244	28	95	
myn	1083	1243	150	94	
Lief	1263	1242	137	93	
,	1413	1240	28	95	
zoud	1468	1240	157	93	
ik	1645	1238	54	94	
u	1730	1237	28	95	
niet	1785	1236	125	94	
begeeren	1906	1235	283	92	
!	2219	1232	28	95	
Is	706	1337	48	84	
hier	768	1336	124	84	
een	917	1334	87	85	
Lelyblad	1039	1333	287	82	
,	1341	1330	25	85	
op	1416	1329	74	85	
aard	1511	1328	121	84	
,	1659	1326	25	85	
zo	1726	1326	63	84	
blank	1809	1325	182	83	
en	2031	1323	48	84	
fyn	2117	1322	85	84	
!	2235	1320	25	85	
Wat	605	1421	164	86	
moet	776	1419	183	86	
,	967	1418	26	87	
ô	1029	1417	26	87	
eeuwig	1090	1417	220	84	
Goed	1327	1413	183	86	
,	1527	1412	26	87	
ô	1598	1411	26	87	
aller	1649	1411	155	85	
dingen	1818	1409	208	85	
Heere	2048	1405	201	87	
,	2265	1404	26	87	
Wat	688	1502	171	84	
moet	858	1500	177	84	
de	1049	1499	79	85	
witheid	1140	1498	231	83	
van	1394	1495	109	84	
uw	1527	1494	95	84	
