content	x	y	w	h	
N	923	250	15	61	
TETTO	984	253	480	79	
HET	548	332	267	131	
TWEEDE	900	338	524	137	
DEEL	1508	351	308	132	
.	1833	358	34	127	
113	1972	361	141	129	
XXVI	1021	549	335	118	
.	1329	549	34	118	
riend	11	941	69	89	
LUH	1159	2753	28	38	
Wie	361	2929	143	95	
zoude	544	2934	203	96	
de	767	2938	83	94	
afdwaalingen	887	2941	430	100	
verſtaan	1376	2951	251	97	
?	1675	2957	24	93	
reinigt	1748	2958	211	96	
myy	1991	2964	103	93	
van	287	3030	103	92	
de	436	3032	82	93	
verborgene	551	3034	348	98	
afdwaalingen	960	3042	447	99	
.	1418	3050	24	91	
]	1446	3050	24	91	
Pſalm	1521	3052	171	93	
XIX	1758	3056	143	94	
:	1939	3059	24	91	
13	1979	3060	83	92	
.	2069	3061	24	91	
De	389	3128	100	93	
ſmeltkroes	522	3130	328	96	
is	903	3136	49	92	
voor	988	3138	144	94	
het	1169	3141	90	92	
zilver	1295	3143	195	94	
,	1534	3148	24	91	
ende	1628	3149	136	94	
den	1801	3152	104	94	
over	1941	3155	136	93	
voor	287	3217	148	99	
het	482	3221	93	97	
goud	626	3225	149	98	
:	831	3229	25	96	
maar	903	3230	185	100	
de	1146	3236	67	97	
Heere	1268	3238	191	100	
proeft	1511	3244	188	99	
de	1747	3249	85	97	
herten	1862	3252	192	99	
.	2069	3256	25	96	
Spreuken	294	3302	316	125	
XVII	651	3311	206	123	
:	864	3318	31	117	
3	923	3320	31	117	
.	970	3321	31	117	
Op	1981	3489	107	138	
