content	x	y	w	h	
DLUGTIGTGT505	2282	3626	640	448	
PEXCELSIS	2617	3987	283	227	
DEO	2900	3681	129	7	
-	3025	3619	43	52	
ET	3045	3609	109	38	
-	3137	3584	32	59	
IN	3171	3577	49	55	
-	3247	3569	16	65	
TERRAPAX'HOM	3275	3570	407	182	
MMA	2711	4258	55	56	
PETRI	2784	4284	87	59	
SEDES	2895	4312	85	51	
EST	2996	4330	49	41	
HEC	3055	4337	60	43	
SACB	3129	4347	66	39	
DEVOTVS	2697	4284	101	82	
XPO	2824	4330	49	55	
QVI	2908	4351	45	52	
TEMPLO	2982	4367	103	51	
SERY	3102	4379	59	47	
VORES	3486	4381	130	23	
VIRTVTIS	3619	4365	150	3	
CAPETY	3774	4325	105	2	
ANCIENNE	2079	508	366	58	
BASILIQUE	2485	508	385	58	
DE	2903	508	86	58	
ST	3033	508	54	58	
PIERRE	3109	508	261	58	
PL	2669	585	47	38	
3	2758	585	10	38	
VATICAN	852	602	219	44	
AN__326	4409	613	186	39	
I	2117	728	25	14	
ch	1565	739	10	42	
T	3354	770	32	28	
V	1191	769	64	50	
N	3802	879	26	20	
www	2394	982	3	48	
.	2369	922	10	33	
INN	914	956	208	51	
2	2764	971	27	43	
55	3833	974	28	32	
h	2267	1062	24	16	
HE	2015	1068	9	40	
.	4340	1100	17	12	
labo	2853	1040	37	143	
1619	4129	1114	26	18	
1	2092	1272	30	26	
랐	1615	1332	15	21	
CH	2429	1434	16	36	
GB	3566	1442	15	26	
ses	1040	1450	14	116	
bobo	2920	1593	39	170	
:	2072	1518	369	90	
sooo	1399	1768	18	81	
оооо	2955	1765	25	103	
09	2668	1825	25	13	
08	1886	2282	23	20	
OXCXOA	973	2420	29	204	
XOXAXAXAXAXY	1068	2085	31	429	
zar	1286	2324	25	75	
00900	3102	2450	41	105	
op	3067	2707	17	22	
1000	3151	2714	47	22	
OOM	973	2823	19	114	
I	973	2684	19	4	
00	2886	2757	32	6	
+++	3159	2770	43	16	
++	2888	2799	27	13	
hu	1199	2795	25	41	
Yooo	3158	2828	58	1	
VA	2909	2837	33	14	
(	2877	2848	3	24	
00	2887	2848	27	24	
TOXOXOXOXOXOXOXO	3982	2614	46	421	
XO	2278	2960	46	65	
)	2275	2837	47	18	
XOXOXOXOXOXO	2205	3130	42	275	
)	2205	2831	42	11	
XOXOXOXO	2278	3159	44	171	
XOXOXOXOXOXOXO	3904	2661	47	360	
)	3901	3035	44	10	
+++	2876	2904	35	25	
OXOXOXOXOXOXO	4061	2675	46	326	
)	4059	3021	44	10	
000	3285	2988	45	13	
HTETTE	3533	3169	255	302	
0	4026	3349	7	16	
Pin	2107	3442	61	16	
uu	2683	3805	110	81	
NIBVS	3756	3730	87	171	
OOOC	2951	3887	71	18	
sas	3526	3886	37	21	
KIRIKK	2960	4251	113	28	
KKKKK	3091	4249	105	28	
VMATER	3470	4346	129	22	
CUNCTAR	3614	4318	139	20	
DE	3752	4288	62	38	
WWW	3099	4569	71	55	
141/2010	3531	4523	378	22	
wania	2339	4831	129	68	
WWW	1249	4895	87	25	
WW	1252	5050	113	25	
MW	1504	5051	97	23	
Wy	2343	5064	79	25	
MWWUN	1505	5198	99	16	
19	1926	5197	51	56	
HE	2165	5197	56	54	
OOOOO	3098	5240	81	15	
COCOY	3241	5245	78	13	
20.000	3359	5246	73	13	
WWURDU	3446	5241	120	14	
4	3199	5328	15	15	
WA	1498	5339	105	17	
MW	1241	5370	115	15	
WI	1505	5479	48	14	
MUNWIN	1246	5521	140	3	
Ch	4430	6045	31	24	
Bury	4473	6045	65	25	
,	4540	6046	5	24	
де	4553	6046	26	24	
,	4583	6046	3	24	
VUE	1649	6199	82	39	
INTERIEURE	1759	6199	262	37	
DE	2046	6197	56	39	
L'ANCIENNE	2128	6197	253	38	
BASILIQUE	2408	6196	230	39	
DE	2665	6194	59	40	
ST	2756	6194	44	40	
PIERRE	2820	6194	161	38	
BÂTIE	3009	6193	128	39	
PAR	3168	6193	84	39	
L'EMPEREUR	3280	6192	286	39	
CONSTANTIN	3593	6192	251	37	
.	3858	6190	7	39	
FESTAURATION	2575	6281	298	29	
SAMOPDL	866	6405	190	33	
et	1069	6407	25	31	
Editeurs	1151	6408	116	31	
Im	4212	6404	17	25	
Lamoureux	4270	6404	139	24	
Paris	4430	6403	59	23	
13	4548	6401	24	26	
