content	x	y	w	h	
PL	302	3640	25	62	
60	302	3555	25	63	
AN	307	1006	30	36	
1	307	905	30	6	
6	307	885	30	7	
1	309	858	29	7	
2	309	848	29	6	
1	901	2257	21	4	
500	901	2244	21	30	
888	1019	1688	37	22	
550	1499	5965	19	29	
93	1501	5574	25	34	
000	1512	4627	18	31	
1.330	1515	4142	19	46	
1.330	1921	1724	46	19	
1,382	2028	5775	53	23	
1.000	2167	2261	14	45	
Entablement	2290	5432	45	207	
Fenêtres	2376	4017	40	147	
de	2433	3957	38	32	
l'Attique	2491	4027	51	167	
000	2510	2464	282	235	
453	2694	5070	21	33	
Chambranle	2813	3632	39	198	
KE	2860	5116	23	58	
249	2862	5044	22	31	
3.160	2937	4807	45	17	
ba	3063	5953	190	124	
1305	3196	1754	46	24	
G	3169	5515	30	6	
COAG	3169	5479	36	196	
1,084	3270	5255	21	44	
Balustrade	3514	4160	45	171	
au	3520	3959	41	34	
dessus	3521	3900	44	101	
de	3524	3773	42	28	
l	3526	3721	40	7	
'	3527	3706	40	0	
Attique	3527	3692	44	112	
155	3546	1230	17	33	
1.774	3636	4807	41	19	
Details	3587	1611	35	117	
de	3655	1632	34	32	
l'ordre	3655	1575	36	110	
de	3721	1661	40	33	
l	3723	1597	39	5	
'	3724	1582	39	0	
Attique	3724	1565	45	123	
129	3876	5645	20	25	
260	3950	4382	19	29	
888	4090	4662	35	20	
Do	4080	3689	70	120	
Doo	4061	3144	169	118	
156	4178	5645	17	25	
1,300	4180	2308	18	44	
687	4431	4642	36	20	
17	4480	5657	18	17	
1302	4558	1777	45	18	
Echelle	4768	6042	30	68	
de	4768	5956	30	23	
0,048	4768	5914	30	54	
mitte	4768	5851	29	38	
P	4775	5805	25	6	
Metre	4775	5770	25	49	
Carlo	4836	6338	28	56	
Maderna	4838	6263	29	103	
Ch	4922	1007	26	23	
Bury	4922	968	28	47	
sc	4923	907	27	19	
V	4994	6337	27	6	
AMOREL	4994	6308	30	123	
et	4997	6164	28	18	
te	4998	6125	27	32	
Editeurs	5000	6074	28	94	
DETAILS	4958	4122	50	171	
DIVERS	4962	3913	51	149	
DE	4965	3724	49	52	
LA	4968	3635	48	50	
FAÇADE	4969	3552	51	161	
PRINCIPALE	4973	3354	52	252	
