content	x	y	w	h	
VATICAN	455	529	204	41	
BASILIQUE	2174	544	333	56	
DE	2550	551	75	52	
ST	2663	553	48	51	
PIERRE	2723	553	217	56	
PL	2496	622	56	38	
14	2591	623	38	40	
AN_1506	4266	637	224	48	
à	4513	641	19	45	
1612	4557	641	94	47	
.	4662	643	0	45	
Echelle	1874	1027	68	31	
de	1949	1028	19	30	
0,032	1977	1030	47	31	
milli	2026	1031	37	30	
p	2067	1033	6	29	
metre	2089	1033	52	31	
1	1990	1066	30	37	
4	2712	1079	22	41	
metres	2739	1077	61	41	
cho	2929	1115	140	73	
Détail	1259	1205	132	67	
des	1400	1207	57	66	
caissons	1477	1210	159	69	
des	1660	1214	56	66	
petites	1737	1217	118	68	
neſs	1877	1221	65	66	
adossées	1959	1223	166	68	
aux	2144	1228	62	66	
piliers	2226	1230	114	67	
de	2364	1234	35	65	
la	2419	1235	29	65	
grande	2468	1237	121	67	
coupole	2617	1241	131	67	
.	2761	1244	10	64	
KOMONOMETER	1284	1441	149	205	
DXC	1459	1593	53	29	
BABA	3507	1597	70	15	
ANUS	3523	1606	42	14	
DACO	2350	1613	40	26	
YLV88	1186	1727	37	74	
GUNNA	2058	1821	105	160	
CURUU	1840	1840	54	85	
WOMNOM	3444	2029	137	18	
OVALA	3516	2049	39	12	
MENCE	3520	2061	66	17	
KOO	1182	2403	65	130	
MOMCI	1442	2415	101	29	
Ole	1164	2452	42	105	
Détail	1835	3141	104	53	
des	1962	3143	56	53	
caissons	2036	3144	163	55	
des	2222	3147	59	53	
petits	2297	3148	104	54	
arcs	2423	3151	83	52	
adossės	2531	3152	145	54	
aux	2694	3155	61	52	
piliers	2770	3157	112	53	
de	2905	3158	36	52	
la	2958	3159	30	52	
grande	3005	3160	138	65	
nef	3162	3165	63	39	
LAS	1748	3313	171	47	
LAS	3376	3326	76	21	
DOC	1728	3362	207	26	
WOWOLONE	3266	3375	244	40	
089	1477	3640	30	29	
ROYON	2364	3626	163	44	
DONOWO	1660	3682	58	85	
Cou	2427	3794	31	22	
DOC	1815	3811	116	35	
2016	2089	3921	73	157	
AVVEL	1532	4055	65	17	
3	3749	4061	31	22	
60	1472	4171	30	20	
20	1470	4245	31	20	
CON	3196	4245	125	14	
3	1471	4312	30	22	
009	2227	4323	31	23	
2007	3493	4370	45	13	
ARRAS	1990	4597	25	174	
RRRR	1557	4511	54	15	
KSET	1520	4527	63	14	
RES	1520	4544	34	13	
HOMOUC	1810	4533	100	17	
Co	2035	4533	28	17	
NAMUN	3245	4480	25	133	
Co	3545	4551	28	17	
Ein	3598	4538	76	17	
SAN	3601	4553	25	15	
DEVVIVIVA	1523	4608	95	15	
009	3544	4610	30	21	
HO	3602	4618	46	13	
VVV	3620	4632	68	16	
Co	2097	4663	29	14	
COS	2262	4660	28	18	
03	2566	4660	29	24	
03	2638	4664	29	23	
09	2925	4667	30	24	
3	3672	4672	31	29	
Echelle	2459	5317	70	28	
de	2545	5318	21	27	
0,048	2584	5318	49	28	
mille	2638	5320	36	28	
p	2677	5321	7	27	
metre	2697	5321	58	28	
3	3393	5363	11	37	
metres	3414	5363	54	35	
Hibon	4339	6385	52	22	
30	4407	6387	16	22	
DECORATION	2085	6425	376	59	
DES	2501	6426	110	58	
VOUTES	2647	6426	227	59	
V	404	6594	6	30	
A	435	6596	5	29	
MOREL	458	6596	84	34	
et	552	6600	16	29	
Cie	581	6601	28	31	
Editeurs	620	6603	100	33	
Imp	4245	6636	38	25	
Lamoureux	4298	6636	129	25	
Paris	4440	6636	58	25	
94	4574	6679	23	20	
