content	x	y	w	h	
BASILIQUE	1966	1041	365	56	
DE	2398	1048	80	52	
SAINT	2539	1049	188	53	
-	2743	1052	23	51	
PIERRE	2782	1052	251	54	
.	3046	1056	2	51	
VATICAN	822	1114	223	40	
PL41	2450	1130	122	38	
AN_1626	3949	1158	223	43	
DOKONCOMMO	998	1258	380	22	
MOKOMOKOMOKOMOMOKOMOKON	2271	1269	540	34	
JUAN	2054	1787	120	14	
0	3298	2230	19	4	
,	3298	2225	19	5	
145	3298	2218	19	32	
B.	1365	2475	27	24	
C	3556	2496	4	25	
Elévation	2227	4792	159	36	
et	2409	4792	30	36	
Plan	2464	4790	74	36	
d'une	2563	4790	88	36	
travée	2670	4790	115	35	
.	2796	4789	2	36	
Profil	1033	4794	101	49	
des	1160	4794	58	51	
stalles	1248	4796	132	49	
du	1407	4797	39	49	
3	1471	4797	17	49	
°	1498	4797	9	49	
rang	1525	4797	94	51	
avec	1027	4870	82	43	
baldaquin	1132	4868	177	41	
,	1314	4866	3	43	
dites	1329	4866	82	41	
stalles	1429	4864	119	41	
des	1565	4861	58	42	
chanoines	1028	4938	188	37	
Coupe	3355	4781	101	50	
sur	3478	4781	56	50	
le	3552	4781	25	50	
lambris	3599	4781	132	50	
et	3754	4781	27	50	
le	3805	4781	24	50	
baldaquin	3848	4781	172	50	
des	3355	4847	60	48	
stalles	3440	4847	123	48	
du	3586	4847	38	49	
3	3646	4849	16	47	
°	3675	4849	10	47	
rang	3703	4849	79	47	
et	3804	4849	30	47	
profil	3854	4850	92	48	
des	3967	4850	56	48	
stalles	3361	4920	115	42	
au	3486	4920	32	40	
-	3526	4919	11	42	
devant	3537	4919	113	41	
,	3647	4917	12	42	
dites	3664	4917	76	42	
des	3756	4917	52	41	
bénéficiers	3825	4916	187	40	
.	4023	4915	0	41	
0.730	2489	5146	50	17	
C.	3356	5186	26	39	
Profil	3402	5186	87	39	
de	3508	5186	31	39	
la	3554	5186	27	39	
corniche	3596	5186	138	39	
du	3751	5186	34	39	
baldaquin	3800	5186	152	39	
A	1032	5210	8	30	
Soffite	1087	5210	109	30	
B.	1027	5271	30	31	
Profil	1084	5271	89	29	
du	1196	5269	35	31	
fronton	1253	5269	128	30	
et	1402	5267	29	30	
du	1453	5267	37	30	
et	3407	5257	26	32	
coupe	3447	5255	89	29	
sur	3549	5253	50	30	
le	3615	5250	23	32	
soffite	3657	5248	95	29	
.	3758	5246	6	32	
panneau	1086	5337	143	37	
supérieur	1248	5332	170	36	
,	1423	5327	2	40	
А	2508	5377	7	27	
A	2517	5377	6	27	
Boisset	3989	5809	88	22	
.	4084	5810	1	21	
sc	4098	5812	19	21	
Met	3056	5935	31	23	
1	3039	5954	5	18	
Echelle	2350	6008	76	31	
de	2442	6008	23	31	
0,096	2485	6008	47	31	
milli	2539	6008	43	31	
pimét	2585	6008	61	31	
.	2653	6008	7	31	
DETAIL	1786	6129	168	37	
DES	1977	6129	87	36	
STALLES	2092	6127	208	37	
DE	2335	6126	58	38	
LA	2431	6125	52	37	
CHAPELLE	2524	6125	258	36	
DES	2820	6122	92	37	
CHANOINES	2950	6122	275	36	
,	3233	6119	1	38	
Imp	3827	6225	38	28	
.	3869	6225	2	28	
Lamoureux	3880	6225	121	28	
.	4003	6225	5	28	
Paris	4019	6225	54	28	
.	4077	6225	5	28	
167	4128	6225	35	23	
VSAMOREL	833	6257	149	25	
&	994	6257	15	25	
Cie	1020	6257	32	25	
Editeurs	1065	6257	106	25	
