content	x	y	w	h	
PROJETS	1862	1270	252	55	
DIVERS	2150	1270	199	55	
POUR	2381	1270	143	55	
LA	2548	1270	61	55	
BASILIQUE	2629	1270	290	55	
DE	2947	1270	61	55	
ST	3039	1270	42	55	
PIERRE	3096	1270	185	55	
PL.16	2513	1344	121	41	
VATICAN	1186	1347	204	40	
Vers	3763	1340	86	40	
1518	3875	1339	86	40	
AXAZUVAS	1297	1699	96	21	
ZAZVA	1501	1701	98	17	
AXAZZA	1708	1700	99	20	
ΔΔΔΔΔΔ	1910	1700	101	20	
AAVAA	2121	1701	92	17	
ΔΔΔΔΥΔΙΑ	2321	1701	98	16	
ZAVAVAVAVAYA	2529	1699	92	16	
AYAYAYAYAYA	2732	1701	91	12	
ZAYAYAYAYAYA	2937	1699	92	16	
ZAAAAAA	3137	1699	95	17	
TAVAVAVAVAVA	3753	1694	87	15	
ZAVATAVAYAYA	3341	1698	92	15	
ZAVAVAVAJAVA	3549	1695	93	15	
www	3498	2276	42	15	
an	3155	2280	12	12	
www	1514	2286	50	13	
ww	1607	2286	20	11	
LEO	2306	2280	108	45	
PAPA	2445	2280	135	44	
IX	2569	2357	36	32	
PONT	2625	2357	104	32	
AX	2556	2401	72	36	
FRAGMENT	1791	3463	209	46	
DE	2025	3461	48	46	
FAÇADE	2097	3461	145	46	
LATERALE	2268	3460	193	46	
D'APRÈS	2493	3458	157	46	
UN	2672	3458	48	45	
MANUSCRIT	2739	3457	236	45	
DE	2997	3456	51	46	
L'ARCHITECTE	3074	3456	276	44	
3	2448	3650	14	20	
6	2860	3649	2	19	
8	3131	3641	12	28	
mètres	3166	3641	87	28	
Echelle	2343	3716	111	30	
de	2477	3716	33	30	
12	2529	3716	27	30	
mill	2576	3716	64	30	
.	2646	3716	5	30	
101010	1150	3955	371	170	
Omo	2023	3956	308	165	
ni	2533	3963	128	130	
ZAVAVAVATAVAN	2543	4105	87	13	
AANANA	1722	4108	99	22	
TATAVAYAYATA	3365	4104	87	11	
ZAVAVAUVA	2745	4106	94	16	
ZAVAVAYALYAS	2949	4105	94	16	
\	2134	4110	17	18	
/	2152	4108	3	18	
\	2160	4108	3	18	
/	2169	4108	3	18	
\	2176	4108	3	18	
/	2181	4108	3	18	
\	2190	4108	3	18	
/	2198	4108	3	18	
\	2205	4108	3	18	
/	2209	4108	3	18	
\	2219	4108	4	18	
TATAAAAA	3566	4102	92	15	
LAAAAA	1312	4115	95	15	
ZAVALAVAVAVA	1523	4115	90	13	
AVAYAYAA	2339	4110	88	15	
ZATAVAYA	3163	4104	49	15	
ATAS	3222	4104	27	15	
LEO	2389	4263	95	38	
PAPA	2515	4263	108	38	
DECIMO	2642	4263	165	38	
(	1765	4603	4	19	
o	1773	4603	5	19	
ANOMIOT	1853	4589	256	50	
HMOTNOMO	3165	4579	249	49	
|	3439	4578	14	50	
ONOM	3471	4578	169	48	
TO	3664	4576	27	51	
mm	1969	4639	6	13	
wwwww	2334	4639	46	16	
Antonio	1178	5668	95	46	
da	1291	5670	26	45	
Sangallo	1326	5672	113	48	
Chappuis	3864	5663	95	30	
so	3978	5663	22	30	
FRAGMENT	1814	5753	208	40	
DE	2046	5753	47	40	
FAÇADE	2118	5753	142	39	
LATERALE	2285	5752	195	40	
D'APRES	2510	5750	156	41	
UN	2689	5750	46	41	
MANUSCRIT	2754	5750	237	39	
DE	3014	5749	51	40	
L'ARCHITECTE	3090	5749	274	39	
JO	1156	5830	17	26	
A	1178	5830	13	26	
MOREL	1203	5830	89	25	
et	1302	5828	19	27	
Cie	1334	5828	29	25	
Editeurs	1371	5827	94	25	
Imp	3738	5817	41	25	
.	3778	5817	6	25	
Lamoureux	3788	5817	125	24	
.	3918	5816	6	25	
Paris	3931	5814	57	26	
