content	x	y	w	h	
em	472	63	40	15	
VATICAN	748	900	210	33	
COUR	2022	873	181	63	
DU	2251	882	78	58	
BELVĖ	2378	886	212	64	
DERE	2613	896	175	62	
PL	2336	950	69	39	
3	2430	953	9	38	
AN_1506	3857	977	199	41	
7	900	1276	17	3	
co	915	1333	17	19	
o	915	1382	17	2	
Os	1677	1353	14	32	
103	3248	1478	25	16	
13.20	897	1527	17	37	
440	1254	1605	41	21	
320	2392	1634	27	18	
545	3474	1660	32	18	
39	2156	1678	15	14	
378	2384	1680	39	23	
407	3474	1709	36	24	
20	917	1780	14	17	
74	900	1864	14	19	
100	2093	1909	14	28	
Détail	1034	2054	108	41	
du	1170	2054	46	41	
Premier	1233	2054	150	41	
Ordre	1409	2054	108	41	
.	1528	2054	8	41	
Détail	2155	2068	105	41	
du	2285	2071	38	39	
Troisième	2343	2072	177	43	
Ordre	2547	2076	102	41	
.	2659	2079	6	40	
Détail	3260	2092	107	39	
du	3400	2095	34	38	
Second	3464	2095	127	40	
Ordre	3619	2099	110	39	
.	3739	2100	7	38	
250	2133	2186	37	23	
500	2408	2194	39	21	
750	2677	2199	40	24	
2.000	2948	2209	56	16	
E'chelle	2287	2250	85	26	
des	2388	2253	39	25	
détails	2443	2253	81	28	
765	2072	2547	33	16	
ech	2723	3036	20	34	
S	1327	3267	3	15	
750	1826	4029	18	47	
278	2380	4161	38	24	
3.750	1557	4463	25	49	
Détail	2127	4663	122	50	
du	2274	4663	39	49	
quatrième	2339	4662	191	48	
Ordre	2557	4660	107	49	
Coupe	878	4757	115	57	
suivant	1024	4759	138	58	
la	1192	4762	28	56	
ligne	1246	4764	90	57	
droite	1376	4764	128	34	
Α	1552	4764	20	32	
Ε	1602	4764	19	32	
.	1637	4764	2	32	
et	1983	4757	26	47	
de	2028	4757	34	47	
l'Entablement	2081	4755	241	45	
qui	2335	4752	51	46	
couronne	2402	4751	149	45	
tous	2568	4748	67	46	
les	2651	4747	41	47	
Ordres	2714	4747	107	46	
.	2825	4744	8	47	
Coupe	3166	4743	111	55	
suivant	3298	4740	135	54	
la	3450	4737	35	56	
ligne	3510	4736	92	55	
brisée	3611	4733	107	55	
AB.CDE	3735	4730	147	54	
.	3892	4727	8	57	
102	2373	4881	35	18	
33/00	2376	5026	75	21	
[	3975	4987	439	129	
36	2396	5088	17	14	
D	3759	5411	4	23	
8.880	3457	5418	64	20	
E	3904	5411	6	23	
E	3906	5411	6	23	
A	3036	5429	18	24	
B	3189	5426	3	25	
А	753	5451	14	24	
В	963	5462	9	23	
B	970	5462	4	23	
...	1199	5462	19	24	
3	1242	5461	7	23	
,	1253	5461	7	23	
862	1265	5461	40	22	
D	1575	5466	1	23	
E	1840	5465	6	24	
*	3989	5506	462	205	
]	3985	5724	462	191	
с	3478	5721	3	22	
C	1265	5753	6	27	
с	1267	5753	7	27	
Balustre	2141	5881	131	34	
en	2292	5877	20	36	
bois	2331	5876	60	35	
entre	2409	5873	68	35	
les	2491	5872	39	34	
Colonnes	2545	5869	132	33	
.	2679	5865	8	36	
On	1881	5990	36	40	
ne	1934	5989	32	39	
retrouve	1980	5988	112	36	
aujourd'hui	2109	5983	173	35	
qu'un	2289	5977	77	38	
Fragment	2380	5974	135	36	
de	2528	5970	29	38	
bu	2574	5967	24	40	
partie	2612	5967	75	37	
supérieure	2693	5964	135	35	
de	2835	5958	32	39	
ce	2877	5957	25	40	
balustre	2913	5956	111	37	
.	3031	5951	3	41	
22	2937	6049	26	22	
Metrer	2976	6048	72	20	
0	2405	6069	6	22	
Plan	3105	6044	77	45	
pris	3208	6041	75	44	
à	3303	6037	13	47	
la	3341	6035	31	47	
hauteur	3396	6034	160	42	
du	3580	6028	45	46	
3	3653	6025	15	47	
°	3676	6024	9	47	
Ordre	3707	6024	105	43	
3	2130	6079	9	19	
Plan	883	6083	95	54	
pris	1006	6083	77	54	
à	1118	6083	12	54	
la	1161	6083	28	54	
naissance	1217	6084	177	55	
de	1423	6084	34	55	
l'Escalier	1484	6084	176	56	
.	1668	6086	7	54	
Echelle	2215	6132	85	32	
de	2311	6130	28	32	
8	2353	6129	12	33	
mill	2380	6127	55	32	
pour	2451	6126	51	32	
mètre	2515	6125	70	32	
.	2589	6122	5	33	
Donato	777	6151	80	31	
Bramante	872	6154	122	34	
dit	1010	6160	30	29	
Lazzari	1056	6162	97	33	
ESCALIER	1641	6220	205	41	
EN	1878	6211	52	47	
PENTE	1963	6208	135	45	
DOUCE	2127	6203	138	44	
DANS	2296	6196	116	45	
LES	2443	6192	68	47	
BATIMENTS	2542	6188	231	41	
DU	2809	6179	53	47	
BELVEDERE	2888	6175	245	41	
Imp	3692	6222	37	27	
:	3732	6222	5	27	
Lamoureux	3749	6221	124	24	
Paris	3893	6217	58	25	
-	3962	6215	14	27	
86	3988	6215	25	25	
V	770	6269	8	36	
A	805	6270	8	37	
MOREL	823	6271	91	40	
et	925	6276	19	36	
Cie	961	6277	32	38	
Editeurs	1005	6278	104	41	
