content	x	y	w	h	
VATICANVIN	3007	3644	198	44	
VATICAN	1412	1292	206	40	
PROJETS	1821	1269	256	57	
DIVERS	2117	1273	210	58	
POUR	2363	1277	154	57	
LA	2547	1280	61	55	
BASILIQUE	2637	1280	299	59	
DE	2972	1286	65	56	
ST	3077	1287	51	56	
PIERRE	3154	1288	221	58	
AN_1506	3590	1323	187	41	
PL	2538	1376	66	41	
3	2638	1376	11	41	
lin	2343	2747	160	125	
Façade	2127	3003	133	46	
projetée	2292	3003	161	45	
,	2461	3002	1	46	
d'après	2482	3002	138	44	
la	2647	3000	26	46	
Médaille	2696	3000	162	45	
ci	2884	2999	28	46	
-	2920	2999	8	46	
dessous	2937	2999	147	44	
24	2317	3182	22	18	
48	2594	3180	25	18	
98	3134	3180	28	24	
met	3164	3179	41	22	
Echelle	2438	3253	83	25	
de	2535	3253	22	25	
0,00	2581	3253	42	25	
millimetre	2637	3253	138	24	
LI	2029	3344	71	58	
@	2125	3359	25	51	
0	1952	3415	15	12	
DIATE	2962	3549	308	95	
Medaille	2051	3776	140	40	
placée	2215	3776	103	39	
dans	2339	3774	73	41	
les	2426	3774	43	41	
fondations	2486	3774	171	39	
de	2679	3773	34	40	
la	2728	3771	28	41	
Basilique	2772	3771	152	41	
de	2947	3770	30	41	
St	2999	3770	29	41	
Pierre	3042	3770	93	41	
quand	2141	3839	90	41	
Jules	2248	3839	82	40	
Il	2348	3837	15	42	
posa	2382	3836	74	41	
la	2472	3836	27	41	
première	2518	3834	139	41	
pierre	2680	3833	96	40	
,	2784	3832	1	41	
le	2798	3832	24	41	
18	2842	3832	30	41	
Avril	2891	3830	75	42	
1506	2989	3829	72	42	
,	3071	3829	2	42	
TW	2362	4629	79	13	
10	2366	4863	70	195	
Taon	2893	4873	150	196	
at	3159	4877	104	196	
DUR	2860	5107	21	13	
IF	3444	5103	19	19	
IE	1775	5124	16	30	
Huguet	3439	5439	86	26	
jhe	3540	5436	37	27	
sc	3587	5434	22	28	
Coupe	1973	5493	110	56	
longitudinale	2111	5490	253	52	
d'après	2394	5485	135	54	
le	2547	5480	31	57	
plan	2595	5480	78	56	
(	2689	5478	6	57	
Pl	2705	5478	31	55	
.	2743	5476	3	58	
2	2758	5476	21	57	
)	2789	5475	4	57	
et	2809	5475	32	57	
la	2859	5473	33	57	
façade	2907	5473	117	55	
ci	3045	5469	28	57	
-	3078	5469	10	57	
dessus	3094	5469	124	54	
FAÇADE	1976	5610	164	38	
ET	2177	5606	51	40	
COUPE	2257	5605	139	37	
D'UN	2424	5601	100	38	
DES	2552	5598	83	39	
PROJETS	2661	5596	200	36	
DE	2887	5591	54	40	
BRAMANTE	2967	5589	244	36	
Imp	3375	5784	37	25	
Lamoureux	3424	5784	124	22	
,	3552	5779	3	26	
Paris	3566	5779	58	24	
213	3655	5778	37	19	
Ve	1504	5823	26	23	
A	1544	5823	6	23	
MOREL	1564	5823	87	22	
et	1666	5821	20	24	
Cie	1702	5820	32	24	
Editeurs	1741	5820	100	22	
.	1846	5819	3	23	
